rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62095,2025-03-05 11:00:00,,53.05539,53.05478,,-15.87518,-15.87518,1004.419,1004.419,1004.346,12.41211,12.41211,12.26563,,5.2734,,,8.2813,89.35547,89.35547,89.25781,271.4063,,,,,,11.72607,11.72607,11.71875,,,,,,,,,13.3594,,200.3906,200.3906,209.5312,,35.42202,36.33319,26.19633,26.19633,25.85465,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 12:00:00,,53.05478,53.05325,,-15.87518,-15.87518,1004.59,1004.59,1004.578,12.07031,12.07031,12.07031,,5.7422,,,8.9063,92.1875,92.1875,92.38281,274.2188,,,,,,11.72607,11.72607,11.71692,,,,,,,,,12.5391,,205.6641,205.6641,212.3438,,35.30811,36.21928,24.94347,24.94347,25.85465,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 13:00:00,,53.05325,53.05157,,-15.87518,-15.87601,1004.517,1004.517,1004.443,11.97266,11.97266,11.97266,,5.8594,,,8.4375,94.04297,94.04297,94.33594,285.4688,,,,,,11.73157,11.73157,11.72058,,,,,,,,,13.3594,,207.4219,207.4219,214.4531,,32.46069,32.46069,24.26009,24.26009,22.66554,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 14:00:00,,53.05157,53.04883,,-15.87573,-15.87628,1004.456,1004.456,1004.395,11.82617,11.82617,11.77734,,6.0938,,,10.1563,88.96484,88.96484,88.28125,285.4688,,,,,,11.73706,11.73706,11.72424,,,,,,,,,15.3516,,234.8438,234.8438,240.1172,,24.03229,24.03229,16.97067,16.97067,16.97067,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 15:00:00,,53.04883,53.04639,,-15.87628,-15.87711,1004.553,1004.553,1004.517,11.92383,11.92383,11.82617,,5.8594,,,9.0625,87.98828,87.98828,87.69531,282.6563,,,,,,11.74255,11.74255,11.72974,,,,,,,,,15.3516,,220.7813,220.7813,224.6484,,20.27369,21.52656,14.69272,14.69272,14.80663,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 16:00:00,,53.04639,53.04501,,-15.87711,-15.87711,1004.553,1004.553,1004.504,10.55664,10.55664,10.55664,,5.8594,,,8.2813,93.84766,93.84766,94.33594,291.0938,,,,,,11.73889,11.73889,11.72974,,,,,,,,,16.6406,,232.0312,232.0312,235.8984,,19.13472,18.90692,13.09817,13.09817,13.21208,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 17:00:00,,53.04501,53.04456,,-15.87711,-15.87683,1004.321,1004.321,1004.297,10.16602,10.16602,9.92188,,5.625,,,10.7813,90.91797,90.91797,90.625,289.6875,,,,,,11.7334,11.7334,11.72607,,,,,,,,,13.3594,,261.5625,261.5625,263.3203,,18.90692,19.47641,13.09817,13.09817,13.32597,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 18:00:00,,53.04456,53.04501,,-15.87683,-15.87601,1004.163,1004.163,1004.126,9.18945,9.18945,9.48242,,5.2734,,,8.5938,91.69922,91.69922,91.69922,286.875,,,,,,11.72424,11.72424,11.71875,,,,,,,,,14.2969,,291.4453,291.4453,290.0391,,19.47641,19.8181,10.82024,10.82024,10.59244,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 19:00:00,,53.04501,53.04562,,-15.87601,-15.87518,1003.784,1003.784,1003.723,8.65234,8.65234,8.84766,,5.5078,,,8.9063,94.92188,94.92188,95.21484,289.6875,,,,,,11.71692,11.71692,11.70959,,,,,,,,,16.6406,,335.3906,335.3906,332.9297,,21.86825,21.29876,14.46494,14.46494,13.78155,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 20:00:00,,53.04562,53.04623,,-15.87518,-15.87491,1003.357,1003.357,1003.32,8.60352,8.60352,8.45703,,5.625,,,9.5313,92.28516,92.28516,91.99219,288.2813,,,,,,11.72058,11.72058,11.7041,,,,,,,,,15.3516,,336.4453,336.4453,332.9297,,18.33743,17.19847,11.38972,11.38972,11.38972,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 21:00:00,,53.04623,53.04623,,-15.87491,-15.87518,1002.49,1002.49,1002.441,7.96875,7.96875,7.96875,,5.3906,,,9.375,93.16406,93.16406,93.16406,285.4688,,,,,,11.70593,11.70593,11.69861,,,,,,,,,14.2969,,358.9453,358.9453,354.7266,,19.47641,18.45134,12.87037,12.87037,12.18699,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 22:00:00,,53.04623,53.04547,,-15.87518,-15.87546,1002.063,1002.063,1002.002,7.62695,7.62695,7.77344,,5.0391,,,7.3438,93.06641,93.06641,92.87109,281.25,,,,,,11.70227,11.70227,11.69312,,,,,,,,,14.2969,,358.2422,358.2422,354.375,,19.47641,20.95707,13.66766,13.66766,13.09817,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-05 23:00:00,,53.04547,53.04349,,-15.87546,-15.87683,1000.903,1000.903,1000.854,7.48047,7.48047,7.38281,,5.625,,,8.9063,93.35938,93.35938,93.35938,284.0625,,,,,,11.68396,11.68396,11.67847,,,,,,,,,14.2969,,,12.30469,6.67969,,20.38758,21.18487,14.80663,14.80663,13.78155,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 00:00:00,,53.04349,53.04089,,-15.87683,-15.87848,1000.122,1000.122,1000.049,7.38281,7.38281,7.77344,,5.5078,,,8.4375,92.57813,92.57813,92.57813,281.25,,,,,,11.66565,11.66565,11.66199,,,,,,,,,15.3516,,3.86719,3.86719,358.9453,,21.64045,20.04589,15.94561,15.94561,14.35103,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 01:00:00,,53.04089,53.03754,,-15.87848,-15.88095,998.8647,998.8647,998.8037,8.06641,8.06641,7.72461,,4.6875,,,7.5,93.84766,93.84766,93.65234,278.4375,,,,,,11.66565,11.66565,11.65466,,,,,,,,,14.2969,,14.76563,14.76563,10.54688,,24.94347,26.08245,17.19847,17.19847,16.40119,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 02:00:00,,53.03754,53.03433,,-15.88095,-15.8837,997.7783,997.7783,997.6929,7.62695,7.62695,7.57813,,4.4531,,,8.4375,87.89063,87.89063,86.91406,285.4688,,,,,,11.65649,11.65649,11.64734,,,,,,,,,15.3516,,353.6719,353.6719,350.1562,,24.60178,26.53802,17.54016,17.54016,18.56523,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 03:00:00,,53.03433,53.03174,,-15.8837,-15.88644,996.8018,996.8018,996.7285,7.77344,7.77344,7.72461,,4.5703,,,6.875,87.20703,87.20703,86.62109,277.0313,,,,,,11.66382,11.66382,11.64368,,,,,,,,,14.2969,,359.6484,359.6484,356.1328,,26.42414,26.42414,19.02083,19.02083,18.90692,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 04:00:00,,53.03174,53.03036,,-15.88644,-15.88892,996.3623,996.3623,996.3257,7.67578,7.67578,7.72461,,4.9219,,,6.5625,86.62109,86.62109,86.23047,279.8438,,,,,,11.65466,11.65466,11.64734,,,,,,,,,13.3594,,,2.8125,1.40625,,20.95707,20.04589,14.35103,14.35103,14.80663,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 05:00:00,,53.03036,53.03021,,-15.88892,-15.88919,995.9961,995.9961,995.9595,7.77344,7.77344,7.72461,,4.2188,,,6.5625,88.47656,88.47656,88.18359,279.8438,,,,,,11.64734,11.64734,11.64185,,,,,,,,,14.2969,,0.70313,0.70313,358.2422,,15.71781,15.8317,10.59244,10.59244,10.25075,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 06:00:00,,53.03021,53.03113,,-15.88919,-15.88782,995.7153,995.7153,995.6787,7.62695,7.62695,7.62695,,4.2188,,,7.3438,88.86719,88.86719,88.76953,274.2188,,,,,,11.65833,11.65833,11.64551,,,,,,,,,14.2969,,,352.6172,346.9922,,13.32597,12.18699,7.6311,7.6311,7.51722,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 07:00:00,,53.03113,53.03296,,-15.88782,-15.88562,995.6177,995.6177,995.6055,8.06641,8.06641,7.87109,,4.4531,,,7.8125,86.32813,86.32813,85.9375,285.4688,,,,,,11.6748,11.6748,11.65833,,,,,,,,,13.3594,,324.4922,324.4922,323.7891,,15.6039,15.14832,8.99788,8.99788,8.99788,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 08:00:00,,53.03296,53.03525,,-15.88562,-15.88315,995.8618,995.8618,995.8252,8.31055,8.31055,8.11523,,4.2188,,,6.875,79.98047,79.98047,79.00391,270.0,,,,,,11.69312,11.69312,11.67847,,,,,,,,,13.3594,,326.25,326.25,320.9766,,11.73141,11.73141,6.83384,6.83384,6.94773,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 09:00:00,,53.03525,53.03784,,-15.88315,-15.88095,996.2402,996.2402,996.2158,8.26172,8.26172,7.96875,,3.9844,,,6.0938,84.66797,84.66797,84.57031,282.6563,,,,,,11.68762,11.68762,11.67847,,,,,,,,,13.3594,,257.3437,257.3437,256.6406,,11.8453,10.93412,6.15044,6.15044,6.03655,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 10:00:00,,53.03784,53.03998,,-15.88068,-15.87985,996.7285,996.7285,996.6919,8.50586,8.50586,8.55469,,4.1016,,,7.0313,80.46875,80.46875,80.46875,272.8125,,,,,,11.70044,11.70044,11.68579,,,,,,,,,12.5391,,273.5156,273.5156,271.0547,,9.79515,9.22566,5.69486,5.69486,5.35317,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 11:00:00,,53.03998,53.04166,,-15.87985,-15.87903,997.0093,997.0093,997.0093,8.84766,8.84766,8.89648,,4.3359,,,6.875,70.01953,70.01953,69.62891,279.8438,,,,,,11.67664,11.67664,11.6748,,,,,,,,,12.5391,,249.6094,249.6094,249.2578,,14.46494,14.92052,9.22566,9.22566,9.33957,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 12:00:00,,53.04166,53.04227,,-15.87903,-15.87875,997.8271,997.8271,997.7661,7.43164,7.43164,7.38281,,3.9844,,,7.1875,86.71875,86.71875,86.62109,274.2188,,,,,,11.65833,11.65833,11.65283,,,,,,,,,9.9609,,246.4453,246.4453,249.9609,,22.66554,23.6906,17.08456,17.08456,16.40119,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 13:00:00,,53.04227,53.04211,,-15.87875,-15.8793,997.6318,997.6318,997.6196,7.72461,7.72461,7.77344,,4.2188,,,6.7188,81.44531,81.44531,80.76172,270.0,,,,,,11.66016,11.66016,11.64734,,,,,,,,,12.5391,,246.0938,246.0938,249.9609,,19.02083,20.15978,13.66766,13.66766,13.66766,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 14:00:00,,53.04211,53.04059,,-15.8793,-15.88123,997.5586,997.5586,997.5342,8.16406,8.16406,7.96875,,3.9844,,,6.0938,79.49219,79.49219,79.19922,271.4063,,,,,,11.68213,11.68213,11.66748,,,,,,,,,12.5391,,260.1562,260.1562,260.8594,,10.13684,13.66766,5.80875,5.80875,5.80875,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 15:00:00,,53.04074,53.03937,,-15.88123,-15.88287,997.7539,997.7539,997.7173,8.55469,8.55469,8.55469,,4.4531,,,6.875,77.05078,77.05078,76.85547,265.7813,,,,,,11.71326,11.71326,11.69312,,,,,,,,,12.5391,,209.5312,209.5312,215.8594,,13.21208,12.98428,8.88397,8.88397,8.65619,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 16:00:00,,53.03937,53.0386,,-15.88287,-15.88315,997.8882,997.8882,997.9248,7.57813,7.57813,8.01758,,3.9844,,,6.5625,73.63281,73.63281,72.85156,267.1875,,,,,,11.7041,11.7041,11.69861,,,,,,,,,12.5391,,261.9141,261.9141,265.7812,,26.31025,27.79091,18.90692,18.90692,18.45134,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 17:00:00,,53.03845,53.03906,,-15.88342,-15.8837,997.8638,997.8638,997.8271,8.60352,8.60352,8.31055,,3.6328,,,5.7813,74.12109,74.12109,73.4375,267.1875,,,,,,11.69312,11.69312,11.6803,,,,,,,,,12.5391,,200.7422,200.7422,204.9609,,18.90692,22.20994,13.32597,13.32597,13.32597,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 18:00:00,,53.03906,53.03998,,-15.8837,-15.88287,997.8882,997.8882,997.8394,9.82422,9.82422,9.58008,,3.9844,,,6.25,73.14453,73.14453,72.85156,267.1875,,,,,,11.67664,11.67664,11.67114,,,,,,,,,12.5391,,207.7734,207.7734,214.4531,,22.20994,23.23502,15.37612,15.37612,14.80663,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 19:00:00,,53.03998,53.04166,,-15.88287,-15.87985,998.2178,998.2178,998.1689,9.77539,9.77539,9.72656,,3.5156,,,6.7188,62.10938,62.10938,61.81641,270.0,,,,,,11.67114,11.67114,11.66016,,,,,,,,,13.3594,,221.1328,221.1328,229.2187,,28.1326,24.82958,18.67914,18.67914,17.19847,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 20:00:00,,53.04166,53.0441,,-15.87985,-15.87738,998.7183,998.7183,998.6816,9.92188,9.92188,9.87305,,3.8672,,,5.625,62.10938,62.10938,62.10938,277.0313,,,,,,11.66931,11.66931,11.65833,,,,,,,,,12.5391,,211.2891,211.2891,221.1328,,28.24649,27.22142,20.27369,20.27369,19.02083,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 21:00:00,,53.0441,53.04654,,-15.87738,-15.87546,998.9502,998.9502,998.9502,9.9707,9.9707,9.9707,,3.5156,,,6.7188,64.55078,64.55078,64.35547,271.4063,,,,,,11.63269,11.63269,11.63818,,,,,,,,,12.5391,,211.6406,211.6406,219.0234,,30.98002,31.8912,21.86825,21.86825,21.86825,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 22:00:00,,53.04654,53.04776,,-15.87546,-15.87436,999.4995,999.4995,999.5117,9.9707,9.9707,9.82422,,3.3984,,,5.3125,69.04297,69.04297,69.04297,251.7188,,,,,,11.65649,11.65649,11.63635,,,,,,,,,12.5391,,209.1797,209.1797,215.1562,,28.58818,30.06884,21.07096,21.07096,22.77943,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-06 23:00:00,,53.04776,53.04822,,-15.87436,-15.87408,999.6826,999.6826,999.646,10.26367,10.26367,10.26367,,3.75,,,5.9375,60.64453,60.64453,60.54688,261.5625,,,,,,11.64551,11.64551,11.64551,,,,,,,,,11.1328,,211.9922,211.9922,219.7266,,26.87973,28.58818,20.27369,20.27369,21.18487,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 00:00:00,,53.04807,53.04761,,-15.87408,-15.87436,1000.061,1000.061,1000.073,10.26367,10.26367,10.3125,,3.6328,,,6.5625,57.32422,57.32422,56.73828,261.5625,,,,,,11.63818,11.63818,11.62903,,,,,,,,,11.7188,,212.3438,212.3438,221.1328,,30.06884,29.04378,20.84318,20.84318,21.07096,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 01:00:00,,53.04761,53.04654,,-15.87436,-15.87491,1000.122,1000.122,1000.134,10.16602,10.16602,10.21484,,3.5156,,,5.9375,60.54688,60.54688,60.05859,260.1563,,,,,,11.64368,11.64368,11.63452,,,,,,,,,11.1328,,210.9375,210.9375,218.3203,,24.94347,26.19633,19.02083,19.02083,19.13472,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 02:00:00,,53.04654,53.04486,,-15.87491,-15.87601,1000.488,1000.488,1000.415,10.06836,10.06836,10.06836,,3.8672,,,6.7188,59.96094,59.96094,60.15625,264.375,,,,,,11.64368,11.64368,11.63269,,,,,,,,,11.7188,,200.7422,200.7422,209.8828,,22.77943,25.39907,17.08456,17.08456,17.42625,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 03:00:00,,53.04486,53.04379,,-15.87601,-15.87738,1000.452,1000.452,1000.452,10.01953,10.01953,9.9707,,3.75,,,6.4063,58.30078,58.30078,58.00781,265.7813,,,,,,11.64734,11.64734,11.63818,,,,,,,,,11.1328,,202.1484,202.1484,209.8828,,24.03229,22.20994,17.19847,17.19847,16.51508,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 04:00:00,,53.04379,53.04257,,-15.87738,-15.87848,1000.33,1000.33,1000.317,10.01953,10.01953,10.01953,,3.6328,,,5.4688,60.64453,60.64453,60.15625,262.9688,,,,,,11.64551,11.64551,11.63635,,,,,,,,,12.5391,,212.3438,212.3438,219.0234,,19.13472,19.24861,14.46494,14.46494,14.00934,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 05:00:00,,53.04257,53.04166,,-15.87848,-15.87958,1000.427,1000.427,1000.391,10.11719,10.11719,10.01953,,3.5156,,,5.9375,62.30469,62.30469,62.10938,261.5625,,,,,,11.64185,11.64185,11.63452,,,,,,,,,13.3594,,206.0156,206.0156,210.5859,,18.22354,18.45134,12.75648,12.75648,12.87037,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 06:00:00,,53.04166,53.04135,,-15.87958,-15.87985,1000.745,1000.745,1000.708,10.06836,10.06836,10.16602,,3.75,,,5.1563,65.42969,65.42969,65.625,260.1563,,,,,,11.65649,11.65649,11.64185,,,,,,,,,11.7188,,172.2656,172.2656,178.9453,,15.8317,15.14832,11.04801,11.04801,11.04801,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 07:00:00,,53.04135,53.0415,,-15.87985,-15.87958,1000.769,1000.769,1000.745,9.9707,9.9707,10.06836,,3.75,,,6.0938,65.72266,65.72266,65.91797,262.9688,,,,,,11.65833,11.65833,11.64551,,,,,,,,,11.1328,,169.4531,169.4531,176.8359,,13.55377,13.43986,9.11177,9.11177,8.77008,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 08:00:00,,53.0415,53.04211,,-15.87958,-15.87848,1001.27,1001.27,1001.257,10.01953,10.01953,10.01953,,3.5156,,,5.1563,65.23438,65.23438,65.13672,264.375,,,,,,11.64001,11.64001,11.63452,,,,,,,,,11.7188,,138.5156,138.5156,145.5469,,14.80663,14.57883,8.77008,8.77008,9.68126,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 09:00:00,,53.04211,53.04257,,-15.87848,-15.87711,1001.392,1001.392,1001.379,10.3125,10.3125,10.21484,,3.3984,,,5.625,64.84375,64.84375,64.74609,260.1563,,,,,,11.65283,11.65283,11.64185,,,,,,,,,11.1328,,126.2109,126.2109,135.7031,,16.2873,17.31236,7.6311,7.6311,8.0867,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 10:00:00,,53.04257,53.04303,,-15.87711,-15.87628,1001.514,1001.514,1001.501,10.26367,10.26367,10.26367,,3.5156,,,6.0938,68.75,68.75,68.65234,261.5625,,,,,,11.651,11.651,11.64185,,,,,,,,,12.5391,,119.1797,119.1797,119.5312,,16.85678,16.0595,9.56737,9.56737,10.13684,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 11:00:00,,53.04303,53.04318,,-15.87656,-15.87656,1001.562,1001.562,1001.526,9.77539,9.77539,9.53125,,3.2813,,,5.1563,70.99609,70.99609,71.09375,255.9375,,,,,,11.65649,11.65649,11.64551,,,,,,,,,11.7188,,91.75781,91.75781,91.05469,,16.2873,15.49001,9.68126,9.68126,9.45346,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 12:00:00,,53.04318,53.04272,,-15.87656,-15.87683,1001.318,1001.318,1001.318,10.6543,10.6543,10.6543,,3.1641,,,5.0,68.06641,68.06641,68.06641,258.75,,,,,,11.66748,11.66748,11.651,,,,,,,,,12.5391,,99.14063,99.14063,106.875,,21.29876,20.72927,13.32597,13.32597,14.46494,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 13:00:00,,53.04272,53.04181,,-15.87683,-15.87848,1001.208,1001.208,1001.16,10.75195,10.75195,10.75195,,3.1641,,,6.0938,70.80078,70.80078,70.70313,258.75,,,,,,11.6803,11.6803,11.66931,,,,,,,,,11.1328,,91.75781,91.75781,92.10938,,20.04589,20.50149,12.98428,12.98428,12.41479,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 14:00:00,,53.04181,53.04013,,-15.87848,-15.88123,1000.586,1000.586,1000.562,10.45898,10.45898,10.45898,,3.0469,,,4.6875,75.39063,75.39063,75.87891,255.9375,,,,,,11.67114,11.67114,11.66565,,,,,,,,,12.5391,,78.75,78.75,83.32031,,20.95707,21.64045,14.80663,14.80663,15.14832,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 15:00:00,,53.04013,53.03799,,-15.88123,-15.8848,999.8657,999.8657,999.8047,10.11719,10.11719,10.11719,,2.9297,,,4.375,80.95703,80.95703,81.64063,262.9688,,,,,,11.68213,11.68213,11.67114,,,,,,,,,11.7188,,51.32813,51.32813,52.73438,,21.18487,22.32385,14.00934,14.00934,13.78155,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 16:00:00,,53.03799,53.03616,,-15.8848,-15.88864,999.5117,999.5117,999.4751,10.70313,10.70313,10.6543,,3.2813,,,5.7813,74.31641,74.31641,74.31641,260.1563,,,,,,11.67664,11.67664,11.66565,,,,,,,,,11.7188,,62.57813,62.57813,63.63281,,25.28516,23.34891,17.19847,17.19847,16.97067,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 17:00:00,,53.03616,53.03433,,-15.88892,-15.89221,999.0356,999.0356,999.0356,10.70313,10.70313,10.60547,,3.2813,,,6.875,75.0,75.0,75.09766,265.7813,,,,,,11.66931,11.66931,11.66199,,,,,,,,,11.7188,,60.11719,60.11719,63.28125,,22.20994,23.6906,16.74288,16.74288,17.76796,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 18:00:00,,53.03433,53.0325,,-15.89221,-15.89468,998.584,998.584,998.5962,9.92188,9.92188,9.87305,,2.9297,,,4.375,82.22656,82.22656,82.42188,271.4063,,,,,,11.66748,11.66748,11.66016,,,,,,,,,11.7188,,67.5,67.5,70.66406,,23.23502,24.37398,16.40119,16.40119,16.62899,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 19:00:00,,53.0325,53.03082,,-15.89468,-15.89523,998.4619,998.4619,998.4131,9.92188,9.92188,9.92188,,3.0469,,,4.8438,83.30078,83.30078,83.39844,265.7813,,,,,,11.67297,11.67297,11.66382,,,,,,,,,12.5391,,52.73438,52.73438,51.67969,,21.75436,21.64045,16.74288,16.74288,15.94561,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 20:00:00,,53.03082,53.02991,,-15.89523,-15.89633,998.4009,998.4009,998.3643,10.11719,10.11719,9.87305,,2.9297,,,4.6875,83.69141,83.69141,83.88672,281.25,,,,,,11.66931,11.66931,11.66016,,,,,,,,,11.1328,,58.35938,58.35938,59.0625,,25.51296,26.42414,19.24861,19.24861,18.79303,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 21:00:00,,53.02991,53.0293,,-15.89633,-15.89633,998.1079,998.1079,998.0469,9.28711,9.28711,9.28711,,2.9297,,,4.8438,87.5,87.5,87.69531,286.875,,,,,,11.66016,11.66016,11.65466,,,,,,,,,11.7188,,53.4375,53.4375,52.38281,,21.64045,21.07096,16.40119,16.40119,16.0595,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 22:00:00,,53.0293,53.02792,,-15.89633,-15.89661,997.3389,997.3389,997.29,9.58008,9.58008,9.53125,,3.0469,,,4.6875,87.40234,87.40234,87.20703,279.8438,,,,,,11.66199,11.66199,11.65833,,,,,,,,,11.1328,,27.77344,27.77344,24.60938,,25.39907,26.76583,19.59032,19.59032,18.67914,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-07 23:00:00,,53.02792,53.02594,,-15.89633,-15.89688,996.936,996.936,996.8628,9.53125,9.53125,9.58008,,3.1641,,,4.8438,89.0625,89.0625,89.0625,,,,,,,11.66382,11.66382,11.65466,,,,,,,,,11.7188,,19.33594,19.33594,15.82031,,32.23288,30.63833,23.34891,23.34891,21.86825,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 00:00:00,,53.02594,53.02441,,-15.89688,-15.89935,996.4844,996.4844,996.5088,9.38477,9.38477,9.53125,,3.0469,,,4.2188,90.42969,90.42969,90.33203,,,,,,,11.64734,11.64734,11.64734,,,,,,,,,10.5469,,24.60938,24.60938,22.14844,,31.43562,29.95495,23.4628,23.4628,22.32385,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 01:00:00,,53.02441,53.02243,,-15.89935,-15.90375,995.5444,995.5444,995.5322,9.62891,9.62891,9.67773,,3.0469,,,4.5313,89.35547,89.35547,89.35547,348.75,,,,,,11.53931,11.53931,11.56677,,,,,,,,,11.1328,,10.89844,10.89844,9.14063,,33.94135,33.25797,23.6906,23.6906,23.23502,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 02:00:00,,53.02258,53.0209,,-15.90375,-15.90814,995.5444,995.5444,995.4712,9.58008,9.58008,9.58008,,3.1641,,,5.4688,91.79688,91.79688,92.08984,341.7188,,,,,,11.59973,11.59973,11.56494,,,,,,,,,9.9609,,6.67969,6.67969,4.21875,,34.85253,32.57458,24.48789,24.48789,24.03229,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 03:00:00,,53.0209,53.02029,,-15.90814,-15.91199,995.2759,995.2759,995.2637,10.06836,10.06836,10.06836,,3.0469,,,4.6875,93.94531,93.94531,94.14063,,,,,,,11.60706,11.60706,11.59424,,,,,,,,,11.7188,,10.19531,10.19531,6.67969,,28.01869,27.677,19.932,19.932,19.47641,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 04:00:00,,53.02029,53.02014,,-15.91199,-15.91501,995.2393,995.2393,995.2393,10.55664,10.55664,10.45898,,3.0469,,,5.4688,94.04297,94.04297,94.14063,2.8125,,,,,,11.5741,11.5741,11.57227,,,,,,,,,11.7188,,8.4375,8.4375,7.73438,,22.09605,22.09605,16.2873,16.2873,17.08456,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-03-08 05:00:00,,53.02014,53.02014,,-15.91501,-15.91721,995.4346,995.4346,995.3857,10.3125,10.3125,10.41016,,2.9297,,,4.6875,95.11719,95.11719,95.50781,,,,,,,11.55212,11.55212,11.54297,,,,,,,,,11.1328,,15.11719,15.11719,9.84375,,21.29876,20.72927,15.26221,15.26221,14.12325,2025_62095_zzqc_fugrobuoy.csv
