rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2025-07-21 21:00:00,,53.46753,53.46738,,-5.41592,-5.41592,1005.286,1005.286,1005.249,15.78125,15.78125,15.73242,,0.5859,,,0.9375,96.58203,96.58203,95.60547,285.4688,,,,,,15.10437,15.10437,0.0,,,,,,,,,3.2813,,291.4453,291.4453,296.0156,,14.80663,13.21208,12.41479,12.41479,8.88397,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-21 22:00:00,,53.46738,53.46722,,-5.41592,-5.41592,1005.811,1005.811,1005.786,16.26953,16.26953,15.58594,,0.7031,,,1.0938,97.07031,97.07031,96.19141,289.6875,,,,,,15.11536,15.11536,0.0,,,,,,,,,3.2813,,284.7656,284.7656,287.2266,,10.82024,8.88397,7.6311,7.6311,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-21 23:00:00,,53.46722,53.46692,,-5.41592,-5.41565,1006.177,1006.177,1006.14,16.36719,16.36719,15.97656,,0.7031,,,1.0938,92.67578,92.67578,92.57813,282.6563,,,,,,15.25452,15.25452,0.0,,,,,,,,,3.1641,,297.0703,297.0703,300.9375,,20.61538,16.62899,16.74288,16.74288,13.43986,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 00:00:00,,53.46692,53.46677,,-5.41565,-5.41565,1006.677,1006.677,1006.665,16.12305,16.12305,15.78125,,0.8203,,,1.25,91.11328,91.11328,90.42969,284.0625,,,,,,14.96155,14.96155,0.0,,,,,,,,,2.9297,,296.0156,296.0156,300.5859,,21.18487,19.13472,15.8317,15.8317,14.00934,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 01:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1007.275,1007.275,1007.275,15.73242,15.73242,15.48828,,0.8203,,,1.4063,90.91797,90.91797,90.23438,286.875,,,,,,14.46167,14.46167,0.0,,,,,,,,,3.3984,,301.6406,301.6406,304.4531,,23.12112,20.72927,17.08456,17.08456,13.66766,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 02:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1007.642,1007.642,1007.605,15.83008,15.83008,15.48828,,0.8203,,,1.4063,89.84375,89.84375,89.25781,286.875,,,,,,14.95056,14.95056,0.0,,,,,,,,,3.2813,,295.3125,295.3125,298.8281,,20.72927,17.31236,17.19847,17.19847,13.43986,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 03:00:00,,53.46692,53.46707,,-5.41565,-5.41565,1007.983,1007.983,1007.947,15.68359,15.68359,15.3418,,0.9375,,,1.4063,88.76953,88.76953,88.08594,291.0938,,,,,,15.21973,15.21973,0.0,,,,,,,,,3.8672,,299.1797,299.1797,300.9375,,23.00723,19.8181,18.56523,18.56523,12.98428,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 04:00:00,,53.46707,53.46722,,-5.41565,-5.41565,1008.081,1008.081,1008.069,15.24414,15.24414,15.0,,1.0547,,,1.7188,89.35547,89.35547,88.57422,295.3125,,,,,,15.19958,15.19958,0.0,,,,,,,,,4.3359,,293.5547,293.5547,298.4766,,25.05738,20.61538,20.15978,20.15978,14.12325,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 05:00:00,,53.46722,53.46738,,-5.41565,-5.41565,1008.557,1008.557,1008.545,15.09766,15.09766,14.70703,,1.1719,,,1.875,87.79297,87.79297,86.91406,302.3438,,,,,,15.09155,15.09155,0.0,,,,,,,,,4.5703,,291.0938,291.0938,298.125,,19.47641,16.97067,15.37612,15.37612,11.50361,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 06:00:00,,53.46738,53.46768,,-5.41565,-5.41592,1009.119,1009.119,1009.106,15.04883,15.04883,14.75586,,1.1719,,,1.875,87.40234,87.40234,86.42578,306.5625,,,,,,14.70337,14.70337,0.0,,,,,,,,,4.3359,,278.4375,278.4375,288.2812,,20.50149,19.59032,16.40119,16.40119,14.46494,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 07:00:00,,53.46768,53.46768,,-5.41592,-5.41592,1009.729,1009.729,1009.717,15.14648,15.14648,14.90234,,1.1719,,,1.875,84.96094,84.96094,83.88672,303.75,,,,,,14.61365,14.61365,0.0,,,,,,,,,5.0391,,284.0625,284.0625,293.5547,,20.84318,18.56523,15.94561,15.94561,13.21208,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 08:00:00,,53.46768,53.46753,,-5.41592,-5.41592,1010.291,1010.291,1010.266,15.04883,15.04883,14.75586,,1.0547,,,1.7188,87.5,87.5,86.32813,307.9688,,,,,,14.71252,14.71252,0.0,,,,,,,,,4.8047,,279.8437,279.8437,288.9844,,18.56523,17.08456,14.80663,14.80663,12.98428,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 09:00:00,,53.46768,53.46753,,-5.41592,-5.41592,1010.706,1010.706,1010.706,15.19531,15.19531,15.09766,,0.9375,,,1.5625,87.20703,87.20703,85.9375,312.1875,,,,,,14.73816,14.73816,0.0,,,,,,,,,4.8047,,282.6563,282.6563,286.5234,,13.78155,12.87037,10.47855,10.47855,8.99788,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 10:00:00,,53.46738,53.46722,,-5.41592,-5.41592,1011.218,1011.218,1011.218,15.48828,15.48828,15.24414,,0.9375,,,1.25,85.35156,85.35156,84.375,313.5938,,,,,,14.76562,14.76562,0.0,,,,,,,,,4.3359,,294.6094,294.6094,294.9609,,13.21208,12.64259,10.25075,10.25075,8.54228,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 11:00:00,,53.46722,53.46707,,-5.41592,-5.41592,1011.536,1011.536,1011.536,15.58594,15.58594,15.39063,,0.8203,,,1.4063,85.64453,85.64453,84.375,305.1563,,,,,,14.7583,14.7583,0.0,,,,,,,,,3.8672,,306.9141,306.9141,303.0469,,8.99788,7.28942,6.37824,6.37824,5.80875,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 12:00:00,,53.46707,53.46692,,-5.41592,-5.41592,1012.024,1012.024,1012.024,15.58594,15.58594,15.29297,,0.8203,,,1.4063,87.89063,87.89063,87.20703,298.125,,,,,,14.7345,14.7345,0.0,,,,,,,,,3.5156,,281.6016,281.6016,277.7344,,6.15044,5.80875,3.18913,3.18913,4.2142,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 13:00:00,,53.46692,53.46692,,-5.41592,-5.41592,1012.268,1012.268,1012.28,15.29297,15.29297,14.95117,,0.5859,,,1.0938,88.47656,88.47656,87.30469,286.875,,,,,,14.97437,14.97437,0.0,,,,,,,,,3.2813,,228.8672,228.8672,229.2187,,11.27581,10.47855,8.65619,8.65619,8.65619,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 14:00:00,,53.46692,53.46692,,-5.41592,-5.41592,1012.524,1012.524,1012.524,15.24414,15.24414,14.90234,,,,,0.7813,88.57422,88.57422,87.20703,282.6563,,,,,,15.13367,15.13367,0.0,,,,,,,,,3.2813,,217.2656,217.2656,218.6719,,11.6175,11.04801,8.99788,8.99788,9.22566,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 15:00:00,,53.46692,53.46707,,-5.41592,-5.41592,1012.683,1012.683,1012.671,15.14648,15.14648,15.0,,,,,0.7813,88.28125,88.28125,87.20703,248.9063,,,,,,15.05859,15.05859,0.0,,,,,,,,,3.1641,,197.9297,197.9297,205.3125,,13.89545,12.64259,11.04801,11.04801,9.11177,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 16:00:00,,53.46707,53.46722,,-5.41592,-5.41592,1012.939,1012.939,1012.927,15.14648,15.14648,15.0,,,,,0.9375,89.84375,89.84375,88.57422,226.4063,,,,,,15.01831,15.01831,0.0,,,,,,,,,2.6953,,200.3906,200.3906,206.7188,,12.3009,10.02295,10.36464,10.36464,7.40331,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 17:00:00,,53.46722,53.46753,,-5.41592,-5.41592,1012.817,1012.817,1012.817,15.14648,15.14648,15.0,,,,,0.7813,91.01563,91.01563,89.74609,153.2813,,,,,,15.14099,15.14099,0.0,,,,,,,,,4.5703,,194.0625,194.0625,203.5547,,13.43986,11.8453,11.27581,11.27581,8.65619,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 18:00:00,,53.46753,53.46768,,-5.41592,-5.41592,1012.781,1012.781,1012.781,15.04883,15.04883,14.90234,,,,,0.625,92.96875,92.96875,91.69922,167.3438,,,,,,15.06042,15.06042,0.0,,,,,,,,,5.0391,,197.5781,197.5781,207.4219,,13.32597,11.50361,11.27581,11.27581,9.45346,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 19:00:00,,53.46783,53.46783,,-5.41592,-5.41592,1013.037,1013.037,1013.049,15.14648,15.14648,14.90234,,,,,0.7813,92.57813,92.57813,91.30859,168.75,,,,,,14.93408,14.93408,0.0,,,,,,,,,4.8047,,206.7188,206.7188,215.8594,,10.82024,10.25075,8.65619,8.65619,7.85891,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-22 20:00:00,,53.46783,53.46783,,-5.41592,-5.41592,1013.196,1013.196,1013.196,15.04883,15.04883,14.75586,,,,,0.625,92.87109,92.87109,91.89453,184.2188,,,,,,14.82605,14.82605,0.0,,,,,,,,,5.2734,,207.0703,207.0703,217.9688,,10.02295,9.68126,8.77008,8.77008,8.20059,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 21:00:00,,53.46783,53.46768,,-5.41592,-5.41592,1013.623,1013.623,1013.623,15.3418,15.3418,14.90234,,0.3516,,,0.7813,94.53125,94.53125,93.55469,180.0,,,,,,14.97253,14.97253,0.0,,,,,,,,,5.8594,,220.7813,220.7813,232.7344,,8.20059,7.85891,6.15044,6.15044,5.92266,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 22:00:00,,53.46768,53.46753,,-5.41592,-5.41592,1013.77,1013.77,1013.782,15.19531,15.19531,14.90234,,0.3516,,,0.625,94.62891,94.62891,93.84766,163.125,,,,,,14.93408,14.93408,0.0,,,,,,,,,6.2109,,258.75,258.75,273.1641,,8.42839,8.42839,7.17553,7.17553,6.83384,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-22 23:00:00,,53.46753,53.46722,,-5.41592,-5.41592,1014.16,1014.16,1014.16,15.78125,15.78125,15.58594,,0.3516,,,0.625,92.67578,92.67578,91.79688,150.4688,,,,,,14.96887,14.96887,0.0,,,,,,,,,5.5078,,357.5391,357.5391,0.35156,,10.13684,10.13684,8.99788,8.99788,8.20059,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 00:00:00,,53.46722,53.46692,,-5.41592,-5.41592,1014.648,1014.648,1014.648,15.09766,15.09766,14.85352,,0.3516,,,1.0938,92.38281,92.38281,91.50391,142.0313,,,,,,14.80591,14.80591,0.0,,,,,,,,,6.6797,,,25.3125,26.36719,,10.13684,9.90906,8.77008,8.77008,8.0867,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 01:00:00,,53.46692,53.46677,,-5.41592,-5.41592,1014.905,1014.905,1014.893,15.09766,15.09766,14.75586,,0.2344,,,0.4688,93.65234,93.65234,92.87109,132.1875,,,,,,14.84802,14.84802,0.0,,,,,,,,,7.7344,,7.73438,7.73438,1.05469,,8.54228,8.20059,6.03655,6.03655,3.9864,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 02:00:00,,53.46677,53.46677,,-5.41592,-5.41592,1015.173,1015.173,1015.173,15.53711,15.53711,15.14648,,,,,0.4688,89.94141,89.94141,89.64844,147.6563,,,,,,14.83887,14.83887,0.0,,,,,,,,,6.6797,,,345.2344,339.6094,,8.54228,7.40331,7.6311,7.6311,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 03:00:00,,53.46677,53.46692,,-5.41592,-5.41592,1015.173,1015.173,1015.173,15.73242,15.73242,15.3418,,,,,0.4688,89.16016,89.16016,88.67188,153.2813,,,,,,15.08057,15.08057,0.0,,,,,,,,,6.6797,,346.6406,346.6406,343.125,,8.42839,7.17553,7.40331,7.40331,6.26435,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 04:00:00,,53.46692,53.46707,,-5.41592,-5.41592,1015.393,1015.393,1015.381,15.78125,15.78125,15.48828,,,,,0.4688,86.32813,86.32813,85.15625,163.125,,,,,,15.19592,15.19592,0.0,,,,,,,,,5.8594,,332.5781,332.5781,329.0625,,10.13684,9.79515,8.42839,8.42839,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 05:00:00,,53.46707,53.46722,,-5.4162,-5.4162,1015.71,1015.71,1015.698,15.83008,15.83008,15.53711,,,,,0.625,85.74219,85.74219,84.76563,158.9063,,,,,,15.26001,15.26001,0.0,,,,,,,,,6.2109,,336.4453,336.4453,335.0391,,13.43986,10.25075,10.82024,10.82024,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 06:00:00,,53.46722,53.46753,,-5.41592,-5.4162,1015.991,1015.991,1016.003,15.87891,15.87891,15.58594,,,,,0.625,82.22656,82.22656,80.85938,,,,,,,15.10437,15.10437,0.0,,,,,,,,,2.6953,,315.7031,315.7031,314.2969,,13.43986,13.55377,10.93412,10.93412,10.82024,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-07-23 07:00:00,,53.46753,53.46783,,-5.4162,-5.4162,1016.272,1016.272,1016.272,15.68359,15.68359,15.43945,,,,,0.625,85.25391,85.25391,84.17969,298.125,,,,,,14.92126,14.92126,0.0,,,,,,,,,3.2813,,298.4766,298.4766,299.5312,,12.41479,12.41479,8.77008,8.77008,9.11177,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 08:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1016.541,1016.541,1016.553,15.53711,15.53711,15.24414,,0.5859,,,0.9375,85.64453,85.64453,84.76563,298.125,,,,,,14.45618,14.45618,0.0,,,,,,,,,3.75,,304.8047,304.8047,304.8047,,11.50361,11.50361,9.11177,9.11177,9.22566,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 09:00:00,,53.46783,53.46768,,-5.4162,-5.41592,1016.992,1016.992,1016.98,15.3418,15.3418,15.09766,,0.4688,,,0.9375,87.98828,87.98828,87.01172,313.5938,,,,,,14.54773,14.54773,0.0,,,,,,,,,4.2188,,299.5312,299.5312,303.0469,,13.21208,13.66766,10.36464,10.36464,10.70633,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 10:00:00,,53.46768,53.46753,,-5.41592,-5.41592,1017.261,1017.261,1017.249,15.43945,15.43945,15.24414,,0.5859,,,0.9375,86.23047,86.23047,84.76563,333.2813,,,,,,14.60815,14.60815,0.0,,,,,,,,,3.75,,311.1328,311.1328,320.9766,,14.00934,13.09817,11.27581,11.27581,10.70633,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 11:00:00,,53.46753,53.46738,,-5.41592,-5.41592,1017.542,1017.542,1017.517,15.63477,15.63477,15.58594,,0.8203,,,1.25,84.86328,84.86328,83.49609,345.9375,,,,,,14.6228,14.6228,0.0,,,,,,,,,3.8672,,315.0,315.0,313.2422,,12.41479,11.38972,10.13684,10.13684,8.42839,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 12:00:00,,53.46738,53.46707,,-5.41592,-5.41565,1017.603,1017.603,1017.59,15.87891,15.87891,15.87891,,0.8203,,,1.4063,84.27734,84.27734,82.71484,352.9688,,,,,,14.93958,14.93958,0.0,,,,,,,,,3.3984,,329.4141,329.4141,324.1406,,12.3009,10.13684,9.79515,9.79515,7.28942,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 13:00:00,,53.46707,53.46677,,-5.41565,-5.41592,1017.676,1017.676,1017.651,16.02539,16.02539,16.12305,,0.7031,,,1.4063,83.59375,83.59375,81.44531,350.1563,,,,,,15.04944,15.04944,0.0,,,,,,,,,3.2813,,332.9297,332.9297,325.5469,,9.68126,8.0867,7.85891,7.85891,6.26435,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 14:00:00,,53.46677,53.46677,,-5.41592,-5.41592,1017.92,1017.92,1017.896,16.07422,16.07422,16.26953,,0.5859,,,1.25,83.10547,83.10547,80.76172,341.7188,,,,,,15.26733,15.26733,0.0,,,,,,,,,3.3984,,339.2578,339.2578,331.1719,,8.0867,6.83384,6.83384,6.83384,5.46706,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 15:00:00,,53.46677,53.46677,,-5.41592,-5.41592,1018.152,1018.152,1018.14,16.17188,16.17188,16.02539,,0.4688,,,0.9375,83.20313,83.20313,81.15234,337.5,,,,,,15.22522,15.22522,0.0,,,,,,,,,3.2813,,332.2266,332.2266,330.1172,,11.50361,10.02295,9.79515,9.79515,8.31448,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 16:00:00,,53.46677,53.46692,,-5.41592,-5.41592,1018.359,1018.359,1018.335,16.2207,16.2207,15.97656,,0.4688,,,0.9375,84.57031,84.57031,83.20313,295.3125,,,,,,15.29297,15.29297,0.0,,,,,,,,,3.2813,,330.4688,330.4688,327.6562,,11.50361,11.27581,9.68126,9.68126,8.54228,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 17:00:00,,53.46692,53.46707,,-5.41592,-5.41592,1018.323,1018.323,1018.298,16.2207,16.2207,16.02539,,0.4688,,,0.7813,85.9375,85.9375,84.57031,305.1563,,,,,,15.5603,15.5603,0.0,,,,,,,,,3.2813,,336.7969,336.7969,332.5781,,15.14832,13.09817,12.0731,12.0731,10.02295,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 18:00:00,,53.46707,53.46738,,-5.41592,-5.4162,1018.25,1018.25,1018.25,16.17188,16.17188,15.97656,,0.5859,,,0.7813,86.91406,86.91406,85.35156,327.6563,,,,,,15.3772,15.3772,0.0,,,,,,,,,3.2813,,341.7187,341.7187,347.6953,,13.89545,12.64259,8.54228,8.54228,7.74502,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 19:00:00,,53.46738,53.46768,,-5.4162,-5.4162,1018.359,1018.359,1018.359,16.02539,16.02539,15.68359,,0.4688,,,0.9375,88.67188,88.67188,88.28125,315.0,,,,,,14.98718,14.98718,0.0,,,,,,,,,3.8672,,336.0937,336.0937,333.9844,,7.85891,7.85891,5.35317,5.35317,5.12537,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 20:00:00,,53.46768,53.46783,,-5.4162,-5.4162,1018.689,1018.689,1018.689,15.97656,15.97656,15.73242,,0.3516,,,0.625,89.16016,89.16016,88.18359,319.2188,,,,,,14.39941,14.39941,0.0,,,,,,,,,3.9844,,292.1484,292.1484,288.6328,,7.51722,7.51722,5.80875,5.80875,6.03655,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 21:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1018.982,1018.982,1018.982,16.07422,16.07422,15.73242,,0.3516,,,0.625,88.57422,88.57422,87.40234,306.5625,,,,,,14.43054,14.43054,0.0,,,,,,,,,3.9844,,317.8125,317.8125,316.0547,,11.16192,10.93412,8.88397,8.88397,8.65619,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 22:00:00,,53.46783,53.46768,,-5.4162,-5.4162,1019.434,1019.434,1019.434,15.19531,15.19531,14.70703,,0.3516,,,0.4688,93.26172,93.26172,91.89453,330.4688,,,,,,14.49829,14.49829,0.0,,,,,,,,,3.8672,,,7.73438,10.54688,,10.02295,9.56737,4.2142,4.2142,3.9864,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-23 23:00:00,,53.46768,53.46738,,-5.4162,-5.41592,1019.604,1019.604,1019.592,15.53711,15.53711,15.24414,,0.4688,,,0.7813,85.9375,85.9375,84.86328,343.125,,,,,,14.4104,14.4104,0.0,,,,,,,,,3.5156,,,353.6719,352.2656,,14.92052,13.43986,11.95919,11.95919,9.33957,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 00:00:00,,53.46738,53.46707,,-5.41592,-5.41592,1019.727,1019.727,1019.702,15.43945,15.43945,15.04883,,0.8203,,,1.25,85.9375,85.9375,85.05859,358.5938,,,,,,14.33716,14.33716,0.0,,,,,,,,,3.5156,,357.1875,357.1875,355.0781,,16.62899,14.23714,13.32597,13.32597,9.90906,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 01:00:00,,53.46707,53.46677,,-5.41592,-5.41592,1020.056,1020.056,1020.044,15.14648,15.14648,14.85352,,0.9375,,,1.5625,84.27734,84.27734,83.59375,,,,,,,14.61182,14.61182,0.0,,,,,,,,,3.8672,,,3.51563,2.46094,,16.97067,14.57883,14.69272,14.69272,11.04801,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 02:00:00,,53.46677,53.46661,,-5.41592,-5.41592,1020.532,1020.532,1020.52,15.24414,15.24414,14.85352,,0.9375,,,1.4063,83.20313,83.20313,82.71484,25.3125,,,,,,14.57703,14.57703,0.0,,,,,,,,,4.5703,,,355.0781,350.8594,,16.85678,12.3009,14.46494,14.46494,9.45346,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 03:00:00,,53.46661,53.46661,,-5.41592,-5.41592,1020.557,1020.557,1020.532,15.3418,15.3418,14.95117,,1.0547,,,1.5625,83.10547,83.10547,82.71484,14.0625,,,,,,14.79858,14.79858,0.0,,,,,,,,,3.9844,,355.0781,355.0781,349.8047,,17.54016,13.78155,14.23714,14.23714,9.79515,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 04:00:00,,53.46661,53.46661,,-5.41592,-5.4162,1020.764,1020.764,1020.728,15.29297,15.29297,14.90234,,1.0547,,,1.5625,79.49219,79.49219,78.90625,21.0938,,,,,,14.49097,14.49097,0.0,,,,,,,,,4.3359,,355.0781,355.0781,349.4531,,18.90692,13.89545,15.71781,15.71781,10.93412,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 05:00:00,,53.46661,53.46677,,-5.4162,-5.41592,1021.045,1021.045,1021.021,15.14648,15.14648,14.80469,,0.9375,,,1.5625,80.66406,80.66406,79.88281,18.2813,,,,,,14.65393,14.65393,0.0,,,,,,,,,5.0391,,351.2109,351.2109,347.3438,,18.22354,14.23714,14.57883,14.57883,10.47855,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 06:00:00,,53.46677,53.46692,,-5.41592,-5.4162,1020.935,1020.935,1020.923,15.09766,15.09766,14.75586,,0.9375,,,1.5625,78.125,78.125,77.05078,15.4688,,,,,,14.52393,14.52393,0.0,,,,,,,,,4.3359,,349.1016,349.1016,345.2344,,16.74288,16.74288,13.09817,13.09817,10.36464,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 07:00:00,,53.46692,53.46738,,-5.41592,-5.4162,1021.155,1021.155,1021.167,15.14648,15.14648,14.90234,,0.8203,,,1.4063,80.07813,80.07813,78.80859,4.2188,,,,,,14.33716,14.33716,0.0,,,,,,,,,4.3359,,329.7656,329.7656,333.6328,,14.57883,12.75648,11.38972,11.38972,10.36464,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 08:00:00,,53.46738,53.46753,,-5.4162,-5.4162,1021.082,1021.082,1021.094,15.14648,15.14648,14.90234,,0.5859,,,1.0938,80.66406,80.66406,79.78516,,,,,,,14.39941,14.39941,0.0,,,,,,,,,4.8047,,307.9687,307.9687,307.2656,,9.22566,9.56737,7.6311,7.6311,7.74502,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 09:00:00,,53.46753,53.46783,,-5.4162,-5.4162,1021.13,1021.13,1021.143,14.95117,14.95117,14.70703,,0.4688,,,1.25,79.98047,79.98047,80.95703,350.1563,,,,,,13.70544,13.70544,0.0,,,,,,,,,5.2734,,305.1563,305.1563,304.4531,,9.79515,9.68126,7.97279,7.97279,8.0867,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 10:00:00,,53.46783,53.46768,,-5.4162,-5.4162,1021.289,1021.289,1021.289,15.04883,15.04883,14.85352,,0.5859,,,0.7813,79.98047,79.98047,79.58984,,,,,,,13.81897,13.81897,0.0,,,,,,,,,5.8594,,309.7266,309.7266,311.8359,,13.78155,14.12325,9.79515,9.79515,10.02295,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 11:00:00,,53.46768,53.46753,,-5.4162,-5.41592,1021.57,1021.57,1021.545,15.14648,15.14648,15.0,,0.7031,,,0.9375,82.03125,82.03125,80.17578,1.4063,,,,,,14.24194,14.24194,0.0,,,,,,,,,4.8047,,318.1641,318.1641,323.7891,,12.52868,12.41479,10.59244,10.59244,9.45346,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 12:00:00,,53.46753,53.46722,,-5.41592,-5.41592,1021.924,1021.924,1021.899,15.29297,15.29297,15.14648,,0.8203,,,1.5625,79.58984,79.58984,78.61328,14.0625,,,,,,14.35913,14.35913,0.0,,,,,,,,,4.8047,,324.1406,324.1406,321.3281,,10.47855,10.13684,8.31448,8.31448,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 13:00:00,,53.46722,53.46692,,-5.41592,-5.41592,1022.205,1022.205,1022.205,15.53711,15.53711,15.39063,,0.8203,,,1.25,71.97266,71.97266,70.70313,23.9063,,,,,,14.39758,14.39758,0.0,,,,,,,,,3.8672,,325.5469,325.5469,320.2734,,12.75648,10.82024,9.33957,9.33957,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 14:00:00,,53.46692,53.46677,,-5.41592,-5.41592,1022.205,1022.205,1022.205,15.73242,15.73242,15.83008,,0.8203,,,1.25,75.19531,75.19531,73.92578,33.75,,,,,,14.43604,14.43604,0.0,,,,,,,,,3.75,,345.9375,345.9375,337.8516,,10.02295,7.85891,4.32809,4.32809,3.18913,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 15:00:00,,53.46677,53.46661,,-5.41592,-5.41592,1022.021,1022.021,1022.009,16.07422,16.07422,16.61133,,0.7031,,,1.0938,70.3125,70.3125,66.69922,28.125,,,,,,14.6759,14.6759,0.0,,,,,,,,,2.8125,,,22.14844,23.55469,,4.10031,3.18913,2.50573,2.50573,2.16404,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-07-24 16:00:00,,53.46661,53.46661,,-5.41592,-5.41592,1021.96,1021.96,1021.96,15.92773,15.92773,16.26953,,0.5859,,,0.9375,75.29297,75.29297,71.48438,47.8125,,,,,,15.23071,15.23071,0.0,,,,,,,,,3.0469,,53.78906,53.78906,55.54688,,3.87251,3.7586,2.96133,2.96133,2.96133,2025_62091_zzqc_fugrobuoy.csv
