rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62092,2025-06-02 08:00:00,,51.2164,48.0,,-10.54654,-20.0,1020.251,1020.251,900.0,13.4375,13.4375,13.48633,,2.5781,,,3.6328,67.28516,67.28516,0.0,300.9375,,,,,,14.79492,14.79492,14.79309,,,,,,,,,10.0781,,225.0,225.0,0.0,,15.6039,0.0,11.27581,11.27581,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 09:00:00,,51.21655,48.0,,-10.54626,-20.0,1019.397,1019.397,900.0,13.58398,13.58398,13.63281,,2.8906,,,4.3359,71.38672,71.38672,0.0,295.3125,,,,,,14.80225,14.80225,14.79492,,,,,,,,,10.0781,,223.9453,223.9453,0.0,,18.33743,0.0,13.32597,13.32597,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 10:00:00,,51.21655,48.0,,-10.54654,-20.0,1018.286,1018.286,900.0,13.82813,13.82813,13.82813,,2.5781,,,3.6328,74.60938,74.60938,0.0,298.125,,,,,,14.80225,14.80225,14.8114,,,,,,,,,10.1953,,221.8359,221.8359,0.0,,21.41267,0.0,15.6039,15.6039,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 11:00:00,,51.21671,48.0,,-10.54626,-20.0,1017.419,1017.419,900.0,13.97461,13.97461,14.02344,,2.6563,,,4.5703,74.90234,74.90234,0.0,292.5,,,,,,14.81506,14.81506,14.80042,,,,,,,,,9.6094,,214.8047,214.8047,0.0,,24.48789,0.0,18.10965,18.10965,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 12:00:00,,51.21655,48.0,,-10.54654,-20.0,1016.064,1016.064,900.0,14.12109,14.12109,14.16992,,2.2656,,,3.5156,75.29297,75.29297,0.0,279.8438,,,,,,14.81506,14.81506,14.81323,,,,,,,,,9.9609,,219.375,219.375,0.0,,27.9048,0.0,18.56523,18.56523,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 13:00:00,,51.21671,48.0,,-10.54654,-20.0,1014.783,1014.783,900.0,14.16992,14.16992,14.16992,,2.3438,,,2.8125,73.4375,73.4375,0.0,271.4063,,,,,,14.80957,14.80957,14.81506,,,,,,,,,9.6094,,213.75,213.75,0.0,,30.18273,0.0,20.95707,20.95707,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 14:00:00,,51.21671,48.0,,-10.54626,-20.0,1013.025,1013.025,900.0,14.31641,14.31641,14.31641,,2.2656,,,3.5156,71.875,71.875,0.0,257.3438,,,,,,14.79858,14.79858,14.79675,,,,,,,,,8.9063,,221.4844,221.4844,0.0,,33.37186,0.0,23.57671,23.57671,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 15:00:00,,51.21671,48.0,,-10.54626,-20.0,1011.23,1011.23,900.0,14.41406,14.41406,14.26758,,2.3438,,,3.75,73.82813,73.82813,0.0,251.7188,,,,,,14.7876,14.7876,14.79492,,,,,,,,,8.9063,,215.1562,215.1562,0.0,,36.1054,0.0,24.60178,24.60178,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 16:00:00,,51.21671,48.0,,-10.54626,-20.0,1009.692,1009.692,900.0,13.24219,13.24219,13.29102,,2.6563,,,3.3984,87.89063,87.89063,0.0,241.875,,,,,,14.76013,14.76013,14.77295,,,,,,,,,6.3281,,217.6172,217.6172,0.0,,39.40841,0.0,26.99362,26.99362,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 17:00:00,,51.21686,48.0,,-10.54626,-20.0,1008.252,1008.252,900.0,13.53516,13.53516,13.58398,,3.2031,,,4.6875,90.82031,90.82031,0.0,234.8438,,,,,,14.74182,14.74182,14.75464,,,,,,,,,6.9141,,226.4063,226.4063,0.0,,39.86399,0.0,25.39907,25.39907,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 18:00:00,,51.21655,48.0,,-10.54599,-20.0,1007.288,1007.288,900.0,13.92578,13.92578,13.97461,,3.2031,,,4.2188,93.16406,93.16406,0.0,236.25,,,,,,14.73083,14.73083,14.73633,,,,,,,,,6.9141,,236.9531,236.9531,0.0,,31.77731,0.0,21.41267,21.41267,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 19:00:00,,51.2164,48.0,,-10.54599,-20.0,1006.116,1006.116,900.0,13.73047,13.73047,13.82813,,3.75,,,6.4453,90.52734,90.52734,0.0,233.4375,,,,,,14.72351,14.72351,14.729,,,,,,,,,7.9688,,249.2578,249.2578,0.0,,33.48575,0.0,21.64045,21.64045,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 20:00:00,,51.2164,48.0,,-10.54599,-20.0,1004.993,1004.993,900.0,13.7793,13.7793,13.82813,,3.2813,,,4.8047,91.30859,91.30859,0.0,236.25,,,,,,14.70886,14.70886,14.72168,,,,,,,,,8.0859,,241.5234,241.5234,0.0,,38.38333,0.0,25.74076,25.74076,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 21:00:00,,51.21625,48.0,,-10.54572,-20.0,1004.297,1004.297,900.0,13.63281,13.63281,13.82813,,3.4375,,,4.3359,91.60156,91.60156,0.0,232.0313,,,,,,14.68689,14.68689,14.69788,,,,,,,,,8.3203,,249.6094,249.6094,0.0,,34.73862,0.0,24.48789,24.48789,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 22:00:00,,51.21609,48.0,,-10.54572,-20.0,1003.906,1003.906,900.0,13.82813,13.82813,13.87695,,4.0625,,,5.7422,92.57813,92.57813,0.0,234.8438,,,,,,14.67957,14.67957,14.6759,,,,,,,,,7.9688,,251.3672,251.3672,0.0,,34.28304,0.0,23.4628,23.4628,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-02 23:00:00,,51.21594,48.0,,-10.54599,-20.0,1003.894,1003.894,900.0,14.16992,14.16992,14.26758,,4.0625,,,5.3906,90.72266,90.72266,0.0,241.875,,,,,,14.67041,14.67041,14.67773,,,,,,,,,9.4922,,265.7812,265.7812,0.0,,28.24649,0.0,20.61538,20.61538,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 00:00:00,,51.21579,48.0,,-10.54626,-20.0,1003.784,1003.784,900.0,14.02344,14.02344,14.02344,,3.8281,,,6.0938,86.62109,86.62109,0.0,236.25,,,,,,14.67224,14.67224,14.67224,,,,,,,,,9.6094,,282.6563,282.6563,0.0,,22.77943,0.0,15.8317,15.8317,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 01:00:00,,51.21564,48.0,,-10.54626,-20.0,1004.016,1004.016,900.0,13.63281,13.63281,13.73047,,3.5938,,,4.6875,80.27344,80.27344,0.0,241.875,,,,,,14.69604,14.69604,14.68506,,,,,,,,,10.1953,,291.7969,291.7969,0.0,,25.51296,0.0,17.76796,17.76796,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 02:00:00,,51.21564,48.0,,-10.54654,-20.0,1004.517,1004.517,900.0,13.63281,13.63281,13.7793,,3.75,,,5.1563,69.04297,69.04297,0.0,239.0625,,,,,,14.67224,14.67224,14.68323,,,,,,,,,9.2578,,290.0391,290.0391,0.0,,29.49936,0.0,20.38758,20.38758,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 03:00:00,,51.21564,48.0,,-10.54654,-20.0,1004.395,1004.395,900.0,13.53516,13.53516,13.63281,,3.6719,,,5.2734,65.91797,65.91797,0.0,248.9063,,,,,,14.65393,14.65393,14.65759,,,,,,,,,10.1953,,287.9297,287.9297,0.0,,30.06884,0.0,21.75436,21.75436,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 04:00:00,,51.21579,48.0,,-10.54654,-20.0,1004.822,1004.822,900.0,13.4375,13.4375,13.53516,,3.75,,,5.7422,70.21484,70.21484,0.0,251.7188,,,,,,14.66125,14.66125,14.65759,,,,,,,,,10.1953,,281.9531,281.9531,0.0,,29.49936,0.0,19.932,19.932,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 05:00:00,,51.21579,48.0,,-10.54654,-20.0,1004.761,1004.761,900.0,13.33984,13.33984,13.38867,,3.5938,,,4.2188,69.62891,69.62891,0.0,255.9375,,,,,,14.66125,14.66125,14.66125,,,,,,,,,9.6094,,285.8203,285.8203,0.0,,29.49936,0.0,19.70421,19.70421,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 06:00:00,,51.21609,48.0,,-10.54626,-20.0,1005.396,1005.396,900.0,12.41211,12.41211,12.50977,,3.4375,,,4.8047,71.875,71.875,0.0,255.9375,,,,,,14.66309,14.66309,14.66125,,,,,,,,,10.1953,,291.7969,291.7969,0.0,,31.20782,0.0,19.70421,19.70421,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 07:00:00,,51.21625,48.0,,-10.54599,-20.0,1005.457,1005.457,900.0,13.29102,13.29102,13.38867,,3.9063,,,6.2109,68.16406,68.16406,0.0,260.1563,,,,,,14.66858,14.66858,14.66309,,,,,,,,,9.7266,,289.3359,289.3359,0.0,,27.33531,0.0,18.33743,18.33743,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 08:00:00,,51.21625,48.0,,-10.54599,-20.0,1005.835,1005.835,900.0,13.04688,13.04688,13.0957,,3.75,,,4.8047,73.14453,73.14453,0.0,255.9375,,,,,,14.6521,14.6521,14.66125,,,,,,,,,9.375,,286.1719,286.1719,0.0,,29.15767,0.0,19.70421,19.70421,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 09:00:00,,51.21625,48.0,,-10.54599,-20.0,1005.994,1005.994,900.0,13.33984,13.33984,13.38867,,3.6719,,,5.5078,73.24219,73.24219,0.0,267.1875,,,,,,14.64294,14.64294,14.64661,,,,,,,,,9.0234,,280.8984,280.8984,0.0,,24.94347,0.0,16.2873,16.2873,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 10:00:00,,51.21625,48.0,,-10.54599,-20.0,1006.409,1006.409,900.0,12.90039,12.90039,12.99805,,3.5156,,,5.3906,73.82813,73.82813,0.0,267.1875,,,,,,14.6283,14.6283,14.63196,,,,,,,,,9.2578,,285.4687,285.4687,0.0,,23.4628,0.0,16.74288,16.74288,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 11:00:00,,51.21609,48.0,,-10.54599,-20.0,1006.702,1006.702,900.0,13.29102,13.29102,13.33984,,3.5938,,,5.0391,67.96875,67.96875,0.0,264.375,,,,,,14.63013,14.63013,14.63013,,,,,,,,,9.0234,,285.8203,285.8203,0.0,,23.12112,0.0,16.85678,16.85678,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 12:00:00,,51.21609,48.0,,-10.54599,-20.0,1006.958,1006.958,900.0,13.0957,13.0957,13.14453,,3.5156,,,4.6875,75.09766,75.09766,0.0,267.1875,,,,,,14.64478,14.64478,14.65027,,,,,,,,,9.6094,,284.0625,284.0625,0.0,,26.31025,0.0,16.97067,16.97067,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 13:00:00,,51.21594,48.0,,-10.54599,-20.0,1006.958,1006.958,900.0,13.38867,13.38867,13.38867,,3.5156,,,5.0391,70.01953,70.01953,0.0,272.8125,,,,,,14.65942,14.65942,14.65759,,,,,,,,,9.7266,,293.9062,293.9062,0.0,,22.32385,0.0,16.17339,16.17339,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 14:00:00,,51.21594,48.0,,-10.54626,-20.0,1007.19,1007.19,900.0,13.38867,13.38867,13.38867,,3.3594,,,4.9219,70.21484,70.21484,0.0,270.0,,,,,,14.68323,14.68323,14.66309,,,,,,,,,9.0234,,286.1719,286.1719,0.0,,25.05738,0.0,16.17339,16.17339,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 15:00:00,,51.21594,48.0,,-10.54626,-20.0,1007.336,1007.336,900.0,13.33984,13.33984,13.38867,,3.5156,,,5.7422,69.14063,69.14063,0.0,275.625,,,,,,14.70886,14.70886,14.69788,,,,,,,,,9.2578,,291.0938,291.0938,0.0,,23.00723,0.0,15.03443,15.03443,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 16:00:00,,51.21594,48.0,,-10.54626,-20.0,1007.483,1007.483,900.0,13.63281,13.63281,13.68164,,4.1406,,,7.3828,68.16406,68.16406,0.0,282.6563,,,,,,14.72534,14.72534,14.71619,,,,,,,,,10.5469,,297.0703,297.0703,0.0,,25.51296,0.0,16.2873,16.2873,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 17:00:00,,51.21609,48.0,,-10.54626,-20.0,1007.495,1007.495,900.0,13.58398,13.58398,13.63281,,4.2188,,,5.1563,67.48047,67.48047,0.0,284.0625,,,,,,14.7345,14.7345,14.729,,,,,,,,,10.1953,,286.5234,286.5234,0.0,,23.00723,0.0,15.6039,15.6039,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 18:00:00,,51.21609,48.0,,-10.54626,-20.0,1007.52,1007.52,900.0,13.58398,13.58398,13.58398,,3.8281,,,6.3281,64.74609,64.74609,0.0,286.875,,,,,,14.73816,14.73816,14.73633,,,,,,,,,11.3672,,288.6328,288.6328,0.0,,23.00723,0.0,14.57883,14.57883,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 19:00:00,,51.21609,48.0,,-10.54626,-20.0,1007.458,1007.458,900.0,13.38867,13.38867,13.4375,,4.0625,,,5.9766,62.79297,62.79297,0.0,292.5,,,,,,14.7345,14.7345,14.74182,,,,,,,,,11.3672,,284.0625,284.0625,0.0,,20.15978,0.0,14.00934,14.00934,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 20:00:00,,51.21609,48.0,,-10.54599,-20.0,1007.385,1007.385,900.0,12.90039,12.90039,12.94922,,3.75,,,5.625,68.94531,68.94531,0.0,291.0938,,,,,,14.72351,14.72351,14.729,,,,,,,,,12.0703,,293.5547,293.5547,0.0,,25.85465,0.0,16.17339,16.17339,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 21:00:00,,51.21609,48.0,,-10.54599,-20.0,1007.324,1007.324,900.0,13.29102,13.29102,13.33984,,3.5938,,,5.9766,65.625,65.625,0.0,292.5,,,,,,14.70337,14.70337,14.71436,,,,,,,,,10.7813,,274.2188,274.2188,0.0,,19.02083,0.0,13.55377,13.55377,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 22:00:00,,51.21609,48.0,,-10.54599,-20.0,1007.08,1007.08,900.0,13.0957,13.0957,13.14453,,3.2813,,,4.9219,74.60938,74.60938,0.0,295.3125,,,,,,14.68506,14.68506,14.69421,,,,,,,,,11.7188,,260.8594,260.8594,0.0,,19.02083,0.0,13.89545,13.89545,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-03 23:00:00,,51.21609,48.0,,-10.54599,-20.0,1007.214,1007.214,900.0,11.875,11.875,11.92383,,3.3594,,,5.7422,81.64063,81.64063,0.0,296.7188,,,,,,14.66675,14.66675,14.67407,,,,,,,,,11.1328,,273.5156,273.5156,0.0,,17.88185,0.0,12.52868,12.52868,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 00:00:00,,51.21594,48.0,,-10.54599,-20.0,1006.824,1006.824,900.0,12.50977,12.50977,12.60742,,3.5938,,,5.0391,78.51563,78.51563,0.0,296.7188,,,,,,14.6521,14.6521,14.66125,,,,,,,,,11.9531,,290.3906,290.3906,0.0,,20.72927,0.0,15.14832,15.14832,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 01:00:00,,51.21579,48.0,,-10.54626,-20.0,1006.567,1006.567,900.0,12.99805,12.99805,13.0957,,3.9844,,,5.7422,75.29297,75.29297,0.0,302.3438,,,,,,14.64844,14.64844,14.65027,,,,,,,,,11.25,,280.1953,280.1953,0.0,,21.07096,0.0,15.8317,15.8317,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 02:00:00,,51.21579,48.0,,-10.54626,-20.0,1006.36,1006.36,900.0,12.36328,12.36328,12.46094,,3.9063,,,5.2734,79.39453,79.39453,0.0,300.9375,,,,,,14.63562,14.63562,14.63928,,,,,,,,,13.125,,284.4141,284.4141,0.0,,19.13472,0.0,13.32597,13.32597,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 03:00:00,,51.21579,48.0,,-10.54626,-20.0,1006.274,1006.274,900.0,12.65625,12.65625,12.70508,,4.1406,,,5.5078,74.51172,74.51172,0.0,302.3438,,,,,,14.6228,14.6228,14.6228,,,,,,,,,13.0078,,289.3359,289.3359,0.0,,22.89332,0.0,14.57883,14.57883,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 04:00:00,,51.21579,48.0,,-10.54654,-20.0,1006.189,1006.189,900.0,12.90039,12.90039,13.04688,,4.2188,,,7.6172,72.07031,72.07031,0.0,300.9375,,,,,,14.60266,14.60266,14.62097,,,,,,,,,12.3047,,292.5,292.5,0.0,,20.95707,0.0,14.80663,14.80663,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 05:00:00,,51.21579,48.0,,-10.54654,-20.0,1006.604,1006.604,900.0,12.94922,12.94922,13.04688,,4.2188,,,6.2109,66.50391,66.50391,0.0,307.9688,,,,,,14.59534,14.59534,14.60449,,,,,,,,,13.7109,,296.0156,296.0156,0.0,,21.07096,0.0,14.92052,14.92052,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 06:00:00,,51.21579,48.0,,-10.54681,-20.0,1006.372,1006.372,900.0,12.94922,12.94922,12.99805,,3.9844,,,6.0938,69.92188,69.92188,0.0,309.375,,,,,,14.60632,14.60632,14.599,,,,,,,,,13.4766,,277.0313,277.0313,0.0,,17.42625,0.0,11.50361,11.50361,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 07:00:00,,51.21594,48.0,,-10.54654,-20.0,1006.555,1006.555,900.0,12.94922,12.94922,13.04688,,4.4531,,,6.5625,72.16797,72.16797,0.0,316.4063,,,,,,14.61182,14.61182,14.60815,,,,,,,,,13.7109,,271.4062,271.4062,0.0,,18.22354,0.0,11.95919,11.95919,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 08:00:00,,51.21609,48.0,,-10.54654,-20.0,1006.555,1006.555,900.0,12.80273,12.80273,12.90039,,4.5313,,,6.5625,76.07422,76.07422,0.0,317.8125,,,,,,14.62097,14.62097,14.61731,,,,,,,,,14.0625,,260.8594,260.8594,0.0,,19.24861,0.0,12.75648,12.75648,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 09:00:00,,51.21625,48.0,,-10.54626,-20.0,1006.506,1006.506,900.0,13.14453,13.14453,13.19336,,4.375,,,5.9766,77.05078,77.05078,0.0,320.625,,,,,,14.63196,14.63196,14.62463,,,,,,,,,12.3047,,256.2891,256.2891,0.0,,19.24861,0.0,13.32597,13.32597,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 10:00:00,,51.21625,48.0,,-10.54626,-20.0,1006.238,1006.238,900.0,13.53516,13.53516,13.53516,,3.9844,,,5.2734,75.58594,75.58594,0.0,317.8125,,,,,,14.64661,14.64661,14.63562,,,,,,,,,14.4141,,259.1016,259.1016,0.0,,21.07096,0.0,14.80663,14.80663,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 11:00:00,,51.2164,48.0,,-10.54626,-20.0,1006.067,1006.067,900.0,13.48633,13.48633,13.48633,,4.2969,,,6.2109,77.83203,77.83203,0.0,319.2188,,,,,,14.6521,14.6521,14.65027,,,,,,,,,12.7734,,248.9063,248.9063,0.0,,23.9184,0.0,15.71781,15.71781,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 12:00:00,,51.2164,48.0,,-10.54626,-20.0,1005.872,1005.872,900.0,12.99805,12.99805,13.04688,,3.9844,,,5.1563,83.39844,83.39844,0.0,319.2188,,,,,,14.67773,14.67773,14.66125,,,,,,,,,14.6484,,246.4453,246.4453,0.0,,22.09605,0.0,16.40119,16.40119,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 13:00:00,,51.2164,48.0,,-10.54626,-20.0,1005.713,1005.713,900.0,14.02344,14.02344,14.07227,,3.9844,,,5.625,79.49219,79.49219,0.0,324.8438,,,,,,14.68323,14.68323,14.67957,,,,,,,,,14.4141,,264.7266,264.7266,0.0,,24.60178,0.0,16.17339,16.17339,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 14:00:00,,51.21625,48.0,,-10.54626,-20.0,1005.408,1005.408,900.0,13.97461,13.97461,14.02344,,3.5938,,,5.3906,80.76172,80.76172,0.0,317.8125,,,,,,14.69604,14.69604,14.69604,,,,,,,,,13.4766,,264.7266,264.7266,0.0,,22.43774,0.0,16.17339,16.17339,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 15:00:00,,51.21625,48.0,,-10.54626,-20.0,1005.249,1005.249,900.0,13.19336,13.19336,13.24219,,3.8281,,,5.5078,83.69141,83.69141,0.0,320.625,,,,,,14.71069,14.71069,14.70703,,,,,,,,,14.1797,,266.1328,266.1328,0.0,,21.41267,0.0,14.23714,14.23714,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 16:00:00,,51.2164,48.0,,-10.54626,-20.0,1005.066,1005.066,900.0,13.33984,13.33984,13.38867,,3.6719,,,5.5078,83.78906,83.78906,0.0,323.4375,,,,,,14.71619,14.71619,14.71069,,,,,,,,,14.1797,,258.0469,258.0469,0.0,,20.15978,0.0,13.43986,13.43986,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 17:00:00,,51.2164,48.0,,-10.54599,-20.0,1004.736,1004.736,900.0,13.7793,13.7793,13.82813,,3.75,,,6.2109,78.71094,78.71094,0.0,319.2188,,,,,,14.71619,14.71619,14.71985,,,,,,,,,13.8281,,266.4844,266.4844,0.0,,21.86825,0.0,16.62899,16.62899,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 18:00:00,,51.21625,48.0,,-10.54599,-20.0,1004.297,1004.297,900.0,13.73047,13.73047,13.7793,,4.1406,,,5.625,78.32031,78.32031,0.0,326.25,,,,,,14.70886,14.70886,14.71619,,,,,,,,,14.0625,,266.8359,266.8359,0.0,,23.4628,0.0,15.6039,15.6039,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 19:00:00,,51.21625,48.0,,-10.54599,-20.0,1004.016,1004.016,900.0,13.4375,13.4375,13.48633,,3.9063,,,6.3281,83.78906,83.78906,0.0,316.4063,,,,,,14.69971,14.69971,14.70886,,,,,,,,,13.4766,,268.5938,268.5938,0.0,,23.57671,0.0,16.0595,16.0595,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 20:00:00,,51.21609,48.0,,-10.54599,-20.0,1003.918,1003.918,900.0,13.53516,13.53516,13.63281,,3.5938,,,6.2109,82.12891,82.12891,0.0,313.5938,,,,,,14.69055,14.69055,14.69421,,,,,,,,,13.125,,268.5938,268.5938,0.0,,19.47641,0.0,13.43986,13.43986,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 21:00:00,,51.21609,48.0,,-10.54599,-20.0,1003.601,1003.601,900.0,13.53516,13.53516,13.63281,,3.9844,,,5.625,79.58984,79.58984,0.0,322.0313,,,,,,14.67407,14.67407,14.67773,,,,,,,,,13.4766,,260.1562,260.1562,0.0,,19.8181,0.0,15.37612,15.37612,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 22:00:00,,51.21609,48.0,,-10.54599,-20.0,1003.43,1003.43,900.0,12.85156,12.85156,12.90039,,3.5938,,,5.0391,86.71875,86.71875,0.0,323.4375,,,,,,14.66125,14.66125,14.66858,,,,,,,,,12.6563,,247.8516,247.8516,0.0,,21.41267,0.0,16.74288,16.74288,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-04 23:00:00,,51.21609,48.0,,-10.54599,-20.0,1002.808,1002.808,900.0,13.29102,13.29102,13.33984,,3.2031,,,4.2188,78.61328,78.61328,0.0,309.375,,,,,,14.64478,14.64478,14.6521,,,,,,,,,11.6016,,259.1016,259.1016,0.0,,22.66554,0.0,16.0595,16.0595,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-05 00:00:00,,51.21609,48.0,,-10.54599,-20.0,1002.185,1002.185,900.0,12.94922,12.94922,12.99805,,3.0469,,,4.8047,87.79297,87.79297,0.0,310.7813,,,,,,14.6521,14.6521,14.64661,,,,,,,,,13.125,,238.7109,238.7109,0.0,,19.36252,0.0,13.89545,13.89545,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-05 01:00:00,,51.21594,48.0,,-10.54626,-20.0,1001.636,1001.636,900.0,12.65625,12.65625,12.70508,,3.3594,,,4.4531,89.64844,89.64844,0.0,310.7813,,,,,,14.6521,14.6521,14.64844,,,,,,,,,12.7734,,253.8281,253.8281,0.0,,20.84318,0.0,14.12325,14.12325,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-05 02:00:00,,51.21594,48.0,,-10.54626,-20.0,1001.196,1001.196,900.0,12.80273,12.80273,12.75391,,3.2031,,,4.9219,84.66797,84.66797,0.0,317.8125,,,,,,14.63745,14.63745,14.64111,,,,,,,,,13.4766,,267.1875,267.1875,0.0,,26.99362,0.0,18.10965,18.10965,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-05 03:00:00,,51.21594,48.0,,-10.54626,-20.0,1000.989,1000.989,900.0,12.60742,12.60742,12.65625,,3.0469,,,3.8672,88.47656,88.47656,0.0,312.1875,,,,,,14.61731,14.61731,14.62646,,,,,,,,,12.7734,,284.0625,284.0625,0.0,,22.77943,0.0,16.2873,16.2873,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-06-05 04:00:00,,51.21594,48.0,,-10.54626,-20.0,1000.842,1000.842,900.0,12.60742,12.60742,12.70508,,3.3594,,,5.0391,88.47656,88.47656,0.0,307.9688,,,,,,14.599,14.599,14.60815,,,,,,,,,12.7734,,288.2812,288.2812,0.0,,23.12112,0.0,15.14832,15.14832,0.0,2025_62092_zzqc_fugrobuoy.csv
