rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62093,2023-05-13 01:00:00,,55.00119,55.00119,,-10.00217,-10.00189,1029.712,1029.712,1029.724,10.75195,10.75195,10.80078,,1.4063,,,1.9922,78.32031,83.98438,78.32031,277.0313,,,,,,12.49512,12.49512,12.54089,,,,,,,,,15.4688,,203.5547,215.1562,203.5547,,5.011484,4.897574,3.303019,2.847421,3.303019,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 02:00:00,,55.00119,55.00119,,-10.00217,-10.00217,1029.346,1029.346,1029.37,10.84961,10.84961,10.84961,,1.7969,,,2.4609,79.6875,86.13281,79.6875,270.0,,,,,,12.57385,12.57385,12.55188,,,,,,,,,13.0078,,192.3047,202.1484,192.3047,,7.289416,6.947727,5.011484,4.669775,5.011484,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 03:00:00,,55.00119,55.00119,,-10.00189,-10.00217,1029.211,1029.211,1029.26,10.75195,10.75195,10.80078,,2.0313,,,2.5781,81.34766,88.76953,81.34766,274.2188,,,,,,12.30652,12.30652,12.32849,,,,,,,,,14.6484,,223.9453,231.3281,223.9453,,6.606039,7.403306,4.783684,4.555885,4.783684,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 04:00:00,,55.00104,55.00119,,-10.00189,-10.00189,1028.406,1028.406,1028.43,10.75195,10.75195,10.80078,,2.0313,,,3.2813,82.61719,90.72266,82.61719,271.4063,,,,,,12.26074,12.26074,12.26257,,,,,,,,,12.7734,,171.2109,182.4609,171.2109,,7.289416,7.972795,5.808752,5.580952,5.808752,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 05:00:00,,55.00104,55.00104,,-10.00189,-10.00189,1028.223,1028.223,1028.247,10.84961,10.84961,10.84961,,2.0313,,,2.9297,83.39844,91.89453,83.39844,274.2188,,,,,,12.21863,12.21863,12.23328,,,,,,,,,13.125,,165.9375,178.2422,165.9375,,8.997881,9.453459,7.061617,6.606039,7.061617,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 06:00:00,,55.00104,55.00104,,-10.00189,-10.00189,1028.137,1028.137,1028.186,10.99609,10.99609,10.99609,,1.875,,,3.0469,83.69141,92.1875,83.69141,275.625,,,,,,12.27173,12.27173,12.23694,,,,,,,,,14.4141,,167.3437,173.6719,167.3437,,9.909058,10.36464,7.631105,7.289416,7.631105,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 07:00:00,,55.00089,55.00104,,-10.00189,-10.00189,1027.515,1027.515,1027.539,11.19141,11.19141,11.19141,,1.9531,,,2.6953,84.27734,92.67578,84.27734,265.7813,,,,,,12.11609,12.11609,12.09412,,,,,,,,,13.0078,,175.4297,179.6484,175.4297,,10.36464,10.47855,7.745015,7.631105,7.745015,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 08:00:00,,55.00089,55.00104,,-10.00189,-10.00189,1027.173,1027.173,1027.197,11.38672,11.38672,11.43555,,2.0313,,,3.1641,85.64453,94.33594,85.64453,264.375,,,,,,12.02637,12.02637,12.01904,,,,,,,,,14.4141,,170.1563,172.6172,170.1563,,11.73141,11.95919,9.111771,9.111771,9.111771,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 09:00:00,,55.00089,55.00089,,-10.00189,-10.00189,1026.794,1026.794,1026.807,11.43555,11.43555,11.43555,,2.1094,,,3.2813,87.98828,99.12109,87.98828,272.8125,,,,,,12.14722,12.14722,12.12341,,,,,,,,,13.125,,177.8906,182.4609,177.8906,,12.98428,13.78155,11.27581,10.82024,11.27581,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 10:00:00,,55.00089,55.00089,,-10.00189,-10.00189,1026.245,1026.245,1026.27,11.28906,11.28906,11.24023,,2.1094,,,3.0469,86.52344,98.33984,86.52344,272.8125,,,,,,12.14905,12.14905,12.12891,,,,,,,,,13.7109,,183.5156,198.2813,183.5156,,13.43986,14.12325,11.8453,10.93412,11.8453,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 11:00:00,,55.00089,55.00089,,-10.00189,-10.00189,1025.903,1025.903,1025.977,11.38672,11.38672,11.38672,,2.5,,,3.2813,86.42578,98.4375,86.42578,265.7813,,,,,,12.11609,12.11609,12.11792,,,,,,,,,13.4766,,193.7109,209.5312,193.7109,,16.40119,17.08456,13.78155,12.75648,13.78155,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 12:00:00,,55.00104,55.00089,,-10.00217,-10.00189,1025.415,1025.415,1025.342,11.48438,11.48438,11.43555,,2.5781,,,4.6875,86.71875,99.60938,86.71875,265.7813,,,,,,12.12524,12.12524,12.11609,,,,,,,,,13.2422,,191.9531,208.4766,191.9531,,17.54016,17.88185,14.69272,13.43986,14.69272,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 13:00:00,,55.00104,55.00104,,-10.00217,-10.00217,1024.878,1024.878,1024.89,11.5332,11.5332,11.5332,,2.4219,,,3.0469,86.91406,99.80469,86.91406,270.0,,,,,,12.1106,12.1106,12.09595,,,,,,,,,12.0703,,193.0078,208.125,193.0078,,20.38758,20.38758,15.94561,14.46494,15.94561,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 14:00:00,,55.00119,55.00119,,-10.00217,-10.00217,1024.622,1024.622,1024.634,11.5332,11.5332,11.5332,,2.6563,,,3.3984,86.62109,99.12109,86.62109,268.5938,,,,,,12.06665,12.06665,12.06116,,,,,,,,,13.4766,,200.7422,214.4531,200.7422,,23.00723,24.03229,18.45134,16.17339,18.45134,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 15:00:00,,55.00134,55.00134,,-10.00217,-10.00217,1023.975,1023.975,1024.036,11.63086,11.63086,11.63086,,2.4219,,,3.5156,86.03516,98.14453,86.03516,257.3438,,,,,,12.02454,12.02454,12.03552,,,,,,,,,13.125,,196.1719,211.2891,196.1719,,23.23502,23.9184,19.8181,17.99574,19.8181,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 16:00:00,,55.00134,55.00134,,-10.00217,-10.00217,1023.279,1023.279,1023.462,11.67969,11.67969,11.63086,,2.4219,,,3.75,86.03516,98.33984,86.03516,255.9375,,,,,,11.93481,11.93481,11.95679,,,,,,,,,12.7734,,196.5234,210.5859,196.5234,,24.1462,24.37398,20.15978,18.22354,20.15978,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 17:00:00,,55.0015,55.0015,,-10.00189,-10.00217,1022.644,1022.644,1022.742,11.72852,11.72852,11.72852,,2.7344,,,3.9844,86.23047,98.73047,86.23047,255.9375,,,,,,11.90552,11.90552,11.90186,,,,,,,,,12.3047,,193.0078,216.9141,193.0078,,23.9184,24.48789,19.59032,17.88185,19.59032,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 18:00:00,,55.00165,55.0015,,-10.00189,-10.00189,1022.156,1022.156,1022.205,11.77734,11.77734,11.77734,,2.7344,,,3.9844,87.01172,99.90234,87.01172,254.5313,,,,,,11.92932,11.92932,11.92932,,,,,,,,,13.0078,,190.1953,206.3672,190.1953,,24.37398,24.48789,20.15978,18.10965,20.15978,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 19:00:00,,55.00165,55.00165,,-10.00189,-10.00189,1021.667,1021.667,1021.765,11.77734,11.77734,11.77734,,2.7344,,,3.8672,87.79297,99.80469,87.79297,255.9375,,,,,,11.92017,11.92017,11.90369,,,,,,,,,12.6563,,191.6016,208.8281,191.6016,,24.60178,25.74076,19.8181,18.22354,19.8181,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 20:00:00,,55.00165,55.00165,,-10.00162,-10.00189,1021.24,1021.24,1021.289,11.82617,11.82617,11.82617,,2.7344,,,4.8047,87.89063,99.80469,87.89063,246.0938,,,,,,11.90002,11.90002,11.90186,,,,,,,,,13.125,,187.7344,209.5312,187.7344,,25.05738,25.62685,20.84318,18.90692,20.84318,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 21:00:00,,55.00165,55.00165,,-10.00162,-10.00162,1020.764,1020.764,1020.74,11.875,11.875,11.875,,3.2031,,,4.4531,88.86719,99.80469,88.86719,255.9375,,,,,,11.8927,11.8927,11.89087,,,,,,,,,12.0703,,185.625,204.6094,185.625,,24.48789,25.51296,21.18487,19.02083,21.18487,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 22:00:00,,55.00165,55.00165,,-10.00162,-10.00162,1020.081,1020.081,1020.154,11.82617,11.82617,11.82617,,3.125,,,4.3359,90.82031,99.80469,90.82031,251.7188,,,,,,11.84692,11.84692,11.84509,,,,,,,,,13.125,,188.0859,205.3125,188.0859,,27.10751,28.01869,21.18487,18.79303,21.18487,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-13 23:00:00,,55.00165,55.00165,,-10.00162,-10.00162,1019.226,1019.226,1019.299,11.58203,11.58203,11.63086,,3.0469,,,4.2188,94.14063,99.80469,94.14063,243.2813,,,,,,11.8396,11.8396,11.83777,,,,,,,,,10.7813,,182.4609,201.7969,182.4609,,26.65194,27.677,21.75436,19.8181,21.75436,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 00:00:00,,55.00165,55.00165,,-10.00162,-10.00162,1018.604,1018.604,1018.652,11.5332,11.5332,11.5332,,2.9688,,,4.3359,95.50781,99.90234,95.50781,241.875,,,,,,11.79382,11.79382,11.79382,,,,,,,,,10.3125,,188.4375,203.2031,188.4375,,25.39907,26.19633,21.18487,18.90692,21.18487,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 01:00:00,,55.0015,55.00165,,-10.00162,-10.00162,1018.604,1018.604,1018.628,10.55664,10.55664,10.55664,,3.125,,,4.8047,95.01953,99.80469,95.01953,247.5,,,,,,11.78833,11.78833,11.78284,,,,,,,,,11.7188,,300.9375,311.1328,300.9375,,23.00723,21.98214,16.97067,15.37612,16.97067,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 02:00:00,,55.0015,55.0015,,-10.00162,-10.00162,1018.982,1018.982,1018.97,9.82422,9.82422,9.87305,,2.9688,,,5.3906,93.65234,99.80469,93.65234,244.6875,,,,,,11.77368,11.77368,11.77002,,,,,,,,,9.8438,,312.5391,309.7266,312.5391,,21.18487,20.50149,14.46494,13.21208,14.46494,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 03:00:00,,55.0015,55.0015,,-10.00162,-10.00162,1019.312,1019.312,1019.287,11.09375,11.09375,11.14258,,3.2813,,,4.1016,,77.44141,72.16797,255.9375,,,,,,11.74805,11.74805,11.74988,,,,,,,,,11.3672,,310.4297,305.5078,310.4297,,23.34891,23.23502,17.42625,15.6039,17.42625,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 04:00:00,,55.00134,55.0015,,-10.00134,-10.00162,1019.751,1019.751,1019.788,11.14258,11.14258,11.19141,,2.8125,,,4.3359,71.58203,75.48828,71.58203,255.9375,,,,,,11.69678,11.69678,11.72424,,,,,,,,,9.9609,,311.1328,303.75,311.1328,,20.15978,20.15978,15.94561,13.89545,15.94561,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 05:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1019.91,1019.91,1019.922,10.94727,10.94727,10.99609,,2.9688,,,3.9844,70.21484,72.85156,70.21484,258.75,,,,,,11.53931,11.53931,11.54846,,,,,,,,,10.4297,,300.5859,290.3906,300.5859,,17.88185,18.67914,14.00934,12.52868,14.00934,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 06:00:00,,55.00134,55.00134,,-10.00134,-10.00162,1020.166,1020.166,1020.203,10.99609,10.99609,10.99609,,2.8906,,,3.8672,71.09375,74.21875,71.09375,261.5625,,,,,,11.3855,11.3855,11.39465,,,,,,,,,12.3047,,294.2578,287.5781,294.2578,,17.54016,18.10965,14.35103,13.21208,14.35103,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 07:00:00,,55.00119,55.00134,,-10.00134,-10.00134,1020.496,1020.496,1020.605,10.99609,10.99609,10.99609,,2.5,,,4.1016,70.89844,73.92578,70.89844,257.3438,,,,,,11.30676,11.30676,11.33789,,,,,,,,,9.375,,294.2578,290.7422,294.2578,,17.54016,17.65405,14.23714,12.98428,14.23714,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 08:00:00,,55.00119,55.00119,,-10.00162,-10.00134,1020.935,1020.935,1020.923,10.80078,10.80078,10.80078,,2.5781,,,4.3359,66.21094,68.16406,66.21094,258.75,,,,,,11.21887,11.21887,11.20605,,,,,,,,,11.9531,,289.3359,281.9531,289.3359,,19.02083,18.67914,15.6039,14.23714,15.6039,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 09:00:00,,55.00119,55.00119,,-10.00162,-10.00134,1021.167,1021.167,1021.216,10.60547,10.60547,10.6543,,2.5,,,4.3359,66.30859,68.75,66.30859,261.5625,,,,,,11.41296,11.41296,11.37634,,,,,,,,,11.7188,,303.3984,292.1484,303.3984,,21.29876,21.41267,15.49001,13.66766,15.49001,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 10:00:00,,55.00119,55.00119,,-10.00162,-10.00162,1021.289,1021.289,1021.277,10.3125,10.3125,10.36133,,2.6563,,,4.1016,70.60547,73.92578,70.60547,258.75,,,,,,11.66931,11.66931,11.60156,,,,,,,,,11.25,,319.5703,306.5625,319.5703,,15.37612,15.49001,11.27581,10.13684,11.27581,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 11:00:00,,55.00104,55.00104,,-10.00162,-10.00162,1021.472,1021.472,1021.521,10.21484,10.21484,10.21484,,2.6563,,,5.0391,73.82813,77.34375,73.82813,258.75,,,,,,11.7865,11.7865,11.76453,,,,,,,,,11.6016,,293.5547,282.6563,293.5547,,20.72927,21.75436,15.14832,13.43986,15.14832,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 12:00:00,,55.00119,55.00104,,-10.00162,-10.00162,1021.57,1021.57,1021.606,10.55664,10.55664,10.50781,,2.5,,,3.75,62.89063,63.96484,62.89063,267.1875,,,,,,11.7865,11.7865,11.77917,,,,,,,,,11.3672,,292.5,283.7109,292.5,,19.8181,20.72927,16.0595,13.66766,16.0595,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 13:00:00,,55.00104,55.00119,,-10.00162,-10.00162,1021.753,1021.753,1021.729,10.6543,10.6543,10.6543,,2.7344,,,4.3359,69.33594,70.99609,69.33594,270.0,,,,,,11.87256,11.87256,11.86707,,,,,,,,,10.0781,,284.4141,279.1406,284.4141,,20.15978,19.932,15.8317,14.00934,15.8317,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 14:00:00,,55.00119,55.00104,,-10.00189,-10.00162,1021.838,1021.838,1021.875,10.60547,10.60547,10.60547,,2.8125,,,4.4531,62.89063,64.74609,62.89063,270.0,,,,,,11.85425,11.85425,11.87073,,,,,,,,,11.6016,,282.3047,277.3828,282.3047,,18.79303,19.24861,14.92052,13.43986,14.92052,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 15:00:00,,55.00119,55.00119,,-10.00189,-10.00189,1021.924,1021.924,1021.936,10.55664,10.55664,10.55664,,2.8906,,,4.9219,64.74609,66.60156,64.74609,271.4063,,,,,,11.86707,11.86707,11.8689,,,,,,,,,11.3672,,288.2812,280.5469,288.2812,,19.36252,20.15978,15.49001,13.55377,15.49001,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 16:00:00,,55.00119,55.00119,,-10.00189,-10.00189,1021.985,1021.985,1021.973,10.55664,10.55664,10.55664,,2.7344,,,3.9844,67.08984,68.84766,67.08984,275.625,,,,,,11.85608,11.85608,11.85242,,,,,,,,,11.0156,,293.2031,289.3359,293.2031,,19.8181,20.04589,16.40119,14.35103,16.40119,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 17:00:00,,55.00119,55.00119,,-10.00189,-10.00189,1022.314,1022.314,1022.302,9.48242,9.48242,9.53125,,3.125,,,4.4531,68.55469,70.41016,68.55469,278.4375,,,,,,11.84692,11.84692,11.83411,,,,,,,,,11.1328,,280.1953,269.2969,280.1953,,21.64045,21.98214,16.40119,13.89545,16.40119,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 18:00:00,,55.00134,55.00119,,-10.00189,-10.00189,1022.644,1022.644,1022.644,10.16602,10.16602,10.16602,,3.125,,,4.9219,67.1875,69.14063,67.1875,271.4063,,,,,,11.83044,11.83044,11.81763,,,,,,,,,10.4297,,283.3594,280.1953,283.3594,,20.27369,21.41267,15.49001,13.21208,15.49001,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 19:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1022.864,1022.864,1022.864,10.06836,10.06836,10.06836,,2.8125,,,3.9844,65.625,68.26172,65.625,275.625,,,,,,11.84326,11.84326,11.8396,,,,,,,,,11.25,,289.6875,287.2266,289.6875,,23.9184,24.26009,19.13472,17.54016,19.13472,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 20:00:00,,55.00134,55.00134,,-10.00134,-10.00162,1023.132,1023.132,1023.157,10.3125,10.3125,10.3125,,2.8906,,,4.4531,67.08984,68.65234,67.08984,277.0313,,,,,,11.79565,11.79565,11.79016,,,,,,,,,10.8984,,294.6094,290.7422,294.6094,,22.66554,22.89332,17.54016,15.14832,17.54016,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 21:00:00,,55.00134,55.00134,,-10.00162,-10.00134,1023.474,1023.474,1023.438,10.41016,10.41016,10.41016,,3.0469,,,4.2188,64.84375,66.40625,64.84375,282.6563,,,,,,11.76086,11.76086,11.75903,,,,,,,,,10.8984,,293.5547,288.9844,293.5547,,23.00723,24.26009,17.99574,16.17339,17.99574,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 22:00:00,,55.00134,55.00134,,-10.00134,-10.00134,1023.706,1023.706,1023.682,10.41016,10.41016,10.41016,,3.0469,,,4.2188,66.79688,68.35938,66.79688,278.4375,,,,,,11.71143,11.71143,11.70959,,,,,,,,,11.0156,,296.3672,287.5781,296.3672,,22.55163,23.34891,17.76796,15.03443,17.76796,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-14 23:00:00,,55.00134,55.00134,,-10.00134,-10.00134,1023.657,1023.657,1023.706,10.26367,10.26367,10.3125,,2.6563,,,4.1016,72.65625,74.70703,72.65625,278.4375,,,,,,11.69495,11.69495,11.7041,,,,,,,,,10.4297,,283.3594,274.5703,283.3594,,22.20994,21.98214,17.08456,14.46494,17.08456,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 00:00:00,,55.00134,55.00134,,-10.00162,-10.00134,1023.633,1023.633,1023.645,9.53125,9.53125,9.58008,,2.9688,,,4.1016,78.80859,82.51953,78.80859,277.0313,,,,,,11.48438,11.48438,11.49719,,,,,,,,,10.7813,,295.6641,294.6094,295.6641,,18.56523,19.36252,13.78155,11.16192,13.78155,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 01:00:00,,55.00134,55.00134,,-10.00134,-10.00162,1023.645,1023.645,1023.706,9.92188,9.92188,9.9707,,3.125,,,5.1563,73.63281,76.36719,73.63281,272.8125,,,,,,11.43311,11.43311,11.42578,,,,,,,,,10.7813,,298.8281,296.0156,298.8281,,20.84318,21.07096,16.0595,14.69272,16.0595,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 02:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1023.865,1023.865,1023.901,9.43359,9.43359,9.43359,,3.2813,,,4.6875,72.65625,75.58594,72.65625,274.2188,,,,,,11.37085,11.37085,11.38733,,,,,,,,,11.25,,304.4531,298.125,304.4531,,21.75436,21.98214,17.31236,15.49001,17.31236,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 03:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1023.926,1023.926,1023.914,10.06836,10.06836,10.11719,,2.9688,,,4.2188,69.14063,71.28906,69.14063,272.8125,,,,,,11.35254,11.35254,11.32141,,,,,,,,,10.7813,,301.9922,294.9609,301.9922,,18.90692,19.13472,15.71781,13.89545,15.71781,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 04:00:00,,55.00134,55.00134,,-10.00162,-10.00134,1024.194,1024.194,1024.255,10.06836,10.06836,10.06836,,3.2813,,,4.6875,66.79688,69.14063,66.79688,282.6563,,,,,,11.41113,11.41113,11.41479,,,,,,,,,10.6641,,311.1328,304.8047,311.1328,,18.67914,18.56523,14.35103,13.21208,14.35103,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 05:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1024.438,1024.438,1024.463,10.16602,10.16602,10.16602,,2.8906,,,4.5703,65.91797,67.1875,65.91797,282.6563,,,,,,11.44958,11.44958,11.4386,,,,,,,,,10.5469,,315.3516,307.9687,315.3516,,17.76796,18.22354,13.78155,12.3009,13.78155,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 06:00:00,,55.00134,55.00134,,-10.00162,-10.00162,1024.78,1024.78,1024.829,10.16602,10.16602,10.16602,,3.125,,,4.3359,62.40234,64.55078,62.40234,281.25,,,,,,11.44775,11.44775,11.45142,,,,,,,,,10.5469,,307.9687,302.6953,307.9687,,17.65405,17.88185,13.55377,12.0731,13.55377,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 07:00:00,,55.00119,55.00134,,-10.00134,-10.00162,1025.134,1025.134,1025.159,10.21484,10.21484,10.21484,,2.8125,,,4.5703,66.99219,69.04297,66.99219,278.4375,,,,,,11.45691,11.45691,11.44775,,,,,,,,,11.0156,,305.5078,299.8828,305.5078,,18.10965,18.33743,13.32597,11.95919,13.32597,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 08:00:00,,55.00119,55.00134,,-10.00134,-10.00162,1025.586,1025.586,1025.574,10.26367,10.26367,10.3125,,2.9688,,,4.4531,64.55078,67.57813,64.55078,282.6563,,,,,,11.36902,11.36902,11.35986,,,,,,,,,10.0781,,308.6719,297.4219,308.6719,,17.31236,17.31236,13.09817,11.8453,13.09817,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 09:00:00,,55.00119,55.00119,,-10.00162,-10.00134,1025.977,1025.977,1025.964,10.26367,10.26367,10.26367,,2.7344,,,4.8047,63.86719,66.60156,63.86719,277.0313,,,,,,11.30127,11.30127,11.29395,,,,,,,,,10.3125,,305.5078,297.0703,305.5078,,15.6039,15.94561,12.41479,11.38972,12.41479,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 10:00:00,,55.00104,55.00119,,-10.00162,-10.00162,1026.086,1026.086,1026.123,10.50781,10.50781,10.50781,,2.5781,,,4.8047,65.13672,67.96875,65.13672,281.25,,,,,,11.62354,11.62354,11.60889,,,,,,,,,10.1953,,308.3203,296.0156,308.3203,,15.6039,16.0595,11.95919,10.47855,11.95919,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 11:00:00,,55.00104,55.00104,,-10.00162,-10.00162,1026.465,1026.465,1026.489,10.50781,10.50781,10.50781,,2.8125,,,4.3359,66.40625,68.45703,66.40625,285.4688,,,,,,11.84326,11.84326,11.77002,,,,,,,,,11.6016,,299.1797,293.5547,299.1797,,15.71781,16.51508,12.64259,11.16192,12.64259,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 12:00:00,,55.00104,55.00104,,-10.00162,-10.00162,1026.685,1026.685,1026.697,10.36133,10.36133,10.36133,,2.3438,,,3.75,72.16797,75.0,72.16797,282.6563,,,,,,11.88904,11.88904,11.88721,,,,,,,,,10.0781,,300.2344,287.2266,300.2344,,12.52868,13.43986,9.111771,8.086704,9.111771,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 13:00:00,,55.00104,55.00104,,-10.00189,-10.00162,1026.672,1026.672,1026.685,10.75195,10.75195,10.70313,,2.9688,,,3.9844,63.08594,65.23438,63.08594,275.625,,,,,,11.94763,11.94763,11.93481,,,,,,,,,11.0156,,308.6719,295.3125,308.6719,,15.6039,15.8317,11.8453,10.70633,11.8453,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 14:00:00,,55.00104,55.00104,,-10.00189,-10.00189,1026.794,1026.794,1026.831,10.80078,10.80078,10.80078,,2.5781,,,4.3359,68.65234,70.21484,68.65234,284.0625,,,,,,12.03735,12.03735,12.02271,,,,,,,,,10.8984,,295.6641,282.3047,295.6641,,13.78155,14.69272,10.82024,9.681259,10.82024,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 15:00:00,,55.00104,55.00104,,-10.00217,-10.00189,1026.819,1026.819,1026.831,11.09375,11.09375,11.09375,,2.5,,,3.8672,64.84375,65.91797,64.84375,279.8438,,,,,,11.97144,11.97144,11.98059,,,,,,,,,10.1953,,297.7734,278.0859,297.7734,,13.55377,14.23714,11.04801,9.681259,11.04801,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 16:00:00,,55.00119,55.00104,,-10.00217,-10.00217,1026.904,1026.904,1026.917,11.14258,11.14258,11.14258,,2.7344,,,4.3359,66.50391,68.26172,66.50391,277.0313,,,,,,11.85791,11.85791,11.84692,,,,,,,,,11.0156,,291.0938,291.7969,291.0938,,14.80663,15.49001,11.16192,10.02295,11.16192,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 17:00:00,,55.00119,55.00119,,-10.00217,-10.00217,1027.112,1027.112,1027.124,11.33789,11.33789,11.33789,,2.5,,,3.75,69.53125,70.89844,69.53125,285.4688,,,,,,11.85059,11.85059,11.8396,,,,,,,,,10.4297,,290.7422,275.2734,290.7422,,15.14832,15.26221,11.27581,10.13684,11.27581,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 18:00:00,,55.00134,55.00119,,-10.00244,-10.00217,1027.112,1027.112,1027.1,11.28906,11.28906,11.28906,,2.5781,,,3.9844,73.82813,76.66016,73.82813,285.4688,,,,,,11.81763,11.81763,11.8396,,,,,,,,,10.3125,,275.2734,275.9766,275.2734,,15.26221,15.71781,10.82024,9.339569,10.82024,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-05-15 19:00:00,,55.00134,55.00134,,-10.00217,-10.00244,1027.234,1027.234,1027.209,11.24023,11.24023,11.24023,,2.5,,,4.5703,76.85547,80.76172,76.85547,281.25,,,,,,11.75171,11.75171,11.77185,,,,,,,,,10.3125,,279.8437,279.4922,279.8437,,16.85678,17.31236,12.87037,11.8453,12.87037,2023_62093_zzqc_fugrobuoy.csv
