rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-10-31 07:00:00,0,51.21472,51.21472,51.21487,0,-10.54929,-10.54929,-10.54901,1,995.6787,995.874,995.6787,1,13.33984,13.33984,13.4375,9,,1,2.1875,0,1.1719,0,1.875,1,3.125,1,86.91406,1.75781,86.91406,1,272.8125,0,293.9063,0,271.4063,0,0.0195,0,34.84108,9,,1,13.6322,16.61316,13.6322,0,35.8594,0,53.4375,0,9.8438,0,309.375,0,7.0313,0,6.4453,0,11.1328,0,5.7422,1,10.1953,0,8.5547,1,163.8281,169.8047,163.8281,0,8.542282,8.086704,8.542282,1,5.467062,5.239264,5.467062,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-10-31 07:00:00,0,51.21472,51.21472,51.21472,0,-10.54929,-10.54929,-10.54929,1,995.6787,995.874,995.6787,1,13.33984,13.33984,13.4375,9,,1,2.3438,0,1.2891,0,1.875,1,4.6875,1,86.91406,1.75781,86.91406,1,274.2188,0,289.6875,0,265.7813,0,0.0215,0,34.84108,9,,1,13.6322,16.61316,13.6322,0,156.0938,0,156.0938,0,9.7266,0,288.2813,0,7.5,0,6.9141,0,11.0156,0,5.9766,1,10.5469,0,9.0234,1,163.8281,169.8047,163.8281,0,8.542282,8.086704,8.542282,1,5.467062,5.239264,5.467062,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-10-31 07:00:00,0,55.00363,55.00363,55.00363,0,-10.00189,-10.00189,-10.00189,1,996.6064,996.6064,996.5942,1,10.80078,10.80078,10.84961,9,,1,2.4609,0,0.5859,0,2.3438,1,4.2188,1,75.68359,75.68359,76.07422,1,35.1563,0,286.875,0,37.9688,0,0.0293,0,35.03418,9,,1,13.38135,13.38135,13.38684,0,157.5,0,250.3125,0,5.7422,0,25.3125,0,6.0938,0,5.7422,0,11.6016,0,5.625,1,7.7344,0,7.0313,1,77.34375,83.67188,77.34375,0,27.56311,27.677,27.56311,1,19.932,19.36252,19.932,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-10-31 07:00:00,0,55.00363,55.00363,55.00363,0,-10.00189,-10.00189,-10.00189,1,996.6064,996.6064,996.5942,1,10.80078,10.80078,10.84961,9,,1,2.5781,0,0.625,0,2.5,1,4.3359,1,75.68359,75.68359,76.07422,1,47.8125,0,268.5938,0,47.8125,0,0.0293,0,35.03418,9,,1,13.38135,13.38135,13.38684,0,27.4219,0,40.7813,0,7.5,0,32.3438,0,5.8594,0,5.5078,0,11.1328,0,5.3906,1,7.8516,0,6.9141,1,77.34375,83.67188,77.34375,0,27.56311,27.677,27.56311,1,19.932,19.36252,19.932,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-10-31 07:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,996.7407,996.7407,996.7163,1,13.04688,13.04688,13.19336,9,,1,1.6406,0,0.7031,0,1.5234,1,2.5,1,76.85547,76.85547,75.97656,1,226.4063,0,240.4688,0,223.5938,0,0.0254,9,,9,,1,14.43604,14.43604,14.43237,0,102.6563,0,85.7813,0,7.8516,0,216.5625,0,5.8594,0,5.2734,0,11.25,0,5.0391,1,7.7344,0,7.2656,1,267.8906,263.6719,267.8906,0,17.08456,14.92052,17.08456,1,13.32597,10.36464,13.32597,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-10-31 07:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,996.7407,996.7407,996.7163,1,13.04688,13.04688,13.19336,9,,1,1.7578,0,0.5859,0,1.6406,1,2.6563,1,76.85547,76.85547,75.97656,1,246.0938,9,,9,,9,,0,34.97589,9,,1,14.43604,14.43604,14.43237,9,,9,,9,,0,250.3125,0,5.8594,0,5.2734,9,,9,,1,8.7891,0,7.0313,1,267.8906,263.6719,267.8906,0,17.08456,14.92052,17.08456,1,13.32597,10.36464,13.32597,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-31 07:00:00,0,53.09369,53.09369,53.09293,0,-15.91418,-15.91418,-15.91171,1,989.1479,989.1479,989.1479,1,13.04688,13.04688,13.19336,9,,1,2.9688,0,1.7188,0,2.4219,1,4.5703,1,81.93359,81.93359,82.32422,1,21.0938,0,14.0625,0,25.3125,0,0.0176,0,35.52994,9,,1,14.19434,14.19434,14.18518,0,32.3438,0,330.4688,0,9.1406,0,22.5,0,8.0859,0,7.5,0,10.7813,0,6.6797,1,10.1953,0,9.375,1,123.0469,118.4766,123.0469,0,24.03229,23.57671,24.03229,1,18.33743,15.6039,18.33743,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-31 07:00:00,0,53.09354,53.09354,53.09369,0,-15.91391,-15.91391,-15.91418,1,989.1479,989.1479,989.1479,1,13.04688,13.04688,13.19336,9,,1,2.9297,0,1.7578,0,2.3438,1,5.1563,1,82.03125,82.03125,82.32422,1,36.5625,0,26.7188,0,42.1875,0,0.0234,0,35.52994,9,,1,14.19434,14.19434,14.18518,0,92.8125,0,142.0313,0,9.9609,0,33.75,0,7.8516,0,7.1484,0,10.4297,0,6.3281,1,9.9609,0,9.0234,1,123.0469,118.4766,123.0469,0,24.03229,23.57671,24.03229,1,18.33743,15.6039,18.33743,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-31 08:00:00,0,53.46768,53.46768,53.46722,0,-5.417023,-5.417023,-5.416748,1,996.2646,996.2646,996.3379,1,11.48438,11.48438,11.33789,9,,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,88.96484,88.96484,88.76953,1,66.0938,0,165.9375,0,66.0938,0,0.0195,0,25.0,9,,1,15.1062,15.1062,15.11902,0,36.5625,0,250.3125,0,5.9766,0,40.7813,0,4.8047,0,4.5703,0,11.3672,0,4.5703,1,6.5625,0,6.0938,1,257.6953,266.1328,257.6953,0,9.909058,10.13684,9.909058,1,7.517215,6.833838,7.517215,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-10-31 08:00:00,0,53.46768,53.46768,53.46768,0,-5.417023,-5.417023,-5.417023,1,996.2646,996.2646,996.3379,1,11.48438,11.48438,11.33789,9,,1,1.1719,0,0.1172,0,1.1719,1,2.3438,1,88.86719,88.86719,88.76953,1,63.2813,0,158.9063,0,63.2813,0,0.0234,0,25.0,9,,1,15.1062,15.1062,15.11902,0,157.5,0,53.4375,0,5.2734,0,36.5625,0,4.6875,0,4.4531,0,11.1328,0,4.4531,1,6.6797,0,5.625,1,257.6953,266.1328,257.6953,0,9.909058,10.13684,9.909058,1,7.517215,6.833838,7.517215,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-31 08:00:00,0,51.21472,51.21472,51.21472,0,-10.54956,-10.54956,-10.54929,1,995.7031,995.7642,995.7031,1,13.48633,13.48633,13.58398,9,,1,2.1875,0,1.3281,0,1.7969,1,3.5938,1,85.9375,1.75781,85.9375,1,271.4063,0,288.2813,0,268.5938,0,0.0176,0,34.8333,9,,1,13.61755,16.61316,13.61755,0,45.3516,0,170.1563,0,9.6094,0,303.75,0,7.3828,0,6.6797,0,11.1328,0,5.7422,1,10.4297,0,9.4922,1,166.6406,177.1875,166.6406,0,12.18699,12.87037,12.18699,1,9.22566,8.656192,9.22566,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-10-31 08:00:00,0,51.21472,51.21472,51.21472,0,-10.54929,-10.54929,-10.54956,1,995.7031,995.7642,995.7031,1,13.48633,13.48633,13.58398,9,,1,2.1094,0,1.2891,0,1.7578,1,3.75,1,85.9375,1.75781,85.9375,1,268.5938,0,281.25,0,261.5625,0,0.0195,0,34.8333,9,,1,13.61755,16.61316,13.61755,0,178.5938,0,45.0,0,11.25,0,281.25,0,7.3828,0,6.7969,0,11.25,0,5.8594,1,10.5469,0,8.9063,1,166.6406,177.1875,166.6406,0,12.18699,12.87037,12.18699,1,9.22566,8.656192,9.22566,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-10-31 08:00:00,0,55.00363,55.00363,55.00363,0,-10.00189,-10.00189,-10.00189,1,996.8628,996.8628,996.8384,1,10.70313,10.70313,10.70313,9,,1,2.5,0,0.7031,0,2.3438,1,3.5156,1,78.71094,78.71094,78.61328,1,54.8438,0,296.7188,0,52.0313,0,0.0273,0,35.01831,9,,1,13.39233,13.39233,13.38867,0,30.5859,0,125.1563,0,5.625,0,39.375,0,5.8594,0,5.5078,0,10.7813,0,5.2734,1,7.2656,0,6.9141,1,84.375,93.86719,84.375,0,25.96856,26.87973,25.96856,1,20.15978,18.56523,20.15978,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-10-31 08:00:00,0,55.00363,55.00363,55.00363,0,-10.00189,-10.00189,-10.00189,1,996.8628,996.8628,996.8384,1,10.70313,10.70313,10.70313,9,,1,2.3438,0,0.7031,0,2.2266,1,4.0625,1,78.71094,78.71094,78.61328,1,37.9688,0,298.125,0,43.5938,0,0.0313,0,35.01831,9,,1,13.39233,13.39233,13.38867,0,135.0,0,174.375,0,6.5625,0,33.75,0,5.8594,0,5.3906,0,11.25,0,5.2734,1,7.1484,0,6.6797,1,84.375,93.86719,84.375,0,25.96856,26.87973,25.96856,1,20.15978,18.56523,20.15978,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-10-31 08:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,997.3511,997.3511,997.3267,1,13.14453,13.14453,13.24219,9,,1,1.7578,0,0.7031,0,1.5234,1,2.9688,1,75.09766,75.09766,74.31641,1,227.8125,0,239.0625,0,225.0,0,0.0254,9,,9,,1,14.42322,14.42322,14.41956,0,97.0313,0,112.5,0,7.3828,0,241.875,0,5.8594,0,5.2734,0,11.4844,0,4.9219,1,11.7188,0,7.5,1,264.375,260.1562,264.375,0,17.54016,17.08456,17.54016,1,13.43986,10.47855,13.43986,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-10-31 08:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.70929,-6.709564,1,997.3511,997.3511,997.3267,1,13.14453,13.14453,13.24219,9,,1,1.5234,0,0.2344,0,1.5234,1,2.5,1,75.09766,75.09766,74.31641,1,241.875,9,,9,,9,,0,34.97787,9,,1,14.42322,14.42322,14.41956,9,,9,,9,,0,239.0625,0,5.2734,0,4.8047,9,,9,,1,7.0313,0,6.0938,1,264.375,260.1562,264.375,0,17.54016,17.08456,17.54016,1,13.43986,10.47855,13.43986,2023_62094_zzqc_fugrobuoy.csv,62094_2023
