rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2025-05-22 22:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1023.047,1023.047,900.0,1,15.24414,15.24414,15.24414,0,4.45175,1,0.625,0,0.0781,0,0.625,1,0.8203,1,83.98438,83.98438,0.0,1,255.9375,0,223.5938,0,255.9375,0,0.0059,0,35.62378,9,,1,15.8844,15.8844,15.91553,0,41.1328,0,108.2813,0,7.1484,0,270.0,0,5.3906,0,4.9219,0,10.6641,0,4.8047,1,8.0859,0,7.7344,1,293.9062,293.9062,0.0,0,11.38972,11.38972,0.0,1,9.45346,9.45346,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-22 23:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1022.913,1022.913,900.0,1,15.29297,15.29297,15.29297,0,4.44499,1,0.625,0,0.0781,0,0.625,1,0.8203,1,84.66797,84.66797,0.0,1,258.75,0,244.6875,0,260.1563,0,0.0059,0,35.62347,9,,1,15.84778,15.84778,15.84778,0,30.5859,0,104.0625,0,9.4922,0,246.0938,0,5.3906,0,4.8047,0,10.7813,0,4.8047,1,8.7891,0,7.9688,1,293.2031,293.2031,0.0,0,10.36464,10.36464,0.0,1,8.65619,8.65619,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 00:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1022.827,1022.827,900.0,1,15.24414,15.24414,15.24414,0,4.44376,1,0.5469,0,0.0781,0,0.5469,1,0.7031,1,84.76563,84.76563,0.0,1,261.5625,0,240.4688,0,261.5625,0,0.0059,0,35.62393,9,,1,15.78735,15.78735,15.83496,0,35.8594,0,87.1875,0,9.375,0,244.6875,0,5.0391,0,4.5703,0,10.8984,0,4.5703,1,9.2578,0,7.9688,1,295.3125,295.3125,0.0,0,10.36464,10.36464,0.0,1,8.88397,8.88397,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 01:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1022.424,1022.424,900.0,1,15.14648,15.14648,15.14648,0,4.43887,1,0.5469,0,0.0781,0,0.5469,1,0.8203,1,83.98438,83.98438,0.0,1,255.9375,0,237.6563,0,255.9375,0,0.0059,0,35.62141,9,,1,15.81848,15.81848,15.78918,0,37.2656,0,108.2813,0,6.5625,0,257.3438,0,5.3906,0,4.9219,0,11.25,0,4.8047,1,7.1484,0,7.3828,1,290.0391,290.0391,0.0,0,9.33957,9.33957,0.0,1,8.0867,8.0867,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 02:00:00,0,51.21579,51.21579,48.0,0,-10.54681,-10.54681,-20.0,1,1022.046,1022.046,900.0,1,15.14648,15.14648,15.19531,0,4.44107,1,0.5469,0,0.0781,0,0.5469,1,0.9375,1,85.83984,85.83984,0.0,1,251.7188,0,251.7188,0,251.7188,0,0.0059,0,35.62088,9,,1,15.80933,15.80933,15.81116,0,37.2656,0,108.2813,0,7.9688,0,241.875,0,5.5078,0,5.0391,0,11.0156,0,4.9219,1,8.4375,0,8.2031,1,279.1406,279.1406,0.0,0,8.65619,8.65619,0.0,1,7.40331,7.40331,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 03:00:00,0,51.21579,51.21579,48.0,0,-10.54709,-10.54709,-20.0,1,1021.912,1021.912,900.0,1,15.19531,15.19531,15.19531,0,4.44141,4,0.625,0,0.1563,0,0.625,1,0.9375,1,83.39844,83.39844,0.0,1,248.9063,0,233.4375,0,248.9063,0,0.0059,0,35.61996,9,,1,15.81848,15.81848,15.81665,0,24.9609,0,99.8438,0,7.7344,0,247.5,0,5.9766,0,5.3906,0,10.4297,0,5.2734,1,8.9063,0,8.5547,1,280.1953,280.1953,0.0,0,9.56737,9.56737,0.0,1,8.0867,8.0867,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 04:00:00,0,51.21579,51.21579,48.0,0,-10.54709,-10.54709,-20.0,1,1021.631,1021.631,900.0,1,15.14648,15.14648,15.14648,0,4.44101,4,0.625,0,0.0781,0,0.625,1,1.1719,1,83.69141,83.69141,0.0,1,247.5,0,237.6563,0,247.5,0,0.0059,0,35.62012,9,,1,15.80566,15.80566,15.81116,0,25.3125,0,45.0,0,7.0313,0,234.8438,0,5.8594,0,5.2734,0,10.8984,0,5.2734,1,8.3203,0,7.9688,1,273.5156,273.5156,0.0,0,6.37824,6.37824,0.0,1,5.01148,5.01148,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 05:00:00,0,51.21579,51.21579,48.0,0,-10.54736,-10.54736,-20.0,1,1021.594,1021.594,900.0,1,15.09766,15.09766,15.09766,0,4.43829,4,0.625,0,0.0781,0,0.5469,1,0.8203,1,84.375,84.375,0.0,1,243.2813,0,251.7188,0,243.2813,0,0.0059,0,35.61882,9,,1,15.75989,15.75989,15.78552,0,30.2344,0,177.1875,0,6.7969,0,227.8125,0,5.9766,0,5.3906,0,11.1328,0,5.3906,1,8.2031,0,7.5,1,260.1562,260.1562,0.0,0,8.88397,8.88397,0.0,1,7.40331,7.40331,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 06:00:00,0,51.21594,51.21594,48.0,0,-10.54736,-10.54736,-20.0,1,1021.631,1021.631,900.0,1,15.19531,15.19531,15.24414,0,4.43342,4,0.625,0,0.0781,0,0.5469,1,0.8203,1,87.89063,87.89063,0.0,1,246.0938,0,233.4375,0,246.0938,0,0.0059,0,35.6163,9,,1,15.71594,15.71594,15.73975,0,31.9922,0,132.1875,0,7.0313,0,243.2813,0,6.2109,0,5.7422,0,10.7813,0,5.625,1,9.0234,0,7.8516,1,264.375,264.375,0.0,0,9.45346,9.45346,0.0,1,6.71993,6.71993,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 07:00:00,0,51.21609,51.21609,48.0,0,-10.54736,-10.54736,-20.0,1,1021.667,1021.667,900.0,1,14.80469,14.80469,14.85352,0,4.43322,4,0.625,0,0.0781,0,0.625,1,1.1719,1,93.84766,93.84766,0.0,1,243.2813,0,248.9063,0,243.2813,0,0.0059,0,35.6144,9,,1,15.79468,15.79468,15.74158,0,26.0156,0,57.6563,0,7.1484,0,237.6563,0,5.8594,0,5.3906,0,11.0156,0,5.3906,1,9.1406,0,8.2031,1,244.3359,244.3359,0.0,0,8.88397,8.88397,0.0,1,6.94773,6.94773,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,427_Wavesense  ,2025-05-23 08:00:00,0,51.21609,51.21609,48.0,0,-10.54736,-10.54736,-20.0,1,1021.814,1021.814,900.0,1,15.24414,15.24414,15.29297,0,4.44029,4,0.625,0,0.0781,0,0.625,1,0.8203,1,91.99219,91.99219,0.0,1,241.875,0,255.9375,0,241.875,0,0.0059,0,35.61302,9,,1,15.83313,15.83313,15.81299,0,47.8125,0,137.8125,0,7.9688,0,236.25,0,5.625,0,5.1563,0,11.1328,0,5.1563,1,5.8594,0,7.6172,1,241.875,241.875,0.0,0,8.99788,8.99788,0.0,1,7.51722,7.51722,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 09:00:00,0,51.21625,51.21625,48.0,0,-10.54736,-10.54736,-20.0,1,1021.326,1021.326,900.0,1,15.39063,15.39063,15.39063,0,4.44842,1,0.7031,0,0.0781,0,0.7031,4,1.0547,1,92.57813,92.57813,0.0,1,247.5,0,243.2813,0,247.5,0,0.0078,0,35.6144,9,,1,15.88806,15.88806,15.89172,0,27.4219,0,70.3125,0,7.7344,0,254.5313,0,5.2734,0,4.6875,0,11.25,0,4.6875,1,9.0234,0,7.6172,1,220.4297,220.4297,0.0,0,11.04801,11.04801,0.0,1,9.33957,9.33957,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 10:00:00,0,51.21625,51.21625,48.0,0,-10.54709,-10.54709,-20.0,1,1021.362,1021.362,900.0,1,15.53711,15.53711,15.53711,0,4.44604,1,0.7031,0,0.0781,0,0.7031,4,1.0547,1,91.11328,91.11328,0.0,1,246.0938,0,247.5,0,246.0938,0,0.0098,0,35.61417,9,,1,15.86975,15.86975,15.86792,0,34.4531,0,78.75,0,6.5625,0,251.7188,0,4.6875,0,4.2188,0,11.0156,0,4.2188,1,8.5547,0,7.1484,1,271.4062,271.4062,0.0,0,14.35103,14.35103,0.0,1,10.93412,10.93412,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 11:00:00,0,51.21625,51.21625,48.0,0,-10.54681,-10.54681,-20.0,1,1021.216,1021.216,900.0,1,15.3418,15.3418,15.39063,0,4.44385,1,0.7813,0,0.0781,0,0.7813,4,1.0547,1,91.69922,91.69922,0.0,1,247.5,0,247.5,0,247.5,0,0.0117,0,35.61752,9,,1,15.85144,15.85144,15.84229,0,33.0469,0,39.375,0,7.3828,0,248.9063,0,4.3359,0,3.9844,0,11.1328,0,3.9844,1,8.7891,0,6.9141,1,283.7109,283.7109,0.0,0,15.8317,15.8317,0.0,1,11.73141,11.73141,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 12:00:00,0,51.21625,51.21625,48.0,0,-10.54681,-10.54681,-20.0,1,1021.106,1021.106,900.0,1,15.14648,15.14648,15.19531,0,4.44677,1,0.7813,0,0.0781,0,0.7813,4,1.0547,1,90.23438,90.23438,0.0,1,250.3125,0,246.0938,0,250.3125,0,0.0117,0,35.61729,9,,1,15.87891,15.87891,15.87158,0,34.1016,0,50.625,0,5.8594,0,246.0938,0,4.2188,0,3.9844,0,10.7813,0,3.8672,1,8.7891,0,6.3281,1,284.0625,284.0625,0.0,0,14.46494,14.46494,0.0,1,12.0731,12.0731,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 13:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1020.679,1020.679,900.0,1,15.3418,15.3418,15.3418,0,4.44712,1,0.7813,0,0.0781,0,0.7813,4,1.0547,1,88.76953,88.76953,0.0,1,250.3125,0,251.7188,0,250.3125,0,0.0137,0,35.61996,9,,1,15.84961,15.84961,15.87341,0,56.25,0,60.4688,0,7.0313,0,232.0313,0,3.75,0,3.5156,0,11.4844,0,3.5156,1,2.8125,0,5.8594,1,278.4375,278.4375,0.0,0,14.23714,14.23714,0.0,1,11.27581,11.27581,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 14:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1020.386,1020.386,900.0,1,15.24414,15.24414,15.29297,0,4.44531,1,0.8594,0,0.1563,0,0.8594,4,1.0547,1,91.40625,91.40625,0.0,1,254.5313,0,247.5,0,254.5313,0,0.0137,0,35.62103,9,,1,15.86609,15.86609,15.85327,0,29.1797,0,74.5313,0,7.0313,0,255.9375,0,4.1016,0,3.75,0,10.5469,0,3.75,1,8.3203,0,6.2109,1,265.4297,265.4297,0.0,0,16.2873,16.2873,0.0,1,13.21208,13.21208,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 15:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1020.081,1020.081,900.0,1,15.29297,15.29297,15.29297,0,4.44385,1,0.8594,0,0.0781,0,0.8594,4,1.0547,1,90.91797,90.91797,0.0,1,257.3438,0,251.7188,0,257.3438,0,0.0156,0,35.62218,9,,1,15.82031,15.82031,15.83862,0,37.6172,0,73.125,0,6.6797,0,270.0,0,3.8672,0,3.6328,0,10.6641,0,3.6328,1,3.1641,0,5.5078,1,263.3203,263.3203,0.0,0,18.33743,18.33743,0.0,1,14.69272,14.69272,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 16:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1019.873,1019.873,900.0,1,15.29297,15.29297,15.3418,0,4.44127,1,0.8594,0,0.0781,0,0.8594,1,1.1719,1,93.26172,93.26172,0.0,1,258.75,0,246.0938,0,258.75,0,0.0156,0,35.62057,9,,1,15.81665,15.81665,15.81482,0,20.0391,0,74.5313,0,4.3359,0,262.9688,0,4.1016,0,3.75,0,10.8984,0,3.75,1,3.8672,0,5.7422,1,266.1328,266.1328,0.0,0,20.15978,20.15978,0.0,1,14.35103,14.35103,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 17:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1019.739,1019.739,900.0,1,15.39063,15.39063,15.39063,0,4.44138,1,0.9375,0,0.0781,0,0.9375,1,1.1719,1,94.43359,94.43359,0.0,1,255.9375,0,251.7188,0,255.9375,0,0.0156,0,35.61989,9,,1,15.82947,15.82947,15.81665,0,31.9922,0,99.8438,0,5.3906,0,257.3438,0,4.1016,0,3.8672,0,11.1328,0,3.75,1,3.8672,0,5.7422,1,260.8594,260.8594,0.0,0,18.22354,18.22354,0.0,1,14.35103,14.35103,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 18:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1019.397,1019.397,900.0,1,15.29297,15.29297,15.3418,0,4.44186,1,0.9375,0,0.0781,0,0.9375,1,1.2891,1,95.11719,95.11719,0.0,1,254.5313,0,251.7188,0,253.125,0,0.0176,0,35.61943,9,,1,15.8075,15.8075,15.82031,0,27.0703,0,99.8438,0,3.75,0,265.7813,0,4.1016,0,3.8672,0,11.3672,0,3.8672,1,3.6328,0,5.625,1,275.625,275.625,0.0,0,18.22354,18.22354,0.0,1,13.43986,13.43986,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 19:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1019.189,1019.189,900.0,1,15.53711,15.53711,15.53711,0,4.44109,1,1.0156,0,0.1563,0,0.9375,1,1.2891,1,90.42969,90.42969,0.0,1,254.5313,0,250.3125,0,254.5313,0,0.0176,0,35.61798,9,,1,15.83496,15.83496,15.81482,0,33.3984,0,57.6563,0,7.1484,0,258.75,0,4.3359,0,4.1016,0,11.0156,0,3.9844,1,4.1016,0,5.5078,1,263.3203,263.3203,0.0,0,17.65405,17.65405,0.0,1,12.3009,12.3009,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 20:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1019.104,1019.104,900.0,1,15.53711,15.53711,15.58594,0,4.44178,1,1.0156,0,0.0781,0,1.0156,1,1.4063,1,90.72266,90.72266,0.0,1,250.3125,0,257.3438,0,250.3125,0,0.0176,0,35.61752,9,,1,15.81848,15.81848,15.82214,0,48.5156,0,32.3438,0,7.6172,0,270.0,0,4.3359,0,4.1016,0,10.8984,0,3.9844,1,4.2188,0,5.3906,1,261.2109,261.2109,0.0,0,16.74288,16.74288,0.0,1,11.95919,11.95919,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 21:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1018.921,1018.921,900.0,1,15.53711,15.53711,15.58594,0,4.44101,1,1.0938,0,0.1563,0,1.0938,1,1.6406,1,91.21094,91.21094,0.0,1,247.5,0,257.3438,0,247.5,0,0.0176,0,35.61752,9,,1,15.82214,15.82214,15.81482,0,56.25,0,292.5,0,5.2734,0,239.0625,0,4.3359,0,4.1016,0,10.6641,0,4.1016,1,4.5703,0,5.7422,1,256.6406,256.6406,0.0,0,17.65405,17.65405,0.0,1,12.98428,12.98428,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 22:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1018.75,1018.75,900.0,1,15.58594,15.58594,15.63477,0,4.44317,1,1.1719,0,0.1563,0,1.1719,1,1.5234,1,91.11328,91.11328,0.0,1,255.9375,0,250.3125,0,255.9375,0,0.0195,0,35.61699,9,,1,15.84045,15.84045,15.83679,0,62.9297,0,192.6563,0,6.0938,0,278.4375,0,4.3359,0,4.2188,0,10.8984,0,4.1016,1,4.8047,0,5.5078,1,260.5078,260.5078,0.0,0,19.932,19.932,0.0,1,14.23714,14.23714,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-23 23:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1017.847,1017.847,900.0,1,15.58594,15.58594,15.63477,0,4.44123,1,1.3281,0,0.0781,0,1.25,1,1.5234,1,90.52734,90.52734,0.0,1,262.9688,0,262.9688,0,262.9688,0,0.0195,0,35.61722,9,,1,15.79285,15.79285,15.81665,0,67.5,0,258.75,0,4.4531,0,253.125,0,4.4531,0,4.2188,0,11.25,0,4.2188,1,4.8047,0,5.625,1,250.6641,250.6641,0.0,0,20.50149,20.50149,0.0,1,15.14832,15.14832,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 00:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1017.322,1017.322,900.0,1,15.58594,15.58594,15.63477,0,4.43742,1,1.3281,0,0.1563,0,1.3281,1,1.875,1,91.11328,91.11328,0.0,1,258.75,0,255.9375,0,258.75,0,0.0215,0,35.6179,9,,1,15.75073,15.75073,15.7782,0,69.2578,0,277.0313,0,5.8594,0,239.0625,0,4.4531,0,4.2188,0,10.8984,0,4.2188,1,5.0391,0,5.5078,1,253.8281,253.8281,0.0,0,20.50149,20.50149,0.0,1,15.03443,15.03443,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 01:00:00,0,51.21609,51.21609,48.0,0,-10.54626,-10.54626,-20.0,1,1016.748,1016.748,900.0,1,15.58594,15.58594,15.63477,0,4.4314,1,1.25,0,0.1563,0,1.25,1,1.9922,1,90.82031,90.82031,0.0,1,260.1563,0,293.9063,0,258.75,0,0.0195,0,35.61768,9,,1,15.70496,15.70496,15.7196,0,66.4453,0,59.0625,0,5.0391,0,271.4063,0,4.3359,0,4.2188,0,11.0156,0,4.1016,1,5.0391,0,5.3906,1,251.3672,251.3672,0.0,0,23.6906,23.6906,0.0,1,16.74288,16.74288,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 02:00:00,0,51.21609,51.21609,48.0,0,-10.54626,-10.54626,-20.0,1,1016.016,1016.016,900.0,1,15.63477,15.63477,15.68359,0,4.42969,1,1.3281,0,0.1563,0,1.3281,1,1.7578,1,90.625,90.625,0.0,1,248.9063,0,298.125,0,248.9063,0,0.0234,0,35.61844,9,,1,15.69397,15.69397,15.70129,0,66.7969,0,8.4375,0,5.1563,0,212.3438,0,4.3359,0,4.1016,0,11.1328,0,4.1016,1,4.8047,0,5.5078,1,253.8281,253.8281,0.0,0,22.43774,22.43774,0.0,1,16.85678,16.85678,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 03:00:00,0,51.21594,51.21594,48.0,0,-10.54654,-10.54654,-20.0,1,1015.43,1015.43,900.0,1,15.58594,15.58594,15.68359,0,4.4267,1,1.3281,0,0.2344,0,1.25,1,1.6406,1,89.55078,89.55078,0.0,1,253.125,0,291.0938,0,251.7188,0,0.0195,0,35.61829,9,,1,15.66101,15.66101,15.672,0,56.6016,0,14.0625,0,9.0234,0,222.1875,0,4.4531,0,4.2188,0,10.7813,0,4.1016,1,5.3906,0,5.8594,1,257.6953,257.6953,0.0,0,23.34891,23.34891,0.0,1,17.54016,17.54016,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 04:00:00,0,51.21594,51.21594,48.0,0,-10.54654,-10.54654,-20.0,1,1014.722,1014.722,900.0,1,15.58594,15.58594,15.58594,0,4.42464,1,1.4844,0,0.1563,0,1.4844,1,1.9922,1,90.42969,90.42969,0.0,1,247.5,0,278.4375,0,246.0938,0,0.0215,0,35.61729,9,,1,15.63904,15.63904,15.65186,0,61.5234,0,47.8125,0,6.3281,0,232.0313,0,4.6875,0,4.4531,0,11.0156,0,4.4531,1,5.0391,0,5.7422,1,250.6641,250.6641,0.0,0,20.72927,20.72927,0.0,1,16.0595,16.0595,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 05:00:00,0,51.21579,51.21579,48.0,0,-10.54654,-10.54654,-20.0,1,1014.258,1014.258,900.0,1,15.58594,15.58594,15.63477,0,4.42119,1,1.4844,0,0.1563,0,1.4844,1,1.9922,1,90.52734,90.52734,0.0,1,257.3438,0,274.2188,0,257.3438,0,0.0215,0,35.61523,9,,1,15.62622,15.62622,15.6189,0,52.0313,0,168.75,0,6.9141,0,260.1563,0,4.8047,0,4.5703,0,10.8984,0,4.5703,1,5.3906,0,5.9766,1,248.5547,248.5547,0.0,0,21.64045,21.64045,0.0,1,16.40119,16.40119,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 06:00:00,0,51.21579,51.21579,48.0,0,-10.54654,-10.54654,-20.0,1,1013.806,1013.806,900.0,1,15.58594,15.58594,15.63477,0,4.41899,1,1.6406,0,0.1563,0,1.6406,1,1.9922,1,89.94141,89.94141,0.0,1,247.5,0,292.5,0,247.5,0,0.0215,0,35.61218,9,,1,15.57678,15.57678,15.60059,0,50.625,0,194.0625,0,6.3281,0,277.0313,0,5.0391,0,4.6875,0,10.7813,0,4.6875,1,5.9766,0,6.2109,1,243.2812,243.2812,0.0,0,24.48789,24.48789,0.0,1,16.97067,16.97067,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 07:00:00,0,51.21594,51.21594,48.0,0,-10.54681,-10.54681,-20.0,1,1013.428,1013.428,900.0,1,15.63477,15.63477,15.68359,0,4.41968,1,1.7188,0,0.2344,0,1.7188,1,2.3438,1,89.64844,89.64844,0.0,1,250.3125,0,274.2188,0,250.3125,0,0.0215,0,35.60928,9,,1,15.60425,15.60425,15.61157,0,47.1094,0,230.625,0,5.7422,0,254.5313,0,5.2734,0,4.9219,0,11.0156,0,4.9219,1,5.9766,0,6.3281,1,240.1172,240.1172,0.0,0,22.77943,22.77943,0.0,1,16.74288,16.74288,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 08:00:00,0,51.21609,51.21609,48.0,0,-10.54681,-10.54681,-20.0,1,1013.062,1013.062,900.0,1,15.58594,15.58594,15.63477,0,4.41799,1,2.0313,0,0.2344,0,1.9531,1,3.0469,1,90.03906,90.03906,0.0,1,258.75,0,268.5938,0,258.75,0,0.0234,0,35.60707,9,,1,15.58594,15.58594,15.59692,0,29.8828,0,226.4063,0,7.7344,0,282.6563,0,5.625,0,5.2734,0,10.8984,0,5.2734,1,7.3828,0,6.7969,1,236.9531,236.9531,0.0,0,23.23502,23.23502,0.0,1,16.97067,16.97067,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 09:00:00,0,51.21625,51.21625,48.0,0,-10.54654,-10.54654,-20.0,1,1012.292,1012.292,900.0,1,15.63477,15.63477,15.68359,0,4.41659,1,1.9531,0,0.2344,0,1.875,1,2.5781,1,90.23438,90.23438,0.0,1,262.9688,0,277.0313,0,261.5625,0,0.0215,0,35.60638,9,,1,15.57495,15.57495,15.58411,0,36.9141,0,215.1563,0,7.2656,0,271.4063,0,5.625,0,5.2734,0,10.7813,0,5.2734,1,7.0313,0,6.7969,1,232.0312,232.0312,0.0,0,25.28516,25.28516,0.0,1,18.33743,18.33743,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 10:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1011.646,1011.646,900.0,1,15.63477,15.63477,15.68359,0,4.415,1,2.1875,0,0.3125,0,2.1875,1,2.9297,1,90.42969,90.42969,0.0,1,261.5625,0,289.6875,0,261.5625,0,0.0234,0,35.60638,9,,1,15.55664,15.55664,15.56763,0,29.8828,0,278.4375,0,7.2656,0,286.875,0,5.8594,0,5.5078,0,10.8984,0,5.5078,1,7.8516,0,6.9141,1,234.4922,234.4922,0.0,0,26.65194,26.65194,0.0,1,18.90692,18.90692,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 11:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1010.876,1010.876,900.0,1,15.43945,15.43945,15.48828,0,4.41376,1,2.3438,0,0.3125,0,2.3438,1,3.1641,1,92.28516,92.28516,0.0,1,262.9688,0,277.0313,0,262.9688,0,0.0234,0,35.60623,9,,1,15.5365,15.5365,15.55664,0,26.3672,0,260.1563,0,8.3203,0,289.6875,0,5.8594,0,5.5078,0,10.8984,0,5.5078,1,7.5,0,7.0313,1,232.7344,232.7344,0.0,0,26.08245,26.08245,0.0,1,18.79303,18.79303,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-05-24 12:00:00,0,51.2164,51.2164,48.0,0,-10.54654,-10.54654,-20.0,1,1009.937,1009.937,900.0,1,15.53711,15.53711,15.58594,0,4.41162,1,2.3438,0,0.2344,0,2.3438,1,3.75,1,91.01563,91.01563,0.0,1,264.375,0,292.5,0,264.375,0,0.0273,0,35.60692,9,,1,15.50903,15.50903,15.53284,0,30.5859,0,167.3438,0,6.7969,0,285.4688,0,5.625,0,5.2734,0,10.8984,0,5.2734,1,7.5,0,7.0313,1,232.7344,232.7344,0.0,0,27.9048,27.9048,0.0,1,19.59032,19.59032,0.0,2025_62092_zzqc_fugrobuoy.csv
