rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62091,7577_CR6       ,2024-05-23 16:00:00,0,53.466,53.466,53.466,0,-5.416473,-5.416473,-5.416199,1,1015.686,1015.686,1015.662,1,11.19141,11.19141,11.38672,9,,1,2.1094,0,0.1172,0,2.1094,1,3.4375,1,77.83203,77.83203,77.34375,1,336.0938,0,74.5313,0,336.0938,0,0.0371,0,34.29398,9,,1,10.96985,10.96985,10.96252,0,149.0625,0,271.4063,0,6.0938,0,331.875,0,4.9219,0,4.6875,0,11.1328,0,4.6875,1,5.5078,0,5.5078,1,318.5156,318.5156,316.7578,0,24.82958,24.82958,27.10751,1,17.88185,17.88185,19.13472,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-23 17:00:00,0,53.466,53.466,53.46616,0,-5.416199,-5.416199,-5.416199,1,1015.698,1015.698,1015.686,1,10.89844,10.89844,11.04492,9,,1,1.875,0,0.1172,0,1.875,1,3.2813,1,80.85938,80.85938,81.05469,1,336.0938,0,2.8125,0,336.0938,0,0.0352,0,34.29298,9,,1,10.99915,10.99915,10.9845,0,156.0938,0,178.5938,0,5.2734,0,340.3125,0,4.8047,0,4.5703,0,11.3672,0,4.5703,1,5.5078,0,5.5078,1,324.1406,324.1406,321.3281,0,23.6906,23.6906,24.26009,1,17.65405,17.65405,17.54016,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 18:00:00,0,53.46616,53.46616,53.46631,0,-5.416473,-5.416473,-5.416199,1,1015.784,1015.784,1015.771,1,11.09375,11.09375,11.24023,9,,4,1.7578,0,0.1172,0,1.7578,1,3.125,1,77.92969,77.92969,77.63672,1,331.875,0,348.75,0,331.875,0,0.0332,0,34.29283,9,,1,10.99915,10.99915,11.00098,0,153.2813,0,172.9688,0,5.625,0,337.5,0,4.8047,0,4.5703,0,11.4844,0,4.5703,1,5.8594,0,5.5078,1,321.6797,321.6797,316.7578,0,25.74076,25.74076,24.26009,1,18.79303,18.79303,18.33743,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 19:00:00,0,53.46616,53.46616,53.46677,0,-5.416199,-5.416199,-5.416199,1,1015.857,1015.857,1015.784,1,10.84961,10.84961,10.94727,9,,4,1.7578,0,0.1172,0,1.7578,1,3.125,1,79.00391,79.00391,79.78516,1,331.875,0,347.3438,0,331.875,0,0.0273,0,34.29382,9,,1,10.96619,10.96619,10.97534,0,123.75,0,133.5938,0,5.2734,0,338.9063,0,5.1563,0,4.9219,0,11.8359,0,4.9219,1,6.2109,0,5.8594,1,319.9219,319.9219,312.5391,0,27.4492,27.4492,26.87973,1,20.38758,20.38758,18.90692,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 20:00:00,0,53.46677,53.46677,53.46707,0,-5.416199,-5.416199,-5.416199,1,1016.016,1016.016,1015.967,1,10.70313,10.70313,10.84961,9,,4,1.7578,0,0.1172,0,1.7578,1,2.8125,1,80.95703,80.95703,81.34766,1,337.5,0,2.8125,0,337.5,0,0.0254,0,34.29428,9,,1,10.93872,10.93872,10.94788,0,99.8438,0,61.875,0,6.6797,0,345.9375,0,5.625,0,5.3906,0,11.8359,0,5.3906,1,6.6797,0,6.0938,1,324.8438,324.8438,311.4844,0,26.99362,26.99362,26.53802,1,21.41267,21.41267,19.932,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 21:00:00,0,53.46707,53.46707,53.46722,0,-5.416199,-5.416199,-5.416199,1,1016.15,1016.15,1016.15,1,10.70313,10.70313,10.84961,9,,4,1.7578,0,0.1172,0,1.7578,1,3.4375,1,79.6875,79.6875,80.07813,1,340.3125,0,347.3438,0,340.3125,0,0.0215,0,34.29382,9,,1,10.91492,10.91492,10.91675,0,129.375,0,234.8438,0,6.4453,0,340.3125,0,5.7422,0,5.5078,0,11.8359,0,5.5078,1,6.2109,0,6.0938,1,323.4375,323.4375,313.9453,0,22.89332,22.89332,24.60178,1,18.56523,18.56523,19.70421,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 22:00:00,0,53.46722,53.46722,53.46722,0,-5.416199,-5.416199,-5.416199,1,1016.174,1016.174,1016.15,1,10.6543,10.6543,10.80078,9,,4,1.7578,0,0.1172,0,1.7578,1,2.6563,1,82.32422,82.32422,82.32422,1,337.5,0,4.2188,0,337.5,0,0.0234,0,34.2868,9,,1,10.86365,10.86365,10.88379,0,133.5938,0,253.125,0,5.8594,0,340.3125,0,5.625,0,5.3906,0,11.9531,0,5.3906,1,6.2109,0,5.9766,1,319.2188,319.2188,309.7266,0,20.61538,20.61538,22.32385,1,16.62899,16.62899,17.19847,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-23 23:00:00,0,53.46722,53.46722,53.46707,0,-5.416199,-5.416199,-5.416199,1,1015.857,1015.857,1015.857,1,10.60547,10.60547,10.75195,9,,4,1.7578,0,0.1172,0,1.7578,1,2.8125,1,81.83594,81.83594,81.93359,1,334.6875,0,331.875,0,334.6875,0,0.0254,0,34.26643,9,,1,10.78491,10.78491,10.78125,0,123.75,0,78.75,0,5.9766,0,338.9063,0,5.2734,0,5.1563,0,12.4219,0,5.1563,1,6.2109,0,5.7422,1,316.4062,316.4062,304.4531,0,22.09605,22.09605,22.09605,1,17.65405,17.65405,16.0595,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 00:00:00,0,53.46707,53.46707,53.46677,0,-5.416199,-5.416199,-5.416199,1,1015.784,1015.784,1015.723,1,10.50781,10.50781,10.6543,9,,4,1.7578,0,0.1172,0,1.7578,1,2.9688,1,82.32422,82.32422,82.51953,1,337.5,0,46.4063,0,337.5,0,0.0313,0,34.26262,9,,1,10.77393,10.77393,10.76294,0,151.875,0,150.4688,0,5.1563,0,338.9063,0,4.8047,0,4.6875,0,13.0078,0,4.6875,1,5.5078,0,5.3906,1,307.6172,307.6172,299.1797,0,20.61538,20.61538,21.07096,1,15.71781,15.71781,15.37612,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 01:00:00,0,53.46677,53.46677,53.46646,0,-5.416199,-5.416199,-5.416199,1,1015.82,1015.82,1015.71,1,10.50781,10.50781,10.6543,9,,1,1.6406,0,0.1172,0,1.6406,1,3.125,1,82.12891,82.12891,82.61719,1,330.4688,0,261.5625,0,330.4688,0,0.0332,0,34.26498,9,,1,10.78308,10.78308,10.77209,0,205.3125,0,232.0313,0,4.9219,0,333.2813,0,4.4531,0,4.2188,0,12.1875,0,4.2188,1,5.2734,0,4.9219,1,306.5625,306.5625,298.125,0,21.86825,21.86825,20.50149,1,16.17339,16.17339,15.49001,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 02:00:00,0,53.46646,53.46646,53.46631,0,-5.416199,-5.416199,-5.416199,1,1015.759,1015.759,1015.759,1,10.50781,10.50781,10.6543,9,,1,1.4063,0,0.1172,0,1.4063,1,2.1875,1,82.91016,82.91016,83.20313,1,326.25,0,37.9688,0,326.25,0,0.0332,0,34.27856,9,,1,10.86365,10.86365,10.83252,0,225.0,0,127.9688,0,4.2188,0,338.9063,0,4.1016,0,3.9844,0,11.6016,0,3.9844,1,5.0391,0,4.4531,1,304.1016,304.1016,299.8828,0,20.38758,20.38758,21.07096,1,14.46494,14.46494,15.94561,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 03:00:00,0,53.46631,53.46631,53.46616,0,-5.416199,-5.416199,-5.416199,1,1015.808,1015.808,1015.808,1,10.45898,10.45898,10.6543,9,,1,1.2891,0,0.0,0,1.2891,1,2.3438,1,82.42188,82.42188,82.71484,1,316.4063,0,248.9063,0,316.4063,0,0.0332,0,34.29138,9,,1,10.91492,10.91492,10.90393,0,243.2813,0,230.625,0,4.1016,0,319.2188,0,3.9844,0,3.8672,0,12.1875,0,3.8672,1,4.8047,0,4.2188,1,305.1563,305.1563,300.9375,0,20.04589,20.04589,19.932,1,14.23714,14.23714,15.71781,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 04:00:00,0,53.46616,53.46616,53.46616,0,-5.416199,-5.416199,-5.416199,1,1015.93,1015.93,1015.906,1,10.16602,10.16602,10.3125,9,,1,1.1719,0,0.0,0,1.1719,1,1.5625,1,87.10938,87.10938,87.5,1,312.1875,0,351.5625,0,312.1875,0,0.0313,0,34.29619,9,,1,10.94055,10.94055,10.93506,0,251.7188,0,165.9375,0,4.3359,0,303.75,0,3.75,0,3.75,0,11.7188,0,3.75,1,4.2188,0,4.1016,1,299.5312,299.5312,296.0156,0,19.932,19.932,22.55163,1,14.35103,14.35103,17.88185,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 05:00:00,0,53.46616,53.46616,53.46616,0,-5.416199,-5.416199,-5.416199,1,1016.138,1016.138,1016.101,1,9.92188,9.92188,9.9707,9,,1,1.1719,0,0.0,0,1.1719,1,1.875,1,91.21094,91.21094,92.08984,1,300.9375,0,340.3125,0,300.9375,0,0.0313,0,34.29573,9,,1,10.95886,10.95886,10.95337,0,267.1875,0,172.9688,0,4.4531,0,309.375,0,3.8672,0,3.75,0,12.8906,0,3.75,1,4.3359,0,4.1016,1,293.5547,293.5547,287.5781,0,18.79303,18.79303,19.47641,1,13.66766,13.66766,15.03443,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 06:00:00,0,53.46616,53.46616,53.46631,0,-5.416199,-5.416199,-5.415924,1,1016.223,1016.223,1016.211,1,9.9707,9.9707,10.21484,9,,1,1.0547,0,0.0,0,1.0547,1,1.7188,1,89.25781,89.25781,90.42969,1,299.5313,0,39.375,0,299.5313,0,0.0313,0,34.29543,9,,1,10.96802,10.96802,10.96619,0,261.5625,0,74.5313,0,3.8672,0,284.0625,0,3.75,0,3.6328,0,13.9453,0,3.6328,1,4.5703,0,3.9844,1,297.0703,297.0703,288.9844,0,18.79303,18.79303,19.70421,1,14.00934,14.00934,13.89545,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 07:00:00,0,53.46631,53.46631,53.46677,0,-5.415924,-5.415924,-5.416199,1,1016.406,1016.406,1016.382,1,10.3125,10.3125,10.45898,9,,1,1.0547,0,0.0,0,1.0547,1,1.875,1,87.98828,87.98828,88.76953,1,293.9063,0,282.6563,0,293.9063,0,0.0273,0,34.29565,9,,1,10.96069,10.96069,10.96252,0,265.7813,0,108.2813,0,4.2188,0,310.7813,0,3.9844,0,3.8672,0,13.9453,0,3.8672,1,4.5703,0,4.3359,1,301.2891,301.2891,293.2031,0,16.0595,16.0595,15.71781,1,12.64259,12.64259,11.50361,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 08:00:00,0,53.46677,53.46677,53.46707,0,-5.416199,-5.416199,-5.416199,1,1016.614,1016.614,1016.614,1,10.01953,10.01953,10.26367,9,,1,0.9375,0,0.1172,0,0.9375,1,1.5625,1,90.33203,90.33203,91.11328,1,309.375,0,1.4063,0,307.9688,0,0.0234,0,34.29588,9,,1,10.94055,10.94055,10.94421,0,261.5625,0,42.1875,0,4.3359,0,336.0938,0,3.9844,0,3.8672,0,14.5313,0,3.8672,1,4.5703,0,4.3359,1,290.3906,290.3906,284.4141,0,13.09817,13.09817,13.09817,1,10.70633,10.70633,10.47855,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 09:00:00,0,53.46707,53.46707,53.46722,0,-5.416199,-5.416199,-5.416199,1,1016.882,1016.882,1016.87,1,10.26367,10.26367,10.45898,9,,1,0.8203,0,0.0,0,0.8203,1,1.4063,1,90.42969,90.42969,91.11328,1,322.0313,0,35.1563,0,322.0313,0,0.0195,0,34.29123,9,,1,10.89844,10.89844,10.91125,0,181.4063,0,49.2188,0,4.3359,0,338.9063,0,4.1016,0,3.9844,0,13.9453,0,3.9844,1,5.0391,0,4.5703,1,279.1406,279.1406,275.9766,0,12.64259,12.64259,12.52868,1,10.13684,10.13684,10.02295,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 10:00:00,0,53.46722,53.46722,53.46722,0,-5.416199,-5.416199,-5.416199,1,1017.078,1017.078,1017.078,1,9.9707,9.9707,10.21484,9,,1,0.7031,0,0.1172,0,0.7031,1,1.25,1,94.04297,94.04297,94.53125,1,307.9688,0,268.5938,0,307.9688,0,0.0195,0,34.27162,9,,1,10.78491,10.78491,10.81787,0,210.9375,0,21.0938,0,6.4453,0,333.2813,0,4.1016,0,3.8672,0,11.7188,0,3.8672,1,4.8047,0,4.5703,1,264.375,264.375,260.8594,0,12.18699,12.18699,12.18699,1,9.909058,9.909058,9.681259,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 11:00:00,0,53.46722,53.46722,53.46707,0,-5.416199,-5.416199,-5.416199,1,1017.297,1017.297,1017.273,1,9.87305,9.87305,10.06836,9,,1,0.7031,0,0.0,0,0.7031,1,1.25,1,97.36328,97.36328,97.46094,1,316.4063,0,305.1563,0,316.4063,0,0.0215,0,34.25667,9,,1,10.78857,10.78857,10.79041,0,247.5,0,16.875,0,4.4531,0,316.4063,0,3.75,0,3.6328,0,14.2969,0,3.6328,1,3.9844,0,3.9844,1,270.3516,270.3516,260.5078,0,13.32597,13.32597,12.75648,1,10.82024,10.82024,9.22566,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 12:00:00,0,53.46707,53.46707,53.46692,0,-5.416199,-5.416199,-5.416199,1,1017.358,1017.358,1017.334,1,10.16602,10.16602,10.11719,9,,1,0.7031,0,0.0,0,0.7031,1,1.0938,1,97.16797,97.16797,97.55859,1,302.3438,0,67.5,0,302.3438,0,0.0234,0,34.25537,9,,1,10.81604,10.81604,10.80688,0,198.2813,0,88.5938,0,3.9844,0,315.0,0,3.5156,0,3.3984,0,14.4141,0,3.3984,1,3.8672,0,3.6328,1,268.9453,268.9453,256.9922,0,12.52868,12.52868,13.09817,1,9.909058,9.909058,10.02295,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 13:00:00,0,53.46692,53.46692,53.46677,0,-5.416199,-5.416199,-5.416199,1,1017.688,1017.688,1017.688,1,10.55664,10.55664,10.60547,9,,1,0.8203,0,0.1172,0,0.8203,1,1.4063,1,93.94531,93.94531,95.01953,1,299.5313,0,181.4063,0,299.5313,0,0.0254,0,34.25667,9,,1,10.83252,10.83252,10.81604,0,164.5313,0,105.4688,0,3.75,0,295.3125,0,3.3984,0,3.3984,0,14.5313,0,3.3984,1,3.5156,0,3.5156,1,260.5078,260.5078,248.2031,0,9.681259,9.681259,10.59244,1,7.175527,7.175527,8.200594,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 14:00:00,0,53.46677,53.46677,53.46646,0,-5.416199,-5.416199,-5.416199,1,1018.091,1018.091,1018.079,1,10.36133,10.36133,10.60547,9,,1,0.7031,0,0.0,0,0.7031,1,1.0938,1,94.14063,94.14063,94.62891,1,305.1563,0,191.25,0,305.1563,0,0.0234,0,34.25682,9,,1,10.85449,10.85449,10.84167,0,236.25,0,136.4063,0,3.6328,0,313.5938,0,3.3984,0,3.2813,0,14.6484,0,3.2813,1,3.3984,0,3.5156,1,234.4922,234.4922,234.1406,0,9.453459,9.453459,9.339569,1,7.289416,7.289416,7.517215,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 15:00:00,0,53.46646,53.46646,53.46631,0,-5.416199,-5.416199,-5.416199,1,1018.127,1018.127,1018.127,1,10.26367,10.26367,10.45898,9,,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,97.07031,97.07031,97.36328,1,271.4063,0,264.375,0,271.4063,0,0.0215,0,34.26628,9,,1,10.89111,10.89111,10.88379,0,232.0313,0,132.1875,0,3.9844,0,282.6563,0,3.3984,0,3.2813,0,14.8828,0,3.2813,1,3.1641,0,3.5156,1,211.9922,211.9922,209.1797,0,7.175527,7.175527,7.631105,1,5.353173,5.353173,5.239264,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 16:00:00,0,53.46631,53.46631,53.46631,0,-5.416199,-5.416199,-5.416199,1,1018.25,1018.25,1018.25,1,10.6543,10.6543,10.6543,9,,4,0.4688,0,0.0,0,0.4688,1,0.9375,1,95.70313,95.70313,96.77734,1,293.9063,0,217.9688,0,295.3125,0,0.0176,0,34.28856,9,,1,11.0083,11.0083,10.99182,0,244.6875,0,113.9063,0,3.8672,0,286.875,0,3.2813,0,3.2813,0,14.4141,0,3.1641,1,3.1641,0,3.5156,1,187.0313,187.0313,181.0547,0,7.972795,7.972795,8.086704,1,6.492129,6.492129,6.37824,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 17:00:00,0,53.46631,53.46631,53.46631,0,-5.416199,-5.416199,-5.416199,1,1018.262,1018.262,1018.262,1,10.3125,10.3125,10.3125,9,,4,0.4688,0,0.1172,0,0.4688,1,0.9375,1,96.67969,96.67969,97.55859,1,236.25,0,212.3438,0,236.25,0,0.0176,0,34.29367,9,,1,11.05408,11.05408,11.04126,0,258.75,0,111.0938,0,4.6875,0,262.9688,0,3.6328,0,3.3984,0,11.1328,0,3.3984,1,2.8125,0,4.1016,1,200.3906,200.3906,195.4687,0,13.32597,13.32597,12.98428,1,11.6175,11.6175,11.04801,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 18:00:00,0,53.46631,53.46631,53.46646,0,-5.416199,-5.416199,-5.416199,1,1018.311,1018.311,1018.311,1,10.50781,10.50781,10.55664,9,,4,0.4688,0,0.0,0,0.4688,1,0.7813,1,95.70313,95.70313,96.97266,1,206.7188,0,149.0625,0,206.7188,0,0.0215,0,34.29459,9,,1,11.0614,11.0614,11.05408,0,244.6875,0,39.375,0,3.3984,0,225.0,0,3.1641,0,3.0469,0,14.1797,0,3.0469,1,2.8125,0,3.2813,1,204.9609,204.9609,194.4141,0,12.0731,12.0731,12.98428,1,9.681259,9.681259,10.47855,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 19:00:00,0,53.46646,53.46646,53.46677,0,-5.416199,-5.416199,-5.416199,1,1018.408,1018.408,1018.396,1,10.6543,10.6543,10.75195,9,,4,0.4688,0,0.1172,0,0.4688,1,0.7813,1,93.26172,93.26172,95.01953,1,196.875,0,172.9688,0,198.2813,0,0.0234,0,34.29329,9,,1,11.04492,11.04492,11.05042,0,244.6875,0,8.4375,0,3.0469,0,185.625,0,2.9297,0,2.9297,0,14.0625,0,2.9297,1,2.6953,0,3.0469,1,188.7891,188.7891,185.9766,0,10.82024,10.82024,11.6175,1,8.997881,8.997881,8.428392,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,7577_CR6       ,2024-05-24 20:00:00,0,53.46677,53.46677,53.46707,0,-5.416199,-5.416199,-5.416199,1,1018.274,1018.274,1018.25,1,10.89844,10.89844,11.04492,9,,4,0.4688,0,0.1172,0,0.4688,1,0.9375,1,92.87109,92.87109,94.04297,1,175.7813,0,135.0,0,178.5938,0,0.0195,0,34.29283,9,,1,10.99365,10.99365,11.00098,0,292.5,0,4.2188,0,3.1641,0,188.4375,0,3.1641,0,3.0469,0,12.0703,0,2.9297,1,2.6953,0,3.3984,1,182.4609,182.4609,182.8125,0,11.38972,11.38972,10.70633,1,9.453459,9.453459,7.972795,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 21:00:00,0,53.46707,53.46707,53.46722,0,-5.416199,-5.416199,-5.416473,1,1018.469,1018.469,1018.457,1,10.89844,10.89844,10.99609,9,,1,0.3516,0,0.1172,0,0.3516,1,0.625,1,92.38281,92.38281,93.65234,1,180.0,0,182.8125,0,180.0,0,0.0137,0,34.28688,9,,1,10.91492,10.91492,10.95154,0,284.0625,0,5.625,0,3.1641,0,357.1875,0,3.1641,0,3.0469,0,14.4141,0,2.9297,1,2.5781,0,3.6328,1,175.0781,175.0781,177.1875,0,11.50361,11.50361,10.59244,1,9.795149,9.795149,8.997881,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 22:00:00,0,53.46722,53.46722,53.46722,0,-5.416473,-5.416473,-5.416473,1,1018.469,1018.469,1018.457,1,10.84961,10.84961,10.99609,9,,1,0.3516,0,0.1172,0,0.3516,1,0.4688,1,92.08984,92.08984,93.16406,1,170.1563,0,192.6563,0,168.75,0,0.0117,0,34.26773,9,,1,10.80139,10.80139,10.83801,0,291.0938,0,0.0,0,3.5156,0,201.0938,0,3.3984,0,3.1641,0,14.0625,0,3.1641,1,2.8125,0,3.8672,1,165.9375,165.9375,169.8047,0,12.0731,12.0731,11.27581,1,9.567369,9.567369,9.111771,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-24 23:00:00,0,53.46722,53.46722,53.46707,0,-5.416473,-5.416473,-5.416473,1,1018.274,1018.274,1018.274,1,10.89844,10.89844,11.04492,9,,1,0.3516,0,0.1172,0,0.3516,1,0.9375,1,90.82031,90.82031,91.79688,1,241.875,0,187.0313,0,243.2813,0,0.0137,0,34.25766,9,,1,10.82886,10.82886,10.82153,0,319.2188,0,1.4063,0,3.6328,0,274.2188,0,3.3984,0,3.2813,0,14.8828,0,3.2813,1,2.6953,0,3.8672,1,152.9297,152.9297,156.4453,0,13.09817,13.09817,13.55377,1,10.25075,10.25075,11.04801,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 00:00:00,0,53.46707,53.46707,53.46707,0,-5.416473,-5.416473,-5.416473,1,1018.066,1018.066,1018.054,1,10.99609,10.99609,11.14258,9,,1,0.3516,0,0.1172,0,0.3516,1,0.625,1,89.64844,89.64844,90.625,1,220.7813,0,182.8125,0,222.1875,0,0.0137,0,34.2614,9,,1,10.84167,10.84167,10.83435,0,296.7188,0,351.5625,0,3.0469,0,230.625,0,3.1641,0,3.0469,0,15.3516,0,3.0469,1,2.6953,0,3.2813,1,162.7734,162.7734,164.8828,0,15.14832,15.14832,16.0595,1,12.41479,12.41479,12.64259,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 01:00:00,0,53.46707,53.46707,53.46692,0,-5.416473,-5.416473,-5.416473,1,1017.761,1017.761,1017.761,1,11.04492,11.04492,11.14258,9,,1,0.4688,0,0.1172,0,0.4688,1,0.625,1,90.13672,90.13672,91.21094,1,198.2813,0,180.0,0,198.2813,0,0.0195,0,34.26613,9,,1,10.83984,10.83984,10.83984,0,233.4375,0,350.1563,0,2.8125,0,192.6563,0,3.0469,0,2.9297,0,15.4688,0,2.9297,1,2.8125,0,3.1641,1,169.8047,169.8047,168.3984,0,12.64259,12.64259,13.43986,1,10.02295,10.02295,10.36464,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 02:00:00,0,53.46692,53.46692,53.46661,0,-5.416473,-5.416473,-5.416473,1,1017.688,1017.688,1017.688,1,11.04492,11.04492,11.24023,9,,1,0.3516,0,0.0,0,0.3516,1,0.625,1,88.18359,88.18359,88.96484,1,161.7188,0,188.4375,0,161.7188,0,0.0176,0,34.26193,9,,1,10.82336,10.82336,10.82703,0,202.5,0,338.9063,0,3.0469,0,156.0938,0,3.0469,0,3.0469,0,14.8828,0,2.9297,1,2.8125,0,3.1641,1,148.0078,148.0078,147.3047,0,11.73141,11.73141,12.41479,1,9.795149,9.795149,10.25075,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 03:00:00,0,53.46661,53.46661,53.46631,0,-5.416473,-5.416473,-5.416473,1,1017.566,1017.566,1017.566,1,11.09375,11.09375,11.24023,9,,1,0.4688,0,0.0,0,0.4688,1,0.7813,1,87.5,87.5,88.57422,1,130.7813,0,219.375,0,130.7813,0,0.0156,0,34.24362,9,,1,10.81055,10.81055,10.81604,0,168.75,0,336.0938,0,3.75,0,143.4375,0,3.5156,0,3.3984,0,15.3516,0,3.3984,1,3.0469,0,3.75,1,157.1484,157.1484,151.875,0,14.12325,14.12325,15.26221,1,11.73141,11.73141,11.73141,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 04:00:00,0,53.46631,53.46631,53.46631,0,-5.416473,-5.416473,-5.416473,1,1017.273,1017.273,1017.273,1,10.99609,10.99609,11.14258,9,,1,0.4688,0,0.1172,0,0.4688,1,0.7813,1,87.89063,87.89063,88.67188,1,147.6563,0,165.9375,0,147.6563,0,0.0137,0,34.27078,9,,1,10.84717,10.84717,10.82153,0,158.9063,0,257.3438,0,3.75,0,163.125,0,3.5156,0,3.3984,0,16.1719,0,3.3984,1,3.3984,0,3.6328,1,145.5469,145.5469,144.4922,0,11.50361,11.50361,12.0731,1,9.795149,9.795149,10.36464,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 05:00:00,0,53.46631,53.46631,53.46631,0,-5.416473,-5.416473,-5.416473,1,1017.273,1017.273,1017.261,1,10.94727,10.94727,11.09375,9,,1,0.4688,0,0.0,0,0.4688,1,0.7813,1,87.79297,87.79297,88.67188,1,157.5,0,108.2813,0,157.5,0,0.0156,0,34.28596,9,,1,10.90027,10.90027,10.89111,0,178.5938,0,257.3438,0,3.1641,0,171.5625,0,3.5156,0,3.3984,0,14.8828,0,3.3984,1,3.75,0,3.75,1,132.1875,132.1875,137.8125,0,13.32597,13.32597,14.35103,1,11.27581,11.27581,11.95919,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,7577_CR6       ,2024-05-25 06:00:00,0,53.46631,53.46631,53.46646,0,-5.416473,-5.416473,-5.416473,1,1017.346,1017.346,1017.334,1,11.09375,11.09375,11.24023,9,,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,88.08594,88.08594,88.67188,1,172.9688,0,150.4688,0,172.9688,0,0.0195,0,34.28963,9,,1,10.94238,10.94238,10.93323,0,156.0938,0,333.2813,0,3.3984,0,185.625,0,3.3984,0,3.3984,0,14.4141,0,3.3984,1,3.8672,0,3.6328,1,138.1641,138.1641,146.6016,0,14.23714,14.23714,14.80663,1,10.93412,10.93412,9.22566,2024_62091_zzqc_fugrobuoy.csv
