rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12145_CR6      ,2024-01-02 13:00:00,0,53.07797,53.07797,53.07797,0,-15.89056,-15.89056,-15.89084,1,978.8574,978.8574,978.7964,1,10.75195,10.75195,10.84961,9,,1,3.9844,0,2.8125,0,2.8125,1,6.4063,1,77.34375,77.34375,77.63672,1,255.9375,0,260.1563,0,251.7188,0,0.0254,0,35.52803,9,,1,11.80664,11.80664,11.79565,0,178.5938,0,188.4375,0,10.1953,0,264.375,0,8.4375,0,7.8516,0,11.3672,0,6.3281,1,11.1328,0,9.8438,1,239.7656,231.3281,239.7656,1,20.38758,20.50149,20.38758,1,15.03443,12.3009,15.03443,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 14:00:00,0,53.07675,53.07675,53.07675,0,-15.89139,-15.89139,-15.89139,1,978.7231,978.7231,978.7231,1,10.11719,10.11719,10.26367,9,,1,3.75,0,2.4609,0,2.8125,1,6.4063,1,80.46875,80.46875,80.27344,1,254.5313,0,258.75,0,250.3125,0,0.0254,0,35.53093,9,,1,11.8158,11.8158,11.80664,0,239.0625,0,219.375,0,9.7266,0,250.3125,0,8.3203,0,7.6172,0,11.4844,0,6.4453,1,10.5469,0,9.6094,1,244.6875,228.8672,244.6875,1,17.88185,15.8317,17.88185,1,9.681259,8.997881,9.681259,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 15:00:00,0,53.07614,53.07614,53.07614,0,-15.89221,-15.89221,-15.89221,1,978.3325,978.3325,978.3447,1,10.70313,10.70313,10.84961,9,,1,3.8672,0,2.6953,0,2.6953,1,7.0313,1,79.78516,79.78516,80.76172,1,260.1563,0,278.4375,0,240.4688,0,0.0254,0,35.53207,9,,1,11.81946,11.81946,11.81213,0,192.6563,0,240.4688,0,10.8984,0,292.5,0,8.7891,0,8.0859,0,12.1875,0,6.3281,1,11.1328,0,10.1953,1,229.9219,220.7813,229.9219,1,15.49001,16.2873,15.49001,1,11.27581,10.82024,11.27581,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 16:00:00,0,53.07584,53.07584,53.07584,0,-15.89221,-15.89221,-15.89221,1,978.1982,978.1982,978.2104,1,10.84961,10.84961,10.94727,9,,1,4.3359,0,3.5156,0,2.4609,1,6.875,1,78.02734,78.02734,78.61328,1,257.3438,0,264.375,0,240.4688,0,0.0234,0,35.53101,9,,1,11.81763,11.81763,11.80481,0,157.5,0,184.2188,0,11.7188,0,267.1875,0,9.6094,0,8.7891,0,12.0703,0,6.3281,1,11.1328,0,11.0156,1,232.0312,214.4531,232.0312,1,18.33743,17.54016,18.33743,1,11.38972,11.38972,11.38972,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 17:00:00,0,53.07553,53.07553,53.07568,0,-15.89166,-15.89166,-15.89194,1,978.2959,978.2959,978.2715,1,9.9707,9.9707,10.06836,9,,1,3.9844,0,3.2813,0,2.3438,1,6.0938,1,83.39844,83.39844,84.17969,1,255.9375,0,260.1563,0,247.5,0,0.0215,0,35.53131,9,,1,11.81396,11.81396,11.80847,0,111.0938,0,167.3438,0,10.3125,0,267.1875,0,9.8438,0,8.7891,0,12.8906,0,5.9766,1,15.3516,0,11.8359,1,237.3047,222.8906,237.3047,1,12.64259,12.3009,12.64259,1,7.745015,6.947727,7.745015,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 18:00:00,0,53.07584,53.07584,53.07584,0,-15.89166,-15.89166,-15.89139,1,978.5889,978.5889,978.5645,1,10.11719,10.11719,10.21484,9,,1,4.4531,0,3.6328,0,2.5781,1,7.5,1,81.93359,81.93359,82.8125,1,260.1563,0,265.7813,0,248.9063,0,0.0254,0,35.52834,9,,1,11.80298,11.80298,11.79749,0,64.6875,0,261.5625,0,14.0625,0,270.0,0,10.0781,0,9.1406,0,12.8906,0,6.4453,1,15.3516,0,11.9531,1,276.3281,268.2422,276.3281,1,11.16192,10.47855,11.16192,1,5.922661,4.783684,5.922661,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 19:00:00,0,53.07584,53.07584,53.07584,0,-15.89084,-15.89084,-15.89084,1,979.187,979.187,979.1748,1,9.62891,9.62891,9.82422,9,,1,4.5703,0,3.75,0,2.6953,1,7.1875,1,82.12891,82.12891,81.73828,1,253.125,0,260.1563,0,239.0625,0,0.0234,0,35.52719,9,,1,11.79382,11.79382,11.79382,0,90.0,0,56.25,0,9.7266,0,265.7813,0,10.0781,0,9.1406,0,13.0078,0,6.4453,1,15.3516,0,11.8359,1,307.2656,297.4219,307.2656,1,15.37612,15.03443,15.37612,1,8.656192,7.631105,8.656192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 20:00:00,0,53.07675,53.07675,53.07675,0,-15.89056,-15.89056,-15.89056,1,979.7241,979.7241,979.6631,1,9.87305,9.87305,10.01953,9,,1,4.5703,0,3.8672,0,2.5781,1,7.3438,1,80.66406,80.66406,80.76172,1,257.3438,0,264.375,0,241.875,0,0.0215,0,35.52254,9,,1,11.77734,11.77734,11.76453,0,82.9688,0,168.75,0,12.3047,0,264.375,0,10.5469,0,9.4922,0,13.4766,0,6.4453,1,15.3516,0,12.6563,1,267.8906,249.6094,267.8906,1,13.43986,13.78155,13.43986,1,7.631105,7.289416,7.631105,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 21:00:00,0,53.07751,53.07751,53.07751,0,-15.89001,-15.89001,-15.89001,1,980.3711,980.3711,980.3589,1,9.82422,9.82422,9.9707,9,,1,4.3359,0,3.6328,0,2.4609,1,6.25,1,83.69141,83.69141,84.375,1,255.9375,0,261.5625,0,241.875,0,0.0215,0,35.51933,9,,1,11.74805,11.74805,11.74805,0,64.6875,0,80.1563,0,11.3672,0,268.5938,0,10.0781,0,9.1406,0,13.125,0,6.4453,1,16.6406,0,12.0703,1,283.0078,264.0234,283.0078,1,14.00934,13.89545,14.00934,1,9.339569,9.339569,9.339569,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 22:00:00,0,53.07782,53.07782,53.07782,0,-15.89001,-15.89001,-15.89001,1,981.0425,981.0425,980.9814,1,10.01953,10.01953,10.16602,9,,1,4.9219,0,4.1016,0,2.5781,1,7.3438,1,85.05859,85.05859,85.83984,1,250.3125,0,258.75,0,229.2188,0,0.0215,0,35.51949,9,,1,11.76453,11.76453,11.75354,0,61.875,0,322.0313,0,12.3047,0,258.75,0,10.6641,0,9.7266,0,13.7109,0,6.4453,1,14.2969,0,12.8906,1,288.9844,270.0,288.9844,1,15.8317,15.26221,15.8317,1,10.47855,10.02295,10.47855,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-02 23:00:00,0,53.07767,53.07767,53.07751,0,-15.88974,-15.88974,-15.88974,1,981.8726,981.8726,981.7871,1,10.16602,10.16602,10.3125,9,,1,4.6875,0,3.8672,0,2.5781,1,7.1875,1,83.88672,83.88672,84.66797,1,253.125,0,260.1563,0,237.6563,0,0.0234,0,35.51842,9,,1,11.76453,11.76453,11.75903,0,70.3125,0,118.125,0,11.7188,0,255.9375,0,10.3125,0,9.375,0,13.0078,0,6.5625,1,15.3516,0,11.7188,1,297.4219,278.4375,297.4219,1,16.17339,16.17339,16.17339,1,11.6175,10.93412,11.6175,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 00:00:00,0,53.0766,53.0766,53.0766,0,-15.88919,-15.88919,-15.88919,1,982.8247,982.8247,982.7148,1,10.26367,10.26367,10.36133,9,,1,4.4531,0,3.6328,0,2.3438,1,7.6563,1,82.51953,82.51953,82.91016,1,257.3438,0,261.5625,0,246.0938,0,0.0195,0,35.5188,9,,1,11.76453,11.76453,11.7572,0,67.5,0,115.3125,0,11.4844,0,265.7813,0,10.4297,0,9.375,0,13.0078,0,6.4453,1,15.3516,0,12.3047,1,301.9922,279.1406,301.9922,1,21.52656,22.43774,21.52656,1,15.8317,15.6039,15.8317,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 01:00:00,0,53.07492,53.07492,53.07492,0,-15.88809,-15.88809,-15.88782,1,983.5449,983.5449,983.5083,1,10.50781,10.50781,10.6543,9,,1,4.4531,0,3.8672,0,2.3438,1,7.8125,1,81.15234,81.15234,81.83594,1,253.125,0,255.9375,0,244.6875,0,0.0215,0,35.52811,9,,1,11.79932,11.79932,11.79565,0,82.9688,0,137.8125,0,13.2422,0,268.5938,0,10.4297,0,9.375,0,13.125,0,6.3281,1,15.3516,0,12.4219,1,288.6328,268.5938,288.6328,1,22.66554,23.23502,22.66554,1,15.71781,16.2873,15.71781,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 02:00:00,0,53.07233,53.07233,53.07217,0,-15.88672,-15.88672,-15.88672,1,984.2773,984.2773,984.2529,1,10.01953,10.01953,10.16602,9,,1,4.5703,0,3.75,0,2.4609,1,6.4063,1,84.47266,84.47266,85.35156,1,246.0938,0,248.9063,0,240.4688,0,0.0195,0,35.53429,9,,1,11.84875,11.84875,11.83777,0,82.9688,0,144.8438,0,13.125,0,253.125,0,10.3125,0,9.2578,0,13.0078,0,6.3281,1,14.2969,0,12.0703,1,294.2578,279.8437,294.2578,1,26.76583,28.58818,26.76583,1,16.51508,16.17339,16.51508,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 03:00:00,0,53.06958,53.06958,53.06943,0,-15.88562,-15.88562,-15.88562,1,984.9121,984.9121,984.8145,1,9.92188,9.92188,10.06836,9,,1,4.8047,0,4.1016,0,2.4609,1,7.8125,1,86.91406,86.91406,87.69531,1,246.0938,0,250.3125,0,234.8438,0,0.0215,0,35.53711,9,,1,11.87439,11.87439,11.85974,0,64.6875,0,129.375,0,12.3047,0,258.75,0,10.7813,0,9.6094,0,13.4766,0,6.2109,1,15.3516,0,13.2422,1,294.6094,273.8672,294.6094,1,26.08245,26.53802,26.08245,1,17.19847,17.08456,17.19847,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 04:00:00,0,53.06744,53.06744,53.06729,0,-15.88507,-15.88507,-15.88507,1,985.5835,985.5835,985.4736,1,10.60547,10.60547,10.75195,9,,1,4.6875,0,3.8672,0,2.6953,1,7.1875,1,80.17578,80.17578,80.95703,1,251.7188,0,254.5313,0,243.2813,0,0.0234,0,35.54909,9,,1,11.93665,11.93665,11.92017,0,137.8125,0,284.0625,0,11.4844,0,254.5313,0,9.8438,0,8.9063,0,12.4219,0,6.3281,1,11.1328,0,11.8359,1,288.9844,275.625,288.9844,1,23.9184,25.51296,23.9184,1,17.42625,16.0595,17.42625,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 05:00:00,0,53.06668,53.06668,53.06668,0,-15.88535,-15.88535,-15.88535,1,986.1328,986.1328,986.0718,1,9.87305,9.87305,9.9707,9,,1,5.3906,0,4.6875,0,2.5781,1,9.375,1,87.5,87.5,88.86719,1,248.9063,0,250.3125,0,246.0938,0,0.0234,0,35.55008,9,,1,11.93665,11.93665,11.93115,0,57.6563,0,358.5938,0,13.5938,0,261.5625,0,10.5469,0,9.4922,0,13.0078,0,6.0938,1,16.6406,0,12.5391,1,278.7891,261.2109,278.7891,1,22.09605,23.80449,22.09605,1,15.71781,15.94561,15.71781,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 06:00:00,0,53.06638,53.06638,53.06668,0,-15.88397,-15.88397,-15.8848,1,986.731,986.731,986.6821,1,9.92188,9.92188,10.06836,9,,1,5.625,0,4.9219,0,2.6953,1,7.8125,1,89.45313,89.45313,90.52734,1,251.7188,0,253.125,0,246.0938,0,0.0254,0,35.54749,9,,1,11.92932,11.92932,11.92017,0,68.9063,0,222.1875,0,15.2344,0,265.7813,0,11.0156,0,9.8438,0,13.7109,0,6.0938,1,15.3516,0,13.2422,1,285.4687,262.9688,285.4687,1,24.94347,25.85465,24.94347,1,17.76796,16.2873,17.76796,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 07:00:00,0,53.06638,53.06638,53.06638,0,-15.8837,-15.8837,-15.8837,1,987.7686,987.7686,987.5977,1,10.21484,10.21484,10.36133,9,,1,4.9219,0,4.1016,0,2.8125,1,8.9063,1,80.17578,80.17578,80.17578,1,251.7188,0,251.7188,0,254.5313,0,0.0273,0,35.55923,9,,1,11.98425,11.98425,11.9751,0,116.7188,0,247.5,0,9.9609,0,253.125,0,9.8438,0,8.6719,0,13.125,0,5.9766,1,12.5391,0,11.8359,1,298.125,282.3047,298.125,1,34.62473,37.58606,34.62473,1,24.82958,24.71567,24.82958,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 08:00:00,0,53.06683,53.06683,53.06699,0,-15.8837,-15.8837,-15.8837,1,989.1113,989.1113,989.0991,1,9.82422,9.82422,9.9707,9,,1,5.5078,0,4.4531,0,3.2813,1,8.4375,1,78.02734,78.02734,78.80859,1,253.125,0,248.9063,0,262.9688,0,0.0293,0,35.56419,9,,1,12.00989,12.00989,11.9989,0,82.9688,0,285.4688,0,13.2422,0,257.3438,0,9.7266,0,8.6719,0,13.2422,0,6.0938,1,15.3516,0,11.7188,1,295.3125,276.6797,295.3125,1,34.05524,36.21928,34.05524,1,23.80449,23.57671,23.80449,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 09:00:00,0,53.06851,53.06851,53.06744,0,-15.88672,-15.88672,-15.88342,1,990.1855,990.1855,990.1123,1,9.43359,9.43359,9.58008,9,,1,5.3906,0,4.3359,0,3.3984,1,8.9063,1,80.46875,80.46875,81.93359,1,264.375,0,258.75,0,272.8125,0,0.0293,0,35.56183,9,,1,11.99524,11.99524,11.98792,0,92.8125,0,230.625,0,12.5391,0,260.1563,0,9.4922,0,8.5547,0,13.0078,0,6.2109,1,14.2969,0,11.8359,1,303.0469,283.0078,303.0469,1,34.39693,36.33319,34.39693,1,24.26009,23.57671,24.26009,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 10:00:00,0,53.0676,53.0676,53.06836,0,-15.8815,-15.8815,-15.8837,1,990.9912,990.9912,990.9058,1,9.48242,9.48242,9.62891,9,,1,5.8594,0,4.4531,0,3.8672,1,8.5938,1,74.51172,74.51172,75.39063,1,262.9688,0,257.3438,0,271.4063,0,0.0352,0,35.56068,9,,1,11.99158,11.99158,11.99158,0,104.0625,0,244.6875,0,9.2578,0,253.125,0,9.4922,0,8.6719,0,13.0078,0,6.5625,1,15.3516,0,11.0156,1,286.875,270.0,286.875,1,37.01657,38.49723,37.01657,1,25.62685,23.23502,25.62685,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 11:00:00,0,53.06821,53.06821,53.06821,0,-15.8837,-15.8837,-15.8837,1,992.1753,992.1753,992.0532,1,9.23828,9.23828,9.48242,9,,1,5.7422,0,4.4531,0,3.6328,1,10.4688,1,79.58984,79.58984,80.07813,1,260.1563,0,253.125,0,270.0,0,0.0352,0,35.56534,9,,1,12.02454,12.02454,12.01538,0,91.4063,0,279.8438,0,13.3594,0,253.125,0,9.375,0,8.5547,0,12.8906,0,6.3281,1,15.3516,0,11.25,1,283.7109,267.5391,283.7109,1,33.03017,35.19422,33.03017,1,22.32385,22.55163,22.32385,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 12:00:00,0,53.0676,53.0676,53.0676,0,-15.88342,-15.88342,-15.88342,1,993.042,993.042,992.8711,1,9.82422,9.82422,9.9707,9,,1,5.3906,0,4.1016,0,3.5156,1,9.375,1,64.84375,64.84375,65.72266,1,265.7813,0,255.9375,0,279.8438,0,0.0352,0,35.56801,9,,1,12.0282,12.0282,12.02271,0,97.0313,0,306.5625,0,12.4219,0,264.375,0,9.1406,0,8.2031,0,12.6563,0,6.2109,1,14.2969,0,10.8984,1,289.3359,273.1641,289.3359,1,39.5223,38.95282,39.5223,1,24.94347,23.34891,24.94347,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 13:00:00,0,53.06668,53.06668,53.06668,0,-15.88342,-15.88342,-15.88342,1,993.5913,993.5913,993.4937,1,9.43359,9.43359,9.58008,9,,1,5.7422,0,4.2188,0,3.8672,1,9.375,1,70.50781,70.50781,71.67969,1,267.1875,0,255.9375,0,281.25,0,0.0332,0,35.56908,9,,1,12.0282,12.0282,12.02637,0,108.2813,0,237.6563,0,11.3672,0,254.5313,0,9.0234,0,8.2031,0,12.6563,0,6.3281,1,11.7188,0,10.7813,1,284.4141,269.2969,284.4141,1,34.96642,38.49723,34.96642,1,25.17127,23.00723,25.17127,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 14:00:00,0,53.065,53.065,53.065,0,-15.88342,-15.88342,-15.88342,1,994.1162,994.1162,994.0918,1,9.72656,9.72656,9.92188,9,,1,5.8594,0,4.4531,0,3.75,1,9.0625,1,64.74609,64.74609,66.01563,1,267.1875,0,258.75,0,278.4375,0,0.0313,0,35.57137,9,,1,12.04651,12.04651,12.04102,0,102.6563,0,293.9063,0,9.9609,0,255.9375,0,9.375,0,8.5547,0,12.3047,0,6.4453,1,13.3594,0,10.7813,1,288.2812,262.2656,288.2812,1,34.16915,36.78877,34.16915,1,24.26009,23.57671,24.26009,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 15:00:00,0,53.06317,53.06317,53.06302,0,-15.88397,-15.88397,-15.88397,1,994.6045,994.6045,994.4824,1,9.38477,9.38477,9.58008,9,,1,5.8594,0,4.5703,0,3.6328,1,8.75,1,68.06641,68.06641,68.35938,1,270.0,0,262.9688,0,282.6563,0,0.0332,0,35.57198,9,,1,12.04834,12.04834,12.04468,0,95.625,0,9.8438,0,12.1875,0,260.1563,0,9.6094,0,8.7891,0,12.6563,0,6.4453,1,14.2969,0,11.0156,1,297.7734,275.9766,297.7734,1,35.19422,36.1054,35.19422,1,24.26009,21.75436,24.26009,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 16:00:00,0,53.06195,53.06195,53.0618,0,-15.88425,-15.88425,-15.88425,1,995.0684,995.0684,995.0806,1,9.48242,9.48242,9.62891,9,,1,5.8594,0,4.5703,0,3.75,1,9.5313,1,67.87109,67.87109,68.45703,1,272.8125,0,267.1875,0,281.25,0,0.0332,0,35.5735,9,,1,12.04834,12.04834,12.04468,0,146.25,0,248.9063,0,11.25,0,281.25,0,9.375,0,8.5547,0,11.9531,0,6.5625,1,10.5469,0,10.6641,1,285.1172,277.0313,285.1172,1,33.48575,35.5359,33.48575,1,23.34891,20.38758,23.34891,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 17:00:00,0,53.06134,53.06134,53.06134,0,-15.8848,-15.8848,-15.8848,1,995.8984,995.8984,995.8008,1,9.28711,9.28711,9.38477,9,,1,5.3906,0,3.8672,0,3.6328,1,8.5938,1,66.79688,66.79688,67.77344,1,279.8438,0,270.0,0,292.5,0,0.0352,0,35.57198,9,,1,12.04834,12.04834,12.04285,0,147.6563,0,250.3125,0,9.2578,0,272.8125,0,8.7891,0,8.0859,0,12.0703,0,6.3281,1,10.5469,0,10.5469,1,287.5781,275.9766,287.5781,1,32.23288,34.39693,32.23288,1,23.34891,20.84318,23.34891,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 18:00:00,0,53.06165,53.06165,53.06165,0,-15.8848,-15.8848,-15.8848,1,996.4844,996.4844,996.5332,1,8.65234,8.65234,8.84766,9,,1,4.9219,0,3.5156,0,3.5156,1,9.6875,1,68.65234,68.65234,69.62891,1,275.625,0,262.9688,0,286.875,0,0.0352,0,35.57426,9,,1,12.05383,12.05383,12.04651,0,149.0625,0,262.9688,0,12.0703,0,257.3438,0,8.5547,0,7.8516,0,11.9531,0,6.3281,1,11.1328,0,9.8438,1,279.4922,270.3516,279.4922,1,35.19422,33.71355,35.19422,1,24.48789,19.59032,24.48789,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 19:00:00,0,53.06256,53.06256,53.06256,0,-15.8848,-15.8848,-15.8848,1,996.9727,996.9727,997.0215,1,9.33594,9.33594,9.48242,9,,1,5.0391,0,3.75,0,3.5156,1,7.8125,1,70.89844,70.89844,71.875,1,278.4375,0,268.5938,0,288.2813,0,0.0313,0,35.5735,9,,1,12.04468,12.04468,12.04285,0,143.4375,0,236.25,0,10.1953,0,267.1875,0,8.9063,0,8.0859,0,12.0703,0,6.4453,1,11.7188,0,10.3125,1,285.1172,267.5391,285.1172,1,29.84104,30.86613,29.84104,1,20.95707,19.70421,20.95707,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 20:00:00,0,53.06424,53.06424,53.06424,0,-15.88452,-15.88452,-15.88452,1,997.5952,997.5952,997.4121,1,8.65234,8.65234,8.84766,9,,1,5.0391,0,3.8672,0,3.2813,1,7.8125,1,76.36719,76.36719,77.44141,1,278.4375,0,271.4063,0,286.875,0,0.0313,0,35.57251,9,,1,12.03552,12.03552,12.02637,0,171.5625,0,284.0625,0,10.1953,0,298.125,0,9.0234,0,8.2031,0,11.9531,0,6.0938,1,10.5469,0,10.5469,1,286.1719,281.6016,286.1719,1,34.28304,35.7637,34.28304,1,23.12112,19.02083,23.12112,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 21:00:00,0,53.06653,53.06653,53.06668,0,-15.88452,-15.88452,-15.88452,1,997.7783,997.7783,997.7051,1,8.75,8.75,8.99414,9,,1,4.9219,0,3.6328,0,3.3984,1,7.5,1,71.28906,71.28906,72.07031,1,272.8125,0,264.375,0,281.25,0,0.0313,0,35.56999,9,,1,12.02087,12.02087,12.01355,0,140.625,0,230.625,0,11.1328,0,264.375,0,8.6719,0,7.9688,0,11.7188,0,6.2109,1,11.1328,0,10.5469,1,273.8672,254.1797,273.8672,1,30.41053,31.54951,30.41053,1,21.64045,17.88185,21.64045,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 22:00:00,0,53.06866,53.06866,53.06882,0,-15.88452,-15.88452,-15.88425,1,998.1323,998.1323,997.998,1,8.99414,8.99414,9.18945,9,,1,4.4531,0,3.0469,0,3.2813,1,7.5,1,75.09766,75.09766,76.36719,1,282.6563,0,275.625,0,289.6875,0,0.0313,0,35.56877,9,,1,12.00806,12.00806,11.99707,0,185.625,0,233.4375,0,9.2578,0,260.1563,0,8.3203,0,7.6172,0,11.9531,0,6.2109,1,13.3594,0,10.1953,1,286.5234,274.9219,286.5234,1,30.29664,32.00509,30.29664,1,22.20994,20.72927,22.20994,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-03 23:00:00,0,53.0705,53.0705,53.0705,0,-15.8848,-15.8848,-15.8848,1,998.2666,998.2666,998.1323,1,9.14063,9.14063,9.33594,9,,1,4.4531,0,3.0469,0,3.2813,1,7.1875,1,67.77344,67.77344,68.35938,1,289.6875,0,285.4688,0,292.5,0,0.0313,0,35.56679,9,,1,11.99158,11.99158,11.98792,0,144.8438,0,194.0625,0,10.8984,0,295.3125,0,8.2031,0,7.6172,0,11.6016,0,6.2109,1,9.9609,0,9.9609,1,282.6563,269.2969,282.6563,1,29.15767,29.15767,29.15767,1,21.41267,18.22354,21.41267,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-04 00:00:00,0,53.07156,53.07156,53.07156,0,-15.8848,-15.8848,-15.8848,1,998.23,998.23,998.2422,1,8.99414,8.99414,9.18945,9,,1,4.2188,0,2.9297,0,3.0469,1,5.9375,1,70.21484,70.21484,70.89844,1,284.0625,0,272.8125,0,292.5,0,0.0293,0,35.56999,9,,1,11.98975,11.98975,11.98425,0,156.0938,0,244.6875,0,9.6094,0,271.4063,0,8.3203,0,7.6172,0,11.7188,0,6.0938,1,11.1328,0,9.9609,1,283.3594,265.4297,283.3594,1,28.58818,28.92987,28.58818,1,20.50149,19.59032,20.50149,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-04 01:00:00,0,53.07156,53.07156,53.07172,0,-15.8848,-15.8848,-15.88452,1,998.4619,998.4619,998.4009,1,9.14063,9.14063,9.28711,9,,1,4.2188,0,2.6953,0,3.2813,1,7.3438,1,75.68359,75.68359,77.44141,1,285.4688,0,277.0313,0,291.0938,0,0.0293,0,35.56961,9,,1,11.99341,11.99341,11.98059,0,223.5938,0,268.5938,0,11.1328,0,285.4688,0,8.2031,0,7.5,0,11.7188,0,6.3281,1,9.9609,0,10.3125,1,284.7656,271.4062,284.7656,1,27.33531,28.92987,27.33531,1,20.61538,18.10965,20.61538,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-04 02:00:00,0,53.07065,53.07065,53.0705,0,-15.88452,-15.88452,-15.88452,1,998.4497,998.4497,998.4863,1,9.04297,9.04297,9.23828,9,,1,3.9844,0,2.5781,0,2.9297,1,6.25,1,71.19141,71.19141,71.97266,1,284.0625,0,272.8125,0,291.0938,0,0.0293,0,35.57213,9,,1,12.00073,12.00073,11.99341,0,151.875,0,213.75,0,7.1484,0,254.5313,0,8.0859,0,7.3828,0,11.9531,0,6.0938,1,11.7188,0,9.6094,1,297.0703,275.9766,297.0703,1,28.47429,29.61326,28.47429,1,19.8181,18.67914,19.8181,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-01-04 03:00:00,0,53.06866,53.06866,53.06866,0,-15.88425,-15.88425,-15.88425,1,998.877,998.877,998.8159,1,8.50586,8.50586,8.70117,9,,1,3.9844,0,2.3438,0,3.1641,1,7.5,1,66.99219,66.99219,66.40625,1,288.2813,0,282.6563,0,289.6875,0,0.0293,0,35.5732,9,,1,12.00806,12.00806,12.00439,0,136.4063,0,274.2188,0,10.4297,0,296.7188,0,7.9688,0,7.2656,0,11.3672,0,6.3281,1,9.9609,0,9.375,1,294.9609,282.3047,294.9609,1,31.09391,32.3468,31.09391,1,20.61538,17.42625,20.61538,2024_62095_zzqc_fugrobuoy.csv
