rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62095,341_Wavesense  ,2023-12-18 08:00:00,0,53.08179,53.08179,53.08087,0,-15.89001,-15.89001,-15.88919,1,1020.276,1020.276,1020.215,1,10.84961,10.84961,10.99609,9,,1,3.5156,0,2.6563,0,2.2656,1,5.3906,1,83.00781,83.00781,83.20313,1,268.5938,0,285.4688,0,250.3125,0,0.0195,0,35.57777,9,,1,12.36694,12.36694,12.37061,0,39.375,0,57.6563,0,10.5469,0,275.625,0,8.7891,0,7.9688,0,11.7188,0,5.9766,1,11.1328,0,10.6641,1,250.6641,231.3281,250.6641,0,20.04589,20.72927,20.04589,1,14.92052,12.64259,14.92052,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 09:00:00,0,53.46722,53.46722,53.46707,0,-5.416199,-5.416199,-5.416199,1,1021.777,1021.777,1021.851,1,12.2168,12.2168,12.07031,9,,1,1.5625,0,0.0781,0,1.5625,1,2.1875,1,93.06641,93.06641,93.06641,1,174.375,0,160.3125,0,174.375,0,0.0195,0,25.0,9,,1,12.12891,12.12891,12.15271,0,36.5625,0,223.5938,0,6.5625,0,167.3438,0,5.2734,0,5.0391,0,11.6016,0,5.0391,1,6.2109,0,6.3281,1,204.6094,205.3125,204.6094,0,23.9184,23.9184,23.9184,1,17.99574,17.76796,17.99574,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 09:00:00,0,51.21487,51.21487,51.21487,0,-10.54874,-10.54874,-10.54874,1,1023.694,1023.889,1023.694,1,12.60742,12.60742,12.70508,9,,1,3.8281,0,2.6563,0,2.7344,1,5.1563,1,96.67969,15.82031,96.67969,1,251.7188,0,264.375,0,239.0625,0,0.0254,0,35.17952,9,,1,11.39099,16.61316,11.39099,0,22.8516,0,112.5,0,10.8984,0,261.5625,0,7.9688,0,7.2656,0,11.3672,0,5.8594,1,10.8984,0,9.8438,1,214.1016,225.3516,214.1016,0,21.86825,21.29876,21.86825,1,18.10965,16.74288,18.10965,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 09:00:00,0,51.6911,51.69095,51.6911,0,-6.70929,-6.70929,-6.70929,1,1025.061,1025.061,1025.049,1,12.26563,12.26563,12.31445,9,,1,3.0469,0,1.4063,0,2.6953,1,5.1563,1,95.89844,95.89844,94.33594,1,237.6563,0,267.1875,0,230.625,0,0.0332,9,,9,,1,11.8103,11.8103,11.80847,0,156.0938,0,198.2813,0,8.5547,0,267.1875,0,6.5625,0,5.9766,0,11.25,0,5.5078,1,11.7188,0,8.0859,1,230.625,220.4297,230.625,0,27.22142,24.37398,27.22142,1,21.52656,14.92052,21.52656,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-18 09:00:00,0,53.0824,53.0824,53.0824,0,-15.89029,-15.89029,-15.89029,1,1020.764,1020.764,1020.776,1,10.94727,10.94727,11.09375,9,,1,3.5156,0,2.6953,0,2.3438,1,6.0938,1,84.375,84.375,84.375,1,254.5313,0,268.5938,0,236.25,0,0.0254,0,35.55809,9,,1,12.25159,12.25159,12.25342,0,106.875,0,133.5938,0,10.5469,0,286.875,0,8.5547,0,7.7344,0,11.9531,0,5.7422,1,13.3594,0,10.5469,1,252.4219,237.6562,252.4219,0,20.27369,20.50149,20.27369,1,15.37612,12.98428,15.37612,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-18 09:00:00,0,53.0824,53.0824,53.08179,0,-15.89029,-15.89029,-15.89001,1,1020.764,1020.764,1020.776,1,10.94727,10.94727,11.09375,9,,1,3.9844,0,3.0469,0,2.5781,1,6.0938,1,84.375,84.375,84.375,1,265.7813,0,275.625,0,250.3125,0,0.0195,0,35.55809,9,,1,12.25159,12.25159,12.25342,0,31.2891,0,73.125,0,11.7188,0,253.125,0,9.0234,0,8.2031,0,11.7188,0,6.3281,1,10.1953,0,10.8984,1,252.4219,237.6562,252.4219,0,20.27369,20.50149,20.27369,1,15.37612,12.98428,15.37612,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 10:00:00,0,53.46768,53.46768,53.46722,0,-5.416199,-5.416199,-5.416199,1,1020.947,1020.947,1021.106,1,12.16797,12.16797,12.02148,9,,1,1.7969,0,0.0781,0,1.7969,1,2.8125,1,93.55469,93.55469,93.45703,1,174.375,0,161.7188,0,174.375,0,0.0234,0,25.0,9,,1,12.13623,12.13623,12.16187,0,33.3984,0,215.1563,0,5.3906,0,168.75,0,5.1563,0,4.8047,0,12.6563,0,4.8047,1,6.5625,0,5.8594,1,202.8516,209.8828,202.8516,0,21.86825,23.9184,21.86825,1,17.88185,16.97067,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 10:00:00,0,51.21472,51.21472,51.21487,0,-10.54901,-10.54901,-10.54874,1,1024.121,1024.207,1024.121,1,12.55859,12.55859,12.65625,9,,1,3.5938,0,2.5781,0,2.5,1,4.8438,1,96.67969,16.11328,96.67969,1,265.7813,0,289.6875,0,240.4688,0,0.0273,0,35.17677,9,,1,11.39832,16.61316,11.39832,0,36.5625,0,154.6875,0,12.0703,0,284.0625,0,7.9688,0,7.1484,0,11.9531,0,5.5078,1,10.6641,0,9.9609,1,216.5625,227.4609,216.5625,0,21.75436,21.29876,21.75436,1,18.10965,16.17339,18.10965,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 10:00:00,0,51.6911,51.6911,51.6911,0,-6.709015,-6.70929,-6.709015,1,1024.866,1024.866,1024.817,1,12.31445,12.31445,12.36328,9,,1,3.0469,0,1.5234,0,2.5781,1,5.0,1,95.60547,95.60547,93.84766,1,241.875,0,260.1563,0,234.8438,0,0.0332,9,,9,,1,11.80481,11.80481,11.80481,0,178.5938,0,177.1875,0,7.3828,0,268.5938,0,6.6797,0,6.0938,0,11.25,0,5.3906,1,11.7188,0,8.4375,1,235.1953,224.2969,235.1953,0,27.33531,24.71567,27.33531,1,21.41267,15.37612,21.41267,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-18 10:00:00,0,53.08179,53.08179,53.0824,0,-15.89001,-15.89001,-15.89029,1,1020.984,1020.984,1020.874,1,11.14258,11.14258,11.28906,9,,1,3.2031,0,2.4219,0,2.1094,1,5.3906,1,80.56641,80.56641,80.95703,1,264.375,0,272.8125,0,247.5,0,0.0195,0,35.54039,9,,1,12.1637,12.1637,12.16553,0,27.7734,0,91.4063,0,11.0156,0,286.875,0,8.5547,0,7.7344,0,11.6016,0,5.7422,1,13.2422,0,10.5469,1,267.5391,257.6953,267.5391,0,23.12112,23.12112,23.12112,1,17.19847,16.17339,17.19847,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-18 10:00:00,0,53.08179,53.08179,53.08179,0,-15.89001,-15.89001,-15.89001,1,1020.984,1020.984,1020.874,1,11.14258,11.14258,11.28906,9,,1,3.6328,0,2.5781,0,2.5781,1,5.4688,1,80.56641,80.56641,80.95703,1,270.0,0,281.25,0,258.75,0,0.0254,0,35.54039,9,,1,12.1637,12.1637,12.16553,0,109.6875,0,101.25,0,8.5547,0,295.3125,0,8.4375,0,7.6172,0,11.8359,0,6.0938,1,12.5391,0,10.1953,1,267.5391,257.6953,267.5391,0,23.12112,23.12112,23.12112,1,17.19847,16.17339,17.19847,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 11:00:00,0,53.46783,53.46783,53.46768,0,-5.416473,-5.416473,-5.416199,1,1020.984,1020.984,1020.996,1,12.2168,12.2168,12.07031,9,,1,1.7188,0,0.0781,0,1.7188,1,2.5,1,93.06641,93.06641,93.06641,1,180.0,0,174.375,0,180.0,0,0.0254,0,25.0,9,,1,12.12158,12.12158,12.14722,0,34.8047,0,237.6563,0,5.1563,0,182.8125,0,4.8047,0,4.5703,0,11.7188,0,4.5703,1,6.2109,0,5.9766,1,203.2031,207.0703,203.2031,0,22.77943,23.12112,22.77943,1,18.67914,18.10965,18.67914,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 11:00:00,0,51.21457,51.21457,51.21472,0,-10.54901,-10.54901,-10.54901,1,1024.329,1024.597,1024.329,1,12.55859,12.55859,12.65625,9,,1,3.75,0,2.5781,0,2.6563,1,5.0,1,96.58203,15.91797,96.58203,1,262.9688,0,284.0625,0,241.875,0,0.0254,0,35.20103,9,,1,11.48438,16.61316,11.48438,0,37.2656,0,87.1875,0,11.25,0,274.2188,0,8.0859,0,7.2656,0,11.8359,0,5.7422,1,11.0156,0,9.8438,1,221.8359,231.6797,221.8359,0,20.04589,20.61538,20.04589,1,16.40119,14.92052,16.40119,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 11:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.709015,-6.70929,1,1024.683,1024.683,1024.622,1,12.2168,12.2168,12.31445,9,,1,3.0469,0,1.6406,0,2.5781,1,4.6875,1,95.60547,95.60547,94.14063,1,246.0938,0,261.5625,0,239.0625,0,0.0352,9,,9,,1,11.80481,11.80481,11.80298,0,115.3125,0,302.3438,0,9.4922,0,262.9688,0,6.5625,0,6.0938,0,11.0156,0,5.3906,1,10.5469,0,7.6172,1,229.5703,219.375,229.5703,0,27.9048,22.43774,27.9048,1,21.86825,14.57883,21.86825,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-18 11:00:00,0,53.08087,53.08087,53.08072,0,-15.88919,-15.88919,-15.88919,1,1021.301,1021.301,1021.228,1,11.5332,11.5332,11.67969,9,,1,3.2813,0,2.2266,0,2.3438,1,5.625,1,78.02734,78.02734,78.41797,1,255.9375,0,265.7813,0,248.9063,0,0.0273,0,35.53596,9,,1,12.1637,12.1637,12.16003,0,157.5,0,177.1875,0,9.375,0,237.6563,0,8.0859,0,7.2656,0,11.6016,0,5.8594,1,11.1328,0,9.8438,1,265.7812,254.8828,265.7812,0,22.20994,22.20994,22.20994,1,15.94561,15.03443,15.94561,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-18 11:00:00,0,53.08072,53.08072,53.08179,0,-15.88919,-15.88919,-15.89001,1,1021.301,1021.301,1021.228,1,11.5332,11.5332,11.67969,9,,1,3.5156,0,2.4219,0,2.5,1,5.2734,1,78.02734,78.02734,78.41797,1,268.5938,0,279.8438,0,253.125,0,0.0215,0,35.53596,9,,1,12.16553,12.16553,12.16003,0,42.1875,0,60.4688,0,11.7188,0,277.0313,0,8.4375,0,7.6172,0,11.7188,0,6.2109,1,11.25,0,9.9609,1,265.7812,254.8828,265.7812,0,22.20994,22.20994,22.20994,1,15.94561,15.03443,15.94561,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 12:00:00,0,53.46799,53.46799,53.46783,0,-5.416473,-5.416473,-5.416473,1,1020.74,1020.74,1020.789,1,12.16797,12.16797,12.02148,9,,1,1.7969,0,0.0781,0,1.7969,1,2.9688,1,93.16406,93.16406,93.16406,1,181.4063,0,160.3125,0,181.4063,0,0.0234,0,25.0,9,,1,12.09595,12.09595,12.11975,0,33.3984,0,94.2188,0,6.2109,0,168.75,0,4.6875,0,4.4531,0,12.0703,0,4.4531,1,6.4453,0,5.625,1,211.2891,214.4531,211.2891,0,19.932,19.932,19.932,1,16.85678,15.8317,16.85678,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 12:00:00,0,51.21457,51.21457,51.21457,0,-10.54929,-10.54929,-10.54901,1,1024.158,1024.207,1024.158,1,12.41211,12.41211,12.50977,9,,1,3.4375,0,2.2656,0,2.5781,1,4.2188,1,96.67969,15.33203,96.67969,1,254.5313,0,281.25,0,239.0625,0,0.0254,0,35.21088,9,,1,11.50269,16.61316,11.50269,0,37.6172,0,80.1563,0,9.6094,0,267.1875,0,7.6172,0,6.9141,0,11.8359,0,5.625,1,10.5469,0,9.375,1,222.5391,232.3828,222.5391,0,17.42625,18.33743,17.42625,1,14.12325,13.09817,14.12325,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 12:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1024.475,1024.475,1024.414,1,12.26563,12.26563,12.31445,9,,1,2.8125,0,1.4063,0,2.4609,1,4.375,1,95.70313,95.70313,94.23828,1,246.0938,0,267.1875,0,239.0625,0,0.0332,9,,9,,1,11.80298,11.80298,11.80115,0,136.4063,0,163.125,0,7.6172,0,262.9688,0,6.4453,0,5.9766,0,11.25,0,5.3906,1,11.1328,0,7.9688,1,228.1641,218.3203,228.1641,0,28.81598,22.43774,28.81598,1,22.09605,14.57883,22.09605,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-18 12:00:00,0,53.07919,53.07919,53.07919,0,-15.88837,-15.88837,-15.88837,1,1021.484,1021.484,1021.436,1,11.67969,11.67969,11.82617,9,,1,3.1641,0,2.2266,0,2.2266,1,5.625,1,76.07422,76.07422,76.36719,1,261.5625,0,277.0313,0,246.0938,0,0.0254,0,35.54253,9,,1,12.19849,12.19849,12.19116,0,109.6875,0,157.5,0,9.7266,0,286.875,0,8.2031,0,7.3828,0,11.8359,0,5.8594,1,12.5391,0,9.7266,1,262.2656,257.3437,262.2656,0,21.18487,22.89332,21.18487,1,16.2873,14.57883,16.2873,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-18 12:00:00,0,53.07919,53.07919,53.08072,0,-15.88837,-15.88837,-15.88919,1,1021.484,1021.484,1021.436,1,11.67969,11.67969,11.82617,9,,1,3.3594,0,2.4219,0,2.3438,1,5.0391,1,76.07422,76.07422,76.36719,1,261.5625,0,268.5938,0,246.0938,0,0.0215,0,35.54253,9,,1,12.19849,12.19849,12.19116,0,28.4766,0,104.0625,0,11.4844,0,293.9063,0,8.5547,0,7.7344,0,11.8359,0,6.0938,1,13.2422,0,10.6641,1,262.2656,257.3437,262.2656,0,21.18487,22.89332,21.18487,1,16.2873,14.57883,16.2873,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 13:00:00,0,53.46799,53.46799,53.46799,0,-5.416473,-5.416473,-5.416473,1,1020.361,1020.361,1020.435,1,12.2168,12.2168,12.07031,9,,1,1.7188,0,0.0781,0,1.7188,1,2.0313,1,93.16406,93.16406,93.16406,1,184.2188,0,201.0938,0,184.2188,0,0.0273,0,25.0,9,,1,12.10693,12.10693,12.12158,0,37.6172,0,39.375,0,4.5703,0,178.5938,0,4.5703,0,4.3359,0,12.6563,0,4.3359,1,6.3281,0,5.8594,1,216.5625,219.0234,216.5625,0,17.99574,17.54016,17.99574,1,15.14832,14.00934,15.14832,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 13:00:00,0,51.21457,51.21457,51.21457,0,-10.54929,-10.54929,-10.54929,1,1023.987,1023.718,1023.987,1,12.26563,12.26563,12.36328,9,,1,3.4375,0,2.3438,0,2.4219,1,4.8438,1,96.875,15.13672,96.875,1,264.375,0,289.6875,0,241.875,0,0.0234,0,35.21782,9,,1,11.49902,16.61316,11.49902,0,30.9375,0,85.7813,0,10.0781,0,278.4375,0,8.0859,0,7.3828,0,11.9531,0,5.8594,1,11.0156,0,10.3125,1,231.6797,240.1172,231.6797,0,13.89545,14.35103,13.89545,1,11.27581,10.36464,11.27581,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 13:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1024.011,1024.011,1023.962,1,12.2168,12.2168,12.26563,9,,1,2.8125,0,1.4063,0,2.4609,1,3.9063,1,95.80078,95.80078,94.33594,1,247.5,0,258.75,0,243.2813,0,0.0332,9,,9,,1,11.80298,11.80298,11.80115,0,113.9063,0,333.2813,0,6.3281,0,265.7813,0,6.5625,0,5.9766,0,11.1328,0,5.3906,1,10.5469,0,7.7344,1,229.9219,219.375,229.9219,0,26.99362,26.87973,26.99362,1,20.84318,14.46494,20.84318,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-18 13:00:00,0,53.0769,53.0769,53.07919,0,-15.88727,-15.88727,-15.88837,1,1021.631,1021.631,1021.667,1,11.72852,11.72852,11.875,9,,1,3.0469,0,2.0313,0,2.3438,1,5.1563,1,78.32031,78.32031,78.51563,1,264.375,0,270.0,0,260.1563,0,0.0195,0,35.55588,9,,1,12.26074,12.26074,12.25159,0,26.7188,0,102.6563,0,10.0781,0,284.0625,0,8.0859,0,7.3828,0,11.9531,0,6.0938,1,12.6563,0,9.6094,1,269.6484,262.9688,269.6484,0,22.43774,23.12112,22.43774,1,17.19847,14.12325,17.19847,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-18 13:00:00,0,53.07706,53.07706,53.0769,0,-15.88727,-15.88727,-15.88727,1,1021.631,1021.631,1021.667,1,11.72852,11.72852,11.875,9,,1,3.1641,0,2.2266,0,2.2266,1,6.25,1,78.32031,78.32031,78.51563,1,267.1875,0,279.8438,0,253.125,0,0.0254,0,35.55588,9,,1,12.26074,12.26074,12.25159,0,153.2813,0,1.4063,0,11.3672,0,271.4063,0,8.2031,0,7.3828,0,11.4844,0,5.8594,1,11.1328,0,9.6094,1,269.6484,262.9688,269.6484,0,22.43774,23.12112,22.43774,1,17.19847,14.12325,17.19847,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 14:00:00,0,53.46799,53.46799,53.46799,0,-5.416473,-5.416473,-5.416473,1,1020.032,1020.032,1020.105,1,12.46094,12.46094,12.31445,9,,1,1.4063,0,0.1563,0,1.4063,1,2.0313,1,92.28516,92.28516,92.38281,1,180.0,0,157.5,0,180.0,0,0.0254,0,25.0,9,,1,12.15088,12.15088,12.17651,0,48.1641,0,40.7813,0,7.6172,0,180.0,0,4.4531,0,4.2188,0,11.25,0,4.2188,1,6.9141,0,5.7422,1,203.2031,204.9609,203.2031,0,15.71781,15.8317,15.71781,1,13.09817,13.09817,13.09817,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 14:00:00,0,51.21472,51.21472,51.21472,0,-10.54956,-10.54956,-10.54929,1,1023.511,1023.499,1023.511,1,12.07031,12.07031,12.16797,9,,1,3.6719,0,2.6563,0,2.5781,1,5.625,1,96.97266,14.55078,96.97266,1,264.375,0,288.2813,0,241.875,0,0.0234,0,35.19928,9,,1,11.45508,16.61316,11.45508,0,23.9063,0,42.1875,0,11.25,0,293.9063,0,8.3203,0,7.5,0,12.4219,0,5.8594,1,14.4141,0,10.4297,1,233.4375,243.6328,233.4375,0,12.0731,11.8453,12.0731,1,8.086704,7.517215,8.086704,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 14:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1023.792,1023.792,1023.767,1,12.16797,12.16797,12.2168,9,,1,2.5781,0,1.1719,0,2.2266,1,3.9063,1,95.99609,95.99609,94.53125,1,244.6875,0,257.3438,0,240.4688,0,0.0293,9,,9,,1,11.80115,11.80115,11.80115,0,106.875,0,73.125,0,7.9688,0,251.7188,0,6.2109,0,5.625,0,11.4844,0,5.1563,1,11.7188,0,8.0859,1,233.0859,222.8906,233.0859,0,27.10751,20.15978,27.10751,1,19.8181,13.66766,19.8181,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-18 14:00:00,0,53.07431,53.07431,53.07416,0,-15.88672,-15.88672,-15.88672,1,1021.899,1021.899,1021.826,1,10.36133,10.36133,10.50781,9,,1,3.2813,0,2.2266,0,2.4609,1,5.0,1,87.98828,87.98828,87.89063,1,267.1875,0,275.625,0,261.5625,0,0.0254,0,35.56244,9,,1,12.30286,12.30286,12.2937,0,126.5625,0,139.2188,0,7.7344,0,279.8438,0,8.0859,0,7.2656,0,11.6016,0,5.9766,1,11.7188,0,9.7266,1,309.0234,316.7578,309.0234,0,21.18487,20.61538,21.18487,1,15.14832,14.12325,15.14832,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-18 14:00:00,0,53.07416,53.07416,53.0769,0,-15.88672,-15.88672,-15.88727,1,1021.899,1021.899,1021.826,1,10.36133,10.36133,10.50781,9,,1,3.5938,0,2.6563,0,2.4219,1,5.7422,1,87.98828,87.98828,87.89063,1,271.4063,0,272.8125,0,264.375,0,0.0215,0,35.56244,9,,1,12.30286,12.30286,12.2937,0,22.1484,0,26.7188,0,10.1953,0,295.3125,0,8.6719,0,7.8516,0,11.6016,0,6.2109,1,12.7734,0,10.3125,1,309.0234,316.7578,309.0234,0,21.18487,20.61538,21.18487,1,15.14832,14.12325,15.14832,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 15:00:00,0,53.46783,53.46783,53.46799,0,-5.416199,-5.416199,-5.416473,1,1019.8,1019.8,1019.897,1,12.94922,12.94922,12.75391,9,,1,1.4063,0,0.0781,0,1.4063,1,1.875,1,90.03906,90.03906,90.23438,1,178.5938,0,164.5313,0,178.5938,0,0.0176,0,25.0,9,,1,12.13806,12.13806,12.1637,0,35.5078,0,29.5313,0,6.7969,0,167.3438,0,4.9219,0,4.5703,0,11.3672,0,4.5703,1,6.5625,0,5.9766,1,220.4297,222.8906,220.4297,0,17.42625,16.97067,17.42625,1,15.03443,14.12325,15.03443,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 15:00:00,0,51.21503,51.21503,51.21472,0,-10.54956,-10.54956,-10.54956,1,1023.279,1023.206,1023.279,1,11.97266,11.97266,12.11914,9,,1,3.3594,0,2.3438,0,2.3438,1,4.8438,1,97.16797,14.45313,97.16797,1,271.4063,0,292.5,0,247.5,0,0.0215,0,35.20081,9,,1,11.46423,16.61316,11.46423,0,23.9063,0,241.875,0,9.9609,0,296.7188,0,8.5547,0,7.7344,0,12.5391,0,6.0938,1,14.1797,0,10.5469,1,227.1094,230.625,227.1094,0,9.453459,10.25075,9.453459,1,7.517215,6.833838,7.517215,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-18 15:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.70929,-6.70929,1,1023.547,1023.547,1023.523,1,12.16797,12.16797,12.2168,9,,1,2.5781,0,1.2891,0,2.2266,1,3.9063,1,96.28906,96.28906,95.01953,1,243.2813,0,260.1563,0,237.6563,0,0.0273,9,,9,,1,11.80481,11.80481,11.80298,0,149.0625,0,133.5938,0,11.8359,0,260.1563,0,6.3281,0,5.7422,0,11.4844,0,5.2734,1,11.7188,0,7.6172,1,239.0625,229.9219,239.0625,0,25.17127,22.32385,25.17127,1,19.47641,13.43986,19.47641,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-18 15:00:00,0,53.07187,53.07187,53.07416,0,-15.88644,-15.88644,-15.88672,1,1022.192,1022.192,1022.034,1,9.38477,9.38477,9.58008,9,,1,3.0469,0,1.7969,0,2.5,1,5.0391,1,92.77344,92.77344,93.26172,1,261.5625,0,270.0,0,255.9375,0,0.0195,0,35.57114,9,,1,12.33948,12.33948,12.33398,0,41.8359,0,216.5625,0,8.4375,0,264.375,0,7.9688,0,7.2656,0,11.6016,0,6.3281,1,9.8438,0,9.6094,1,330.8203,339.2578,330.8203,0,20.72927,22.32385,20.72927,1,15.6039,15.26221,15.6039,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-18 15:00:00,0,53.07202,53.07202,53.07187,0,-15.88617,-15.88617,-15.88644,1,1022.192,1022.192,1022.034,1,9.38477,9.38477,9.58008,9,,1,3.2813,0,2.2266,0,2.3438,1,5.1563,1,92.77344,92.77344,93.26172,1,261.5625,0,268.5938,0,255.9375,0,0.0234,0,35.57114,9,,1,12.33948,12.33948,12.33398,0,126.5625,0,192.6563,0,9.6094,0,281.25,0,8.2031,0,7.3828,0,11.8359,0,5.8594,1,12.5391,0,10.0781,1,330.8203,339.2578,330.8203,0,20.72927,22.32385,20.72927,1,15.6039,15.26221,15.6039,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-18 16:00:00,0,53.46753,53.46753,53.46783,0,-5.416199,-5.416199,-5.416199,1,1019.775,1019.775,1019.8,1,12.70508,12.70508,12.55859,9,,1,1.3281,0,0.1563,0,1.3281,1,1.875,1,91.69922,91.69922,91.69922,1,178.5938,0,171.5625,0,178.5938,0,0.0176,0,25.0,9,,1,12.12891,12.12891,12.15271,0,28.125,0,52.0313,0,6.3281,0,167.3438,0,5.0391,0,4.6875,0,11.4844,0,4.6875,1,7.2656,0,6.4453,1,232.0312,231.3281,232.0312,0,13.78155,13.43986,13.78155,1,11.8453,11.16192,11.8453,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-18 16:00:00,0,51.21503,51.21503,51.21503,0,-10.54956,-10.54956,-10.54956,1,1023.108,1023.364,1023.108,1,11.92383,11.92383,12.07031,9,,1,3.4375,0,2.4219,0,2.4219,1,5.1563,1,97.16797,13.86719,97.16797,1,274.2188,0,295.3125,0,244.6875,0,0.0234,0,35.20531,9,,1,11.47888,16.61316,11.47888,0,24.9609,0,343.125,0,11.7188,0,298.125,0,8.4375,0,7.6172,0,12.7734,0,5.9766,1,14.0625,0,10.1953,1,258.3984,265.4297,258.3984,0,8.883972,10.36464,8.883972,1,6.150441,5.694861,6.150441,2023_62092_zzqc_fugrobuoy.csv,62092_2023
