rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62094,8704_CR6       ,2025-01-25 07:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1002.393,1002.393,1002.454,1,7.67578,7.67578,7.67578,0,3.86479,1,3.8672,0,3.2813,0,2.1094,1,6.5625,1,59.17969,0.0,59.17969,1,253.125,0,253.125,0,253.125,0,0.0215,0,35.01442,9,,1,10.56885,10.56885,10.57251,0,137.8125,0,284.0625,0,11.6016,0,251.7188,0,9.7266,0,8.5547,0,12.7734,0,5.625,1,13.3594,0,11.8359,1,252.7734,252.7734,250.3125,0,18.67914,18.67914,18.67914,1,11.73141,11.73141,14.00934,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 07:00:00,0,53.06332,53.0618,53.06332,0,-15.87903,-15.87766,-15.87903,1,992.395,992.395,992.3096,1,6.69922,6.69922,6.35742,0,3.98112,1,4.3359,0,3.2813,0,2.8125,1,6.7188,1,79.98047,79.98047,79.29688,1,274.2188,9,,9,,9,,0,35.35561,9,,1,11.45691,11.45691,11.42944,9,,9,,9,,0,274.2188,0,8.9063,0,8.2031,9,,9,,1,11.9531,0,10.3125,1,275.625,275.625,280.5469,0,32.46069,32.46069,32.119,1,23.80449,23.80449,20.84318,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-25 07:00:00,0,53.0618,48.0,53.0618,0,-15.87766,-2.00027,-15.87766,1,992.395,992.395,992.3096,1,6.69922,6.69922,6.35742,0,3.98112,1,5.2734,0,4.3359,0,2.9297,1,9.2188,1,79.98047,79.98047,79.29688,1,257.3438,0,254.5313,0,262.9688,0,0.0254,0,35.35561,9,,1,11.45691,11.45691,11.42944,0,153.2813,0,164.5313,0,11.4844,0,230.625,0,9.8438,0,9.0234,0,12.4219,0,6.4453,1,11.7188,0,11.3672,1,275.625,275.625,280.5469,0,32.46069,32.46069,32.119,1,23.80449,23.80449,20.84318,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 08:00:00,0,51.21655,51.21655,51.2164,0,-10.54654,-10.54654,-10.54654,1,1001.355,1001.355,1001.318,1,8.55469,8.55469,8.70117,0,3.98713,1,4.9219,0,3.9844,0,2.8906,1,7.5,1,61.71875,0.29297,61.71875,1,275.625,0,277.0313,0,275.625,0,0.0234,0,35.47371,9,,1,11.36902,11.36902,11.36902,0,29.8828,0,327.6563,0,12.3047,0,268.5938,0,10.0781,0,9.2578,0,12.7734,0,6.6797,1,14.6484,0,11.8359,1,179.2969,192.6562,179.2969,0,17.99574,18.10965,17.99574,1,12.87037,11.16192,12.87037,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 08:00:00,0,55.00851,55.00867,55.00851,0,-9.99146,-9.99118,-9.99146,1,995.6909,995.6909,995.6665,1,7.33398,7.33398,7.38281,0,3.99865,1,6.0156,0,4.8438,0,3.5938,1,9.375,1,56.44531,56.44531,56.44531,1,261.5625,0,254.5313,0,277.0313,0,0.0293,0,36.20018,9,,1,10.74097,10.74097,10.7428,0,31.2891,0,181.4063,0,12.0703,0,251.7188,0,9.4922,0,8.6719,0,12.1875,0,6.4453,1,13.8281,0,11.1328,1,250.3125,252.4219,250.3125,0,22.66554,21.07096,22.66554,1,15.49001,10.82024,15.49001,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-25 08:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1003.333,1003.333,1003.455,1,7.67578,7.67578,7.77344,0,3.86436,1,3.6328,0,2.9297,0,2.2266,1,5.9375,1,66.21094,0.0,66.21094,1,251.7188,0,255.9375,0,246.0938,0,0.0215,0,35.01404,9,,1,10.56335,10.56335,10.56885,0,123.75,0,168.75,0,13.0078,0,264.375,0,9.375,0,8.2031,0,13.0078,0,5.625,1,14.2969,0,11.3672,1,255.2344,255.2344,252.0703,0,20.04589,20.04589,21.52656,1,13.55377,13.55377,16.97067,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-25 08:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1003.333,1003.333,1003.455,1,7.67578,7.67578,7.77344,0,3.86436,1,3.3594,0,2.6563,0,2.1094,1,5.0,1,66.21094,0.0,66.21094,1,234.8438,0,236.25,0,230.625,0,0.0176,0,35.01404,9,,1,10.56335,10.56335,10.56885,0,26.0156,0,195.4688,0,11.4844,0,240.4688,0,9.375,0,8.3203,0,12.8906,0,5.9766,1,14.1797,0,11.8359,1,255.2344,255.2344,252.0703,0,20.04589,20.04589,21.52656,1,13.55377,13.55377,16.97067,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-25 08:00:00,0,53.0589,53.0618,53.0589,0,-15.87573,-15.87766,-15.87573,1,992.9932,992.9932,992.9321,1,4.84375,4.84375,6.40625,0,3.99079,1,4.8047,0,3.8672,0,2.8125,1,8.2813,1,78.125,78.125,78.02734,1,265.7813,0,265.7813,0,267.1875,0,0.0273,0,35.38689,9,,1,11.51001,11.51001,11.49719,0,184.2188,0,216.5625,0,11.9531,0,286.875,0,9.375,0,8.5547,0,12.3047,0,5.9766,1,11.7188,0,11.25,1,286.1719,286.1719,287.2266,0,40.09179,40.09179,38.15555,1,23.00723,23.00723,22.20994,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-25 08:00:00,0,53.0618,53.0589,53.0618,0,-15.87766,-15.87573,-15.87766,1,992.9932,992.9932,992.9321,1,4.84375,4.84375,6.40625,0,3.99079,1,3.9844,0,3.0469,0,2.4609,1,5.9375,1,78.125,78.125,78.02734,1,277.0313,9,,9,,9,,0,35.38689,9,,1,11.51001,11.51001,11.49719,9,,9,,9,,0,277.0313,0,8.6719,0,7.7344,9,,9,,1,12.1875,0,10.4297,1,286.1719,286.1719,287.2266,0,40.09179,40.09179,38.15555,1,23.00723,23.00723,22.20994,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 09:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54654,1,1000.781,1000.781,1000.72,1,8.79883,8.79883,8.89648,0,3.98851,1,5.0781,0,4.2969,0,2.6563,1,7.7344,1,66.60156,0.29297,66.60156,1,268.5938,0,270.0,0,271.4063,0,0.0234,0,35.47821,9,,1,11.39465,11.39465,11.37817,0,37.9688,0,171.5625,0,11.3672,0,274.2188,0,9.8438,0,9.1406,0,11.9531,0,6.3281,1,13.8281,0,11.1328,1,181.0547,197.5781,181.0547,0,24.37398,25.51296,24.37398,1,18.33743,17.42625,18.33743,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 09:00:00,0,55.00867,55.00882,55.00867,0,-9.99118,-9.99091,-9.99118,1,996.2646,996.2646,996.2769,1,7.62695,7.62695,7.67578,0,3.99365,1,5.8594,0,4.5313,0,3.6719,1,9.1406,1,51.75781,51.75781,53.22266,1,277.0313,0,275.625,0,278.4375,0,0.0313,0,36.18744,9,,1,10.7135,10.7135,10.70618,0,28.125,0,80.1563,0,11.7188,0,281.25,0,9.375,0,8.6719,0,12.1875,0,6.5625,1,13.0078,0,11.0156,1,237.3047,237.6562,237.3047,0,24.71567,25.28516,24.71567,1,15.71781,13.55377,15.71781,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-25 09:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1003.699,1003.699,1003.772,1,7.48047,7.48047,7.48047,0,3.86284,1,3.5938,0,2.8906,0,2.0313,1,4.8438,1,61.32813,0.0,61.32813,1,237.6563,0,244.6875,0,219.375,0,0.0156,0,35.01595,9,,1,10.55603,10.55603,10.55054,0,21.0938,0,209.5313,0,13.3594,0,253.125,0,9.7266,0,8.5547,0,13.0078,0,5.8594,1,14.0625,0,12.0703,1,252.4219,252.4219,247.8516,0,19.70421,19.70421,19.932,1,12.52868,12.52868,14.57883,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-25 09:00:00,0,51.69064,51.69064,51.6908,0,-6.70187,-6.70187,-6.70187,1,1003.699,1003.699,1003.772,1,7.48047,7.48047,7.48047,0,3.86284,1,3.6328,0,2.9297,0,2.2266,1,5.9375,1,61.32813,0.0,61.32813,1,248.9063,0,251.7188,0,240.4688,0,0.0234,0,35.01595,9,,1,10.55603,10.55603,10.55054,0,126.5625,0,192.6563,0,10.4297,0,264.375,0,9.375,0,8.3203,0,12.6563,0,5.8594,1,14.2969,0,11.6016,1,252.4219,252.4219,247.8516,0,19.70421,19.70421,19.932,1,12.52868,12.52868,14.57883,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 09:00:00,0,53.0589,53.056,53.0589,0,-15.87573,-15.87463,-15.87573,1,994.2627,994.2627,994.2383,1,6.45508,6.45508,6.21094,0,3.99526,1,4.2188,0,2.9297,0,3.0469,1,6.5625,1,71.67969,71.67969,70.89844,1,275.625,9,,9,,9,,0,35.40703,9,,1,11.53198,11.53198,11.52283,9,,9,,9,,0,275.625,0,8.0859,0,7.3828,9,,9,,1,11.3672,0,9.8438,1,283.7109,283.7109,286.1719,0,32.68848,32.68848,33.03017,1,24.03229,24.03229,23.34891,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-25 09:00:00,0,53.056,53.0589,53.056,0,-15.87463,-15.87573,-15.87463,1,994.2627,994.2627,994.2383,1,6.45508,6.45508,6.21094,0,3.99526,1,5.1563,0,4.1016,0,3.0469,1,7.3438,1,71.67969,71.67969,70.89844,1,260.1563,0,254.5313,0,268.5938,0,0.0273,0,35.40703,9,,1,11.53198,11.53198,11.52283,0,156.0938,0,288.2813,0,11.0156,0,257.3438,0,9.2578,0,8.4375,0,12.3047,0,5.9766,1,13.3594,0,11.25,1,283.7109,283.7109,286.1719,0,32.68848,32.68848,33.03017,1,24.03229,24.03229,23.34891,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 10:00:00,0,51.21655,51.21655,51.21655,0,-10.54599,-10.54599,-10.54626,1,1001.025,1001.025,1000.842,1,7.1875,7.1875,7.23633,0,3.98977,1,4.6094,0,3.6719,0,2.8125,1,6.2109,1,78.41797,0.29297,78.41797,1,270.0,0,271.4063,0,279.8438,0,0.0234,0,35.47729,9,,1,11.39832,11.39832,11.39282,0,27.7734,0,195.4688,0,9.6094,0,261.5625,0,9.4922,0,8.5547,0,12.4219,0,6.2109,1,14.4141,0,11.4844,1,213.3984,229.2187,213.3984,0,33.82744,35.87759,33.82744,1,25.28516,21.52656,25.28516,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 10:00:00,0,55.00882,55.00897,55.00882,0,-9.99091,-9.99063,-9.99091,1,996.106,996.106,996.1182,1,7.77344,7.77344,7.82227,0,3.99137,1,5.3125,0,3.9063,0,3.5938,1,6.6797,1,51.46484,51.46484,53.22266,1,272.8125,0,261.5625,0,284.0625,0,0.0293,0,36.17218,9,,1,10.68604,10.68604,10.69702,0,35.5078,0,212.3438,0,12.4219,0,243.2813,0,9.1406,0,8.3203,0,12.0703,0,6.5625,1,12.0703,0,10.7813,1,203.5547,209.1797,203.5547,0,18.45134,18.33743,18.45134,1,12.87037,11.38972,12.87037,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-25 10:00:00,0,51.69064,51.69064,51.6908,0,-6.70187,-6.70187,-6.70187,1,1004.15,1004.15,1004.187,1,7.57813,7.57813,7.57813,0,3.86306,1,3.2813,0,2.6953,0,1.875,1,5.3125,1,63.18359,0.0,63.18359,1,250.3125,0,255.9375,0,237.6563,0,0.0215,0,35.01732,9,,1,10.55237,10.55237,10.55054,0,122.3438,0,77.3438,0,12.3047,0,264.375,0,9.375,0,8.2031,0,13.125,0,5.3906,1,14.2969,0,12.0703,1,235.5469,235.5469,226.7578,0,16.62899,16.62899,16.85678,1,10.47855,10.47855,11.16192,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-25 10:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1004.15,1004.15,1004.187,1,7.57813,7.57813,7.57813,0,3.86306,1,3.5938,0,3.0469,0,1.875,1,4.8438,1,63.18359,0.0,63.18359,1,233.4375,0,236.25,0,222.1875,0,0.0176,0,35.01732,9,,1,10.55237,10.55237,10.55054,0,18.2813,0,239.0625,0,12.3047,0,239.0625,0,9.8438,0,8.7891,0,12.7734,0,5.625,1,13.125,0,11.8359,1,235.5469,235.5469,226.7578,0,16.62899,16.62899,16.85678,1,10.47855,10.47855,11.16192,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 10:00:00,0,53.05585,53.05417,53.05585,0,-15.87463,-15.87436,-15.87463,1,995.1782,995.1782,995.1416,1,5.86914,5.86914,6.16211,0,3.99698,1,4.6875,0,3.5156,0,3.0469,1,6.875,1,68.94531,68.94531,69.72656,1,271.4063,9,,9,,9,,0,35.41656,9,,1,11.53931,11.53931,11.53015,9,,9,,9,,0,270.0,0,8.9063,0,8.0859,9,,9,,1,12.7734,0,10.4297,1,283.3594,283.3594,283.7109,0,34.62473,34.62473,35.08033,1,24.37398,24.37398,23.57671,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-25 10:00:00,0,53.05417,53.056,53.05417,0,-15.87436,-15.87463,-15.87436,1,995.1782,995.1782,995.1416,1,5.86914,5.86914,6.16211,0,3.99698,1,4.8047,0,3.75,0,3.1641,1,7.8125,1,68.94531,68.94531,69.72656,1,265.7813,0,264.375,0,267.1875,0,0.0293,0,35.41656,9,,1,11.53931,11.53931,11.53015,0,111.0938,0,289.6875,0,9.6094,0,265.7813,0,9.0234,0,8.2031,0,12.6563,0,6.0938,1,14.2969,0,11.1328,1,283.3594,283.3594,283.7109,0,34.62473,34.62473,35.08033,1,24.37398,24.37398,23.57671,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 11:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,1000.037,1000.037,1000.012,1,8.26172,8.26172,8.35938,0,3.99033,1,5.0,0,3.9063,0,3.0469,1,7.1484,1,80.07813,0.29297,80.07813,1,265.7813,0,274.2188,0,255.9375,0,0.0273,0,35.47867,9,,1,11.39465,11.39465,11.39648,0,30.9375,0,258.75,0,9.2578,0,262.9688,0,9.2578,0,8.3203,0,12.4219,0,5.9766,1,13.4766,0,11.4844,1,192.6562,208.4766,192.6562,0,30.41053,31.20782,30.41053,1,25.05738,21.86825,25.05738,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 11:00:00,0,55.00897,55.00897,55.00897,0,-9.99063,-9.99036,-9.99063,1,995.3857,995.3857,995.3857,1,8.11523,8.11523,8.16406,0,3.98835,1,5.4688,0,4.2969,0,3.3594,1,9.2578,1,56.83594,56.83594,57.32422,1,278.4375,0,271.4063,0,296.7188,0,0.0273,0,36.15761,9,,1,10.67139,10.67139,10.68237,0,31.9922,0,57.6563,0,11.25,0,257.3438,0,9.6094,0,8.7891,0,12.3047,0,6.5625,1,13.125,0,11.4844,1,193.3594,186.6797,193.3594,0,22.20994,23.80449,22.20994,1,14.23714,15.03443,14.23714,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-25 11:00:00,0,51.6908,51.6908,51.69064,0,-6.70187,-6.70187,-6.70187,1,1004.187,1004.187,1004.236,1,7.87109,7.87109,7.87109,0,3.86235,1,3.1641,0,2.4609,0,1.875,1,5.1563,1,57.8125,0.0,57.8125,1,234.8438,0,229.2188,0,240.4688,0,0.0195,0,35.01923,9,,1,10.54871,10.54871,10.54138,0,299.5313,0,213.75,0,9.4922,0,146.25,0,9.1406,0,8.0859,0,13.0078,0,5.625,1,13.3594,0,11.4844,1,236.9531,236.9531,230.9766,0,16.17339,16.17339,17.42625,1,10.82024,10.82024,12.3009,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-25 11:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1004.187,1004.187,1004.236,1,7.87109,7.87109,7.87109,0,3.86235,1,3.2031,0,2.7344,0,1.7188,1,4.5313,1,57.8125,0.0,57.8125,1,237.6563,0,241.875,0,223.5938,0,0.0156,0,35.01923,9,,1,10.54871,10.54871,10.54138,0,20.0391,0,262.9688,0,12.6563,0,247.5,0,9.8438,0,8.6719,0,13.125,0,5.625,1,14.6484,0,12.3047,1,236.9531,236.9531,230.9766,0,16.17339,16.17339,17.42625,1,10.82024,10.82024,12.3009,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 11:00:00,0,53.05417,53.05356,53.05417,0,-15.87436,-15.87436,-15.87436,1,996.0327,996.0327,995.9717,1,4.50195,4.50195,5.13672,0,3.99952,1,3.5156,0,2.1094,0,2.8125,1,6.5625,1,79.58984,79.58984,80.07813,1,278.4375,9,,9,,9,,0,35.42633,9,,1,11.56128,11.56128,11.54663,9,,9,,9,,0,270.0,0,7.5,0,6.7969,9,,9,,1,13.2422,0,9.1406,1,270.0,270.0,273.1641,0,46.01445,46.01445,47.38121,1,29.61326,29.61326,26.99362,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-25 11:00:00,0,53.05356,53.05417,53.05356,0,-15.87436,-15.87436,-15.87436,1,996.0327,996.0327,995.9717,1,4.50195,4.50195,5.13672,0,3.99952,1,4.4531,0,3.3984,0,2.9297,1,7.8125,1,79.58984,79.58984,80.07813,1,270.0,0,261.5625,0,281.25,0,0.0273,0,35.42633,9,,1,11.56128,11.56128,11.54663,0,119.5313,0,279.8438,0,11.0156,0,260.1563,0,8.9063,0,7.9688,0,12.4219,0,5.9766,1,13.3594,0,11.0156,1,270.0,270.0,273.1641,0,46.01445,46.01445,47.38121,1,29.61326,29.61326,26.99362,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 12:00:00,0,51.21625,51.21625,51.21655,0,-10.54599,-10.54599,-10.54626,1,1000.256,1000.256,1000.232,1,7.87109,7.87109,7.96875,0,3.98886,1,4.6875,0,3.5156,0,3.0469,1,5.8594,1,72.36328,0.29297,72.36328,1,255.9375,0,265.7813,0,246.0938,0,0.0293,0,35.47112,9,,1,11.41113,11.41113,11.38916,0,39.7266,0,164.5313,0,11.1328,0,267.1875,0,8.6719,0,7.8516,0,12.3047,0,5.8594,1,12.1875,0,11.0156,1,247.8516,261.2109,247.8516,0,37.35826,37.47215,37.35826,1,27.9048,25.17127,27.9048,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 12:00:00,0,55.00897,55.00897,55.00897,0,-9.99036,-9.99008,-9.99036,1,995.166,995.166,995.2026,1,7.96875,7.96875,8.01758,0,3.98888,1,4.4531,0,3.3594,0,2.8906,1,6.3281,1,61.32813,61.32813,61.52344,1,282.6563,0,278.4375,0,292.5,0,0.0234,0,36.16219,9,,1,10.68787,10.68787,10.68237,0,51.3281,0,4.2188,0,11.9531,0,285.4688,0,9.0234,0,8.2031,0,12.0703,0,6.3281,1,12.7734,0,10.7813,1,178.2422,180.0,178.2422,0,31.32171,34.85253,31.32171,1,22.43774,22.09605,22.43774,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-25 12:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,1004.236,1004.236,1004.346,1,8.11523,8.11523,8.26172,0,3.86196,1,3.0469,0,2.3438,0,1.9922,1,5.625,1,63.08594,0.0,63.08594,1,260.1563,0,270.0,0,247.5,0,0.0215,0,35.02136,9,,1,10.53955,10.53955,10.53589,0,223.5938,0,14.0625,0,9.6094,0,268.5938,0,9.0234,0,7.9688,0,12.6563,0,5.7422,1,12.5391,0,10.5469,1,228.5156,228.5156,224.6484,0,17.88185,17.88185,18.33743,1,11.8453,11.8453,13.32597,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-25 12:00:00,0,51.6908,51.6908,51.69064,0,-6.70187,-6.70187,-6.70187,1,1004.236,1004.236,1004.346,1,8.11523,8.11523,8.26172,0,3.86196,1,3.125,0,2.5781,0,1.7969,1,4.6875,1,63.08594,0.0,63.08594,1,236.25,0,237.6563,0,229.2188,0,0.0156,0,35.02136,9,,1,10.53955,10.53955,10.53589,0,24.2578,0,268.5938,0,11.7188,0,241.875,0,9.4922,0,8.5547,0,12.4219,0,5.8594,1,14.1797,0,12.0703,1,228.5156,228.5156,224.6484,0,17.76796,17.76796,18.33743,1,11.8453,11.8453,13.32597,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 12:00:00,0,53.05356,53.05432,53.05356,0,-15.87436,-15.87518,-15.87436,1,996.3867,996.3867,996.3989,1,6.8457,6.8457,6.79688,0,3.99913,1,4.1016,0,3.0469,0,2.8125,1,6.0938,4,57.03125,57.03125,56.05469,1,272.8125,9,,9,,9,,0,35.43007,9,,1,11.54297,11.54297,11.53931,9,,9,,9,,0,270.0,0,8.6719,0,7.8516,9,,9,,1,13.4766,0,10.6641,1,268.2422,268.2422,271.0547,0,33.03017,33.03017,37.47215,1,24.82958,24.82958,23.12112,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-25 12:00:00,0,53.05417,53.05356,53.05417,0,-15.87518,-15.87436,-15.87518,1,996.3867,996.3867,996.3989,1,6.8457,6.8457,6.79688,0,3.99913,1,4.5703,0,3.3984,0,3.0469,1,8.4375,1,57.03125,57.03125,56.05469,1,272.8125,0,267.1875,0,279.8438,0,0.0293,0,35.43007,9,,1,11.54297,11.54297,11.53931,0,127.9688,0,281.25,0,11.9531,0,268.5938,0,8.9063,0,8.0859,0,12.5391,0,6.0938,1,14.2969,0,11.25,1,268.2422,268.2422,271.0547,0,33.03017,33.03017,37.47215,1,24.82958,24.82958,23.12112,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-25 13:00:00,0,51.21594,51.21594,51.21625,0,-10.54599,-10.54599,-10.54599,1,1000.635,1000.635,1000.562,1,6.99219,6.99219,7.04102,0,3.99491,1,5.0,0,3.9844,0,2.8906,1,6.3281,1,81.54297,0.29297,81.54297,1,261.5625,0,274.2188,0,246.0938,0,0.0273,0,35.48347,9,,1,11.4624,11.4624,11.4386,0,39.7266,0,291.0938,0,11.4844,0,258.75,0,9.2578,0,8.3203,0,12.5391,0,5.7422,1,13.4766,0,11.1328,1,262.9688,279.8437,262.9688,0,38.72504,34.28304,38.72504,1,26.31025,23.9184,26.31025,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-25 13:00:00,0,55.00897,55.00882,55.00897,0,-9.99008,-9.99008,-9.99008,1,993.7256,993.7256,993.7866,1,7.67578,7.67578,7.72461,0,3.99042,1,4.2188,0,3.2031,0,2.7344,1,6.4453,1,62.69531,62.69531,63.18359,1,265.7813,0,270.0,0,268.5938,0,0.0234,0,36.17638,9,,1,10.68787,10.68787,10.6842,0,42.1875,0,340.3125,0,11.4844,0,250.3125,0,8.9063,0,7.8516,0,12.4219,0,5.7422,1,13.4766,0,11.0156,1,174.375,172.9688,174.375,0,37.01657,35.87759,37.01657,1,25.17127,22.43774,25.17127,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-25 13:00:00,0,51.69095,51.69095,51.6908,0,-6.70187,-6.70187,-6.70187,1,1003.589,1003.589,1003.711,1,8.50586,8.50586,8.35938,0,3.86189,1,3.4375,0,2.8125,0,1.875,1,5.1563,1,61.62109,0.0,61.62109,1,236.25,0,241.875,0,223.5938,0,0.0156,0,35.02235,9,,1,10.53955,10.53955,10.53406,0,23.2031,0,172.9688,0,12.6563,0,240.4688,0,9.7266,0,8.6719,0,12.7734,0,5.8594,1,13.0078,0,11.8359,1,212.3438,212.3438,211.9922,0,20.50149,20.50149,23.80449,1,13.89545,13.89545,17.54016,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-25 13:00:00,0,51.69095,51.69095,51.69095,0,-6.70215,-6.70215,-6.70187,1,1003.589,1003.589,1003.711,1,8.50586,8.50586,8.35938,0,3.86189,1,3.1641,0,2.4609,0,1.9922,1,6.25,1,61.62109,0.0,61.62109,1,248.9063,0,254.5313,0,240.4688,0,0.0234,0,35.02235,9,,1,10.53955,10.53955,10.53406,0,104.0625,0,11.25,0,11.9531,0,258.75,0,8.9063,0,7.8516,0,12.5391,0,5.625,1,14.2969,0,11.1328,1,212.3438,212.3438,211.9922,0,20.50149,20.50149,23.80449,1,13.89545,13.89545,17.54016,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-25 13:00:00,0,53.05417,53.05478,53.05417,0,-15.87518,-15.87546,-15.87518,1,996.7651,996.7651,996.7529,1,5.2832,5.2832,6.06445,0,3.99837,1,4.2188,0,2.8125,0,3.1641,1,6.7188,1,67.38281,67.38281,67.48047,1,274.2188,9,,9,,9,,0,35.42892,9,,1,11.53198,11.53198,11.53198,9,,9,,9,,0,271.4063,0,8.4375,0,7.6172,9,,9,,1,13.0078,0,9.9609,1,285.1172,285.1172,287.2266,0,38.04164,38.04164,37.69995,1,24.26009,24.26009,23.23502,2025_62095_zzqc_fugrobuoy.csv,62095_2025
